Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
353237,353238,1971190S06074,SI,MM,ODETTE,-6.42,74.48,0,0,1971,7,9,1971/07/09 04:00:00+00
353238,353239,1971190S06074,SI,MM,ODETTE,-6.7,74.28,0,0,1971,7,9,1971/07/09 04:00:00+00
353239,353240,1971190S06074,SI,MM,ODETTE,-7.01,74.08,0,0,1971,7,9,1971/07/09 04:00:00+00
353240,353241,1971190S06074,SI,MM,ODETTE,-7.37,73.9,0,0,1971,7,9,1971/07/09 04:00:00+00
353241,353242,1971190S06074,SI,MM,ODETTE,-7.76,73.72,0,0,1971,7,9,1971/07/09 04:00:00+00
353242,353243,1971190S06074,SI,MM,ODETTE,-8.14,73.55,0,0,1971,7,9,1971/07/09 04:00:00+00
353243,353244,1971190S06074,SI,MM,ODETTE,-8.52,73.38,0,0,1971,7,10,1971/07/10 04:00:00+00
353244,353245,1971190S06074,SI,MM,ODETTE,-8.89,73.21,0,0,1971,7,10,1971/07/10 04:00:00+00
353245,353246,1971190S06074,SI,MM,ODETTE,-9.28,73.06,0,0,1971,7,10,1971/07/10 04:00:00+00
353246,353247,1971190S06074,SI,MM,ODETTE,-9.73,72.95,0,0,1971,7,10,1971/07/10 04:00:00+00
353247,353248,1971190S06074,SI,MM,ODETTE,-10.21,72.89,0,0,1971,7,10,1971/07/10 04:00:00+00
353248,353249,1971190S06074,SI,MM,ODETTE,-10.71,72.86,0,0,1971,7,10,1971/07/10 04:00:00+00
353249,353250,1971190S06074,SI,MM,ODETTE,-11.22,72.9,0,0,1971,7,10,1971/07/10 04:00:00+00
353250,353251,1971190S06074,SI,MM,ODETTE,-11.71,72.98,0,0,1971,7,10,1971/07/10 04:00:00+00
353251,353252,1971190S06074,SI,MM,ODETTE,-12.17,73.09,0,0,1971,7,11,1971/07/11 04:00:00+00
353252,353253,1971190S06074,SI,MM,ODETTE,-12.61,73.18,0,0,1971,7,11,1971/07/11 04:00:00+00
353253,353254,1971190S06074,SI,MM,ODETTE,-13.0,73.28,0,0,1971,7,11,1971/07/11 04:00:00+00
353254,353255,1971190S06074,SI,MM,ODETTE,-13.31,73.39,0,0,1971,7,11,1971/07/11 04:00:00+00
353255,353256,1971190S06074,SI,MM,ODETTE,-13.6,73.54,0,0,1971,7,11,1971/07/11 04:00:00+00
353256,353257,1971190S06074,SI,MM,ODETTE,-13.96,73.78,0,0,1971,7,11,1971/07/11 04:00:00+00
353257,353258,1971190S06074,SI,MM,ODETTE,-14.32,74.04,0,0,1971,7,11,1971/07/11 04:00:00+00
353258,353259,1971190S06074,SI,MM,ODETTE,-14.64,74.27,0,0,1971,7,11,1971/07/11 04:00:00+00
353259,353260,1971190S06074,SI,MM,ODETTE,-14.96,74.48,0,0,1971,7,12,1971/07/12 04:00:00+00
353260,353261,1971190S06074,SI,MM,ODETTE,-15.31,74.69,0,0,1971,7,12,1971/07/12 04:00:00+00
353261,353262,1971190S06074,SI,MM,ODETTE,-15.6,74.88,0,0,1971,7,12,1971/07/12 04:00:00+00
353262,353263,1971190S06074,SI,MM,ODETTE,-15.72,75.03,0,0,1971,7,12,1971/07/12 04:00:00+00
353263,353264,1971190S06074,SI,MM,ODETTE,-15.78,75.18,0,0,1971,7,12,1971/07/12 04:00:00+00
353264,353265,1971190S06074,SI,MM,ODETTE,-15.87,75.36,0,0,1971,7,12,1971/07/12 04:00:00+00
353265,353266,1971190S06074,SI,MM,ODETTE,-15.98,75.54,0,0,1971,7,12,1971/07/12 04:00:00+00
353266,353267,1971190S06074,SI,MM,ODETTE,-16.14,75.69,0,0,1971,7,12,1971/07/12 04:00:00+00
353267,353268,1971190S06074,SI,MM,ODETTE,-16.31,75.8,0,0,1971,7,13,1971/07/13 04:00:00+00
353268,353269,1971190S06074,SI,MM,ODETTE,-16.45,75.88,0,0,1971,7,13,1971/07/13 04:00:00+00
353269,353270,1971190S06074,SI,MM,ODETTE,-16.6,75.94,0,0,1971,7,13,1971/07/13 04:00:00+00
353270,353271,1971190S06074,SI,MM,ODETTE,-16.75,76.04,0,0,1971,7,13,1971/07/13 04:00:00+00
353271,353272,1971190S06074,SI,MM,ODETTE,-16.92,76.12,0,0,1971,7,13,1971/07/13 04:00:00+00
353272,353273,1971190S06074,SI,MM,ODETTE,-17.14,76.14,0,0,1971,7,13,1971/07/13 04:00:00+00
353273,353274,1971190S06074,SI,MM,ODETTE,-17.36,76.12,0,0,1971,7,13,1971/07/13 04:00:00+00
353274,353275,1971190S06074,SI,MM,ODETTE,-17.55,76.1,0,0,1971,7,13,1971/07/13 04:00:00+00
353275,353276,1971190S06074,SI,MM,ODETTE,-17.71,76.04,0,0,1971,7,14,1971/07/14 04:00:00+00
353276,353277,1971190S06074,SI,MM,ODETTE,-17.87,75.96,0,0,1971,7,14,1971/07/14 04:00:00+00
353277,353278,1971190S06074,SI,MM,ODETTE,-17.96,75.72,0,0,1971,7,14,1971/07/14 04:00:00+00
353278,353279,1971190S06074,SI,MM,ODETTE,-17.95,75.21,0,0,1971,7,14,1971/07/14 04:00:00+00
353279,353280,1971190S06074,SI,MM,ODETTE,-17.83,74.52,0,0,1971,7,14,1971/07/14 04:00:00+00
353280,353281,1971190S06074,SI,MM,ODETTE,-17.62,73.79,0,0,1971,7,14,1971/07/14 04:00:00+00
353281,353282,1971190S06074,SI,MM,ODETTE,-17.28,73.04,0,0,1971,7,14,1971/07/14 04:00:00+00
353282,353283,1971190S06074,SI,MM,ODETTE,-16.82,72.41,0,0,1971,7,14,1971/07/14 04:00:00+00
353283,353284,1971190S06074,SI,MM,ODETTE,-16.28,71.75,0,0,1971,7,15,1971/07/15 04:00:00+00
353284,353285,1971190S06074,SI,MM,ODETTE,-15.76,71.01,0,0,1971,7,15,1971/07/15 04:00:00+00
353285,353286,1971190S06074,SI,MM,ODETTE,-15.24,70.18,0,0,1971,7,15,1971/07/15 04:00:00+00
353286,353287,1971190S06074,SI,MM,ODETTE,-14.69,69.34,0,0,1971,7,15,1971/07/15 04:00:00+00
353287,353288,1971190S06074,SI,MM,ODETTE,-14.14,68.38,0,0,1971,7,15,1971/07/15 04:00:00+00
353288,353289,1971190S06074,SI,MM,ODETTE,-13.63,67.27,0,0,1971,7,15,1971/07/15 04:00:00+00
353289,353290,1971190S06074,SI,MM,ODETTE,-13.18,66.02,0,0,1971,7,15,1971/07/15 04:00:00+00
353290,353291,1971190S06074,SI,MM,ODETTE,-12.8,64.74,0,0,1971,7,15,1971/07/15 04:00:00+00
353291,353292,1971190S06074,SI,MM,ODETTE,-12.53,63.4,0,0,1971,7,16,1971/07/16 04:00:00+00
353292,353293,1971190S06074,SI,MM,ODETTE,-12.34,61.88,0,0,1971,7,16,1971/07/16 04:00:00+00
448227,448228,1985017S15146,SP,EA,ODETTE,-14.75,145.8,0,0,1985,1,16,1985/01/16 05:00:00+00
448228,448229,1985017S15146,SP,EA,ODETTE,-14.7,145.96,0,0,1985,1,16,1985/01/16 05:00:00+00
448229,448230,1985017S15146,SP,EA,ODETTE,-14.66,146.24,25,0,1985,1,16,1985/01/16 05:00:00+00
448230,448231,1985017S15146,SP,EA,ODETTE,-14.62,146.74,30,0,1985,1,16,1985/01/16 05:00:00+00
448231,448232,1985017S15146,SP,EA,ODETTE,-14.62,147.48,35,0,1985,1,17,1985/01/17 05:00:00+00
448232,448233,1985017S15146,SP,EA,ODETTE,-14.65,148.24,40,0,1985,1,17,1985/01/17 05:00:00+00
448233,448234,1985017S15146,SP,EA,ODETTE,-14.68,149.01,45,0,1985,1,17,1985/01/17 05:00:00+00
448234,448235,1985017S15146,SP,EA,ODETTE,-14.71,149.76,50,0,1985,1,17,1985/01/17 05:00:00+00
448235,448236,1985017S15146,SP,EA,ODETTE,-14.74,150.48,55,0,1985,1,17,1985/01/17 05:00:00+00
448236,448237,1985017S15146,SP,EA,ODETTE,-14.75,151.15,60,0,1985,1,17,1985/01/17 05:00:00+00
