Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
445545,445546,1984270N23287,,,ISIDORE,23.4,-73.0,30,1003,1984,9,25,1984/09/25 04:00:00+00
445546,445547,1984270N23287,,,ISIDORE,23.66,-73.44,30,1003,1984,9,25,1984/09/25 04:00:00+00
445547,445548,1984270N23287,,,ISIDORE,23.9,-73.9,30,1003,1984,9,25,1984/09/25 04:00:00+00
445548,445549,1984270N23287,,,ISIDORE,24.12,-74.39,30,1002,1984,9,25,1984/09/25 04:00:00+00
445549,445550,1984270N23287,,,ISIDORE,24.3,-74.9,30,1002,1984,9,26,1984/09/26 04:00:00+00
445550,445551,1984270N23287,,,ISIDORE,24.41,-75.45,30,1002,1984,9,26,1984/09/26 04:00:00+00
445551,445552,1984270N23287,,,ISIDORE,24.5,-76.0,30,1002,1984,9,26,1984/09/26 04:00:00+00
445552,445553,1984270N23287,,,ISIDORE,24.59,-76.53,35,1001,1984,9,26,1984/09/26 04:00:00+00
445553,445554,1984270N23287,,,ISIDORE,24.7,-77.0,40,1001,1984,9,26,1984/09/26 04:00:00+00
445554,445555,1984270N23287,,,ISIDORE,24.83,-77.37,42,1000,1984,9,26,1984/09/26 04:00:00+00
445555,445556,1984270N23287,,,ISIDORE,25.0,-77.7,45,1000,1984,9,26,1984/09/26 04:00:00+00
445556,445557,1984270N23287,,,ISIDORE,25.19,-78.05,45,999,1984,9,26,1984/09/26 04:00:00+00
445557,445558,1984270N23287,,,ISIDORE,25.4,-78.4,45,999,1984,9,27,1984/09/27 04:00:00+00
445558,445559,1984270N23287,,,ISIDORE,25.58,-78.75,47,999,1984,9,27,1984/09/27 04:00:00+00
445559,445560,1984270N23287,,,ISIDORE,25.8,-79.1,50,1000,1984,9,27,1984/09/27 04:00:00+00
445560,445561,1984270N23287,,,ISIDORE,26.06,-79.45,50,1000,1984,9,27,1984/09/27 04:00:00+00
445561,445562,1984270N23287,,,ISIDORE,26.4,-79.8,50,1000,1984,9,27,1984/09/27 04:00:00+00
445562,445563,1984270N23287,,,ISIDORE,26.86,-80.13,47,1000,1984,9,27,1984/09/27 04:00:00+00
445563,445564,1984270N23287,,,ISIDORE,27.3,-80.5,45,1001,1984,9,27,1984/09/27 04:00:00+00
445564,445565,1984270N23287,,,ISIDORE,27.57,-80.99,45,1001,1984,9,27,1984/09/27 04:00:00+00
445565,445566,1984270N23287,,,ISIDORE,27.8,-81.5,45,1002,1984,9,28,1984/09/28 04:00:00+00
445566,445567,1984270N23287,,,ISIDORE,28.11,-81.99,45,1002,1984,9,28,1984/09/28 04:00:00+00
445567,445568,1984270N23287,,,ISIDORE,28.5,-82.3,45,1002,1984,9,28,1984/09/28 04:00:00+00
