Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
554761,554762,1999253N17124,WP,MM,YORK,16.8,124.2,0,0,1999,9,9,1999/09/09 04:00:00+00
554762,554763,1999253N17124,WP,MM,YORK,16.76,124.1,0,0,1999,9,9,1999/09/09 04:00:00+00
554763,554764,1999253N17124,WP,MM,YORK,16.73,124.1,25,0,1999,9,10,1999/09/10 04:00:00+00
554764,554765,1999253N17124,WP,MM,YORK,16.8,124.03,25,0,1999,9,10,1999/09/10 04:00:00+00
554765,554766,1999253N17124,WP,MM,YORK,16.86,123.93,25,0,1999,9,10,1999/09/10 04:00:00+00
554766,554767,1999253N17124,WP,MM,YORK,16.86,123.73,25,0,1999,9,10,1999/09/10 04:00:00+00
554767,554768,1999253N17124,WP,MM,YORK,16.9,123.5,25,0,1999,9,10,1999/09/10 04:00:00+00
554768,554769,1999253N17124,WP,MM,YORK,16.94,123.33,22,0,1999,9,10,1999/09/10 04:00:00+00
554769,554770,1999253N17124,WP,MM,YORK,16.95,123.2,20,0,1999,9,10,1999/09/10 04:00:00+00
554770,554771,1999253N17124,WP,MM,YORK,16.95,123.09,20,0,1999,9,10,1999/09/10 04:00:00+00
554771,554772,1999253N17124,WP,MM,YORK,16.9,123.0,20,0,1999,9,11,1999/09/11 04:00:00+00
554772,554773,1999253N17124,WP,MM,YORK,16.89,122.99,20,0,1999,9,11,1999/09/11 04:00:00+00
554773,554774,1999253N17124,WP,MM,YORK,16.97,122.9,20,0,1999,9,11,1999/09/11 04:00:00+00
554774,554775,1999253N17124,WP,MM,YORK,17.11,122.8,0,0,1999,9,11,1999/09/11 04:00:00+00
554775,554776,1999253N17124,WP,MM,YORK,17.3,122.4,0,0,1999,9,11,1999/09/11 04:00:00+00
554776,554777,1999253N17124,WP,MM,YORK,17.18,122.23,0,0,1999,9,11,1999/09/11 04:00:00+00
554777,554778,1999253N17124,WP,MM,YORK,17.1,122.1,0,0,1999,9,11,1999/09/11 04:00:00+00
554778,554779,1999253N17124,WP,MM,YORK,16.92,122.06,0,0,1999,9,11,1999/09/11 04:00:00+00
554779,554780,1999253N17124,WP,MM,YORK,17.06,122.2,0,0,1999,9,12,1999/09/12 04:00:00+00
554780,554781,1999253N17124,WP,MM,YORK,17.62,121.79,0,0,1999,9,12,1999/09/12 04:00:00+00
554781,554782,1999253N17124,WP,MM,YORK,17.88,121.35,0,0,1999,9,12,1999/09/12 04:00:00+00
554782,554783,1999253N17124,WP,MM,YORK,17.95,121.05,0,0,1999,9,12,1999/09/12 04:00:00+00
554783,554784,1999253N17124,WP,MM,YORK,18.04,120.66,0,0,1999,9,12,1999/09/12 04:00:00+00
554784,554785,1999253N17124,WP,MM,YORK,18.13,120.36,0,0,1999,9,12,1999/09/12 04:00:00+00
554785,554786,1999253N17124,WP,MM,YORK,18.17,119.93,0,0,1999,9,12,1999/09/12 04:00:00+00
554786,554787,1999253N17124,WP,MM,YORK,18.13,119.28,0,0,1999,9,12,1999/09/12 04:00:00+00
554787,554788,1999253N17124,WP,MM,YORK,18.1,118.67,0,0,1999,9,13,1999/09/13 04:00:00+00
554788,554789,1999253N17124,WP,MM,YORK,18.2,118.28,0,0,1999,9,13,1999/09/13 04:00:00+00
554789,554790,1999253N17124,WP,MM,YORK,18.34,118.0,35,0,1999,9,13,1999/09/13 04:00:00+00
554790,554791,1999253N17124,WP,MM,YORK,18.49,117.65,37,0,1999,9,13,1999/09/13 04:00:00+00
554791,554792,1999253N17124,WP,MM,YORK,18.65,117.33,40,0,1999,9,13,1999/09/13 04:00:00+00
554792,554793,1999253N17124,WP,MM,YORK,18.78,117.02,40,0,1999,9,13,1999/09/13 04:00:00+00
554793,554794,1999253N17124,WP,MM,YORK,18.95,116.78,40,0,1999,9,13,1999/09/13 04:00:00+00
554794,554795,1999253N17124,WP,MM,YORK,19.17,116.64,42,0,1999,9,13,1999/09/13 04:00:00+00
554795,554796,1999253N17124,WP,MM,YORK,19.43,116.6,45,0,1999,9,14,1999/09/14 04:00:00+00
554796,554797,1999253N17124,WP,MM,YORK,19.7,116.68,45,0,1999,9,14,1999/09/14 04:00:00+00
554797,554798,1999253N17124,WP,MM,YORK,19.98,116.72,45,0,1999,9,14,1999/09/14 04:00:00+00
554798,554799,1999253N17124,WP,MM,YORK,20.21,116.55,47,0,1999,9,14,1999/09/14 04:00:00+00
554799,554800,1999253N17124,WP,MM,YORK,20.4,116.33,50,0,1999,9,14,1999/09/14 04:00:00+00
554800,554801,1999253N17124,WP,MM,YORK,20.54,116.2,52,0,1999,9,14,1999/09/14 04:00:00+00
554801,554802,1999253N17124,WP,MM,YORK,20.68,116.1,55,0,1999,9,14,1999/09/14 04:00:00+00
554802,554803,1999253N17124,WP,MM,YORK,20.84,116.02,55,0,1999,9,14,1999/09/14 04:00:00+00
554803,554804,1999253N17124,WP,MM,YORK,21.0,115.92,55,0,1999,9,15,1999/09/15 04:00:00+00
554804,554805,1999253N17124,WP,MM,YORK,21.14,115.74,57,0,1999,9,15,1999/09/15 04:00:00+00
554805,554806,1999253N17124,WP,MM,YORK,21.27,115.55,60,0,1999,9,15,1999/09/15 04:00:00+00
554806,554807,1999253N17124,WP,MM,YORK,21.41,115.45,62,0,1999,9,15,1999/09/15 04:00:00+00
554807,554808,1999253N17124,WP,MM,YORK,21.55,115.35,65,0,1999,9,15,1999/09/15 04:00:00+00
554808,554809,1999253N17124,WP,MM,YORK,21.69,115.21,67,0,1999,9,15,1999/09/15 04:00:00+00
554809,554810,1999253N17124,WP,MM,YORK,21.82,115.0,70,0,1999,9,15,1999/09/15 04:00:00+00
554810,554811,1999253N17124,WP,MM,YORK,21.99,114.67,70,0,1999,9,15,1999/09/15 04:00:00+00
