Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
543244,543245,1997319S09180,SP,MM,NUTE,-9.0,180.0,15,0,1997,11,15,1997/11/15 05:00:00+00
543245,543246,1997319S09180,SP,MM,NUTE,-8.91,179.3,15,0,1997,11,15,1997/11/15 05:00:00+00
543246,543247,1997319S09180,SP,MM,NUTE,-8.8,178.5,15,0,1997,11,15,1997/11/15 05:00:00+00
543247,543248,1997319S09180,SP,MM,NUTE,-8.66,177.54,15,0,1997,11,15,1997/11/15 05:00:00+00
543248,543249,1997319S09180,SP,MM,NUTE,-8.5,176.5,15,0,1997,11,15,1997/11/15 05:00:00+00
543249,543250,1997319S09180,SP,MM,NUTE,-8.33,175.45,15,0,1997,11,15,1997/11/15 05:00:00+00
543250,543251,1997319S09180,SP,MM,NUTE,-8.2,174.5,15,0,1997,11,16,1997/11/16 05:00:00+00
543251,543252,1997319S09180,SP,MM,NUTE,-8.18,173.78,15,0,1997,11,16,1997/11/16 05:00:00+00
543252,543253,1997319S09180,SP,MM,NUTE,-8.2,173.2,15,0,1997,11,16,1997/11/16 05:00:00+00
543253,543254,1997319S09180,SP,MM,NUTE,-8.2,172.63,15,0,1997,11,16,1997/11/16 05:00:00+00
543254,543255,1997319S09180,SP,MM,NUTE,-8.2,172.1,15,0,1997,11,16,1997/11/16 05:00:00+00
543255,543256,1997319S09180,SP,MM,NUTE,-8.18,171.55,17,0,1997,11,16,1997/11/16 05:00:00+00
543256,543257,1997319S09180,SP,MM,NUTE,-8.2,171.0,20,0,1997,11,16,1997/11/16 05:00:00+00
543257,543258,1997319S09180,SP,MM,NUTE,-8.25,170.44,20,0,1997,11,16,1997/11/16 05:00:00+00
543258,543259,1997319S09180,SP,MM,NUTE,-8.4,169.9,20,0,1997,11,17,1997/11/17 05:00:00+00
543259,543260,1997319S09180,SP,MM,NUTE,-8.71,169.38,20,0,1997,11,17,1997/11/17 05:00:00+00
543260,543261,1997319S09180,SP,MM,NUTE,-9.1,168.9,20,0,1997,11,17,1997/11/17 05:00:00+00
543261,543262,1997319S09180,SP,MM,NUTE,-9.46,168.49,20,0,1997,11,17,1997/11/17 05:00:00+00
543262,543263,1997319S09180,SP,MM,NUTE,-9.8,168.1,20,0,1997,11,17,1997/11/17 05:00:00+00
543263,543264,1997319S09180,SP,MM,NUTE,-10.1,167.72,22,0,1997,11,17,1997/11/17 05:00:00+00
543264,543265,1997319S09180,SP,MM,NUTE,-10.4,167.3,25,0,1997,11,17,1997/11/17 05:00:00+00
543265,543266,1997319S09180,SP,MM,NUTE,-10.76,166.83,27,0,1997,11,17,1997/11/17 05:00:00+00
543266,543267,1997319S09180,SP,MM,NUTE,-11.15,165.75,30,0,1997,11,18,1997/11/18 05:00:00+00
543267,543268,1997319S09180,SP,MM,NUTE,-11.42,165.17,30,0,1997,11,18,1997/11/18 05:00:00+00
543268,543269,1997319S09180,SP,MM,NUTE,-11.65,164.65,30,0,1997,11,18,1997/11/18 05:00:00+00
543269,543270,1997319S09180,SP,MM,NUTE,-11.84,164.05,32,0,1997,11,18,1997/11/18 05:00:00+00
543270,543271,1997319S09180,SP,MM,NUTE,-12.02,163.48,35,0,1997,11,18,1997/11/18 05:00:00+00
543271,543272,1997319S09180,SP,MM,NUTE,-12.19,163.05,35,0,1997,11,18,1997/11/18 05:00:00+00
543272,543273,1997319S09180,SP,MM,NUTE,-12.46,162.7,35,0,1997,11,18,1997/11/18 05:00:00+00
543273,543274,1997319S09180,SP,MM,NUTE,-12.94,162.43,40,0,1997,11,18,1997/11/18 05:00:00+00
543274,543275,1997319S09180,SP,MM,NUTE,-13.52,162.12,45,0,1997,11,19,1997/11/19 05:00:00+00
543275,543276,1997319S09180,SP,MM,NUTE,-14.08,161.58,52,0,1997,11,19,1997/11/19 05:00:00+00
543276,543277,1997319S09180,SP,MM,NUTE,-14.58,161.02,60,0,1997,11,19,1997/11/19 05:00:00+00
543277,543278,1997319S09180,SP,MM,NUTE,-14.91,160.65,62,0,1997,11,19,1997/11/19 05:00:00+00
543278,543279,1997319S09180,SP,MM,NUTE,-15.22,160.34,65,0,1997,11,19,1997/11/19 05:00:00+00
543279,543280,1997319S09180,SP,EA,NUTE,-15.66,159.97,67,0,1997,11,19,1997/11/19 05:00:00+00
543280,543281,1997319S09180,SP,EA,NUTE,-16.08,159.66,70,0,1997,11,19,1997/11/19 05:00:00+00
543281,543282,1997319S09180,SP,EA,NUTE,-16.33,159.46,67,0,1997,11,19,1997/11/19 05:00:00+00
543282,543283,1997319S09180,SP,EA,NUTE,-16.54,159.32,65,0,1997,11,20,1997/11/20 05:00:00+00
543283,543284,1997319S09180,SP,EA,NUTE,-16.8,159.15,65,0,1997,11,20,1997/11/20 05:00:00+00
543284,543285,1997319S09180,SP,EA,NUTE,-17.18,158.98,65,0,1997,11,20,1997/11/20 05:00:00+00
543285,543286,1997319S09180,SP,EA,NUTE,-17.79,158.78,62,0,1997,11,20,1997/11/20 05:00:00+00
543286,543287,1997319S09180,SP,EA,NUTE,-18.48,158.62,60,0,1997,11,20,1997/11/20 05:00:00+00
543287,543288,1997319S09180,SP,EA,NUTE,-19.08,158.57,50,0,1997,11,20,1997/11/20 05:00:00+00
543288,543289,1997319S09180,SP,EA,NUTE,-19.64,158.55,40,0,1997,11,20,1997/11/20 05:00:00+00
543289,543290,1997319S09180,SP,EA,NUTE,-20.18,158.59,30,0,1997,11,20,1997/11/20 05:00:00+00
543290,543291,1997319S09180,SP,EA,NUTE,-20.56,158.63,20,0,1997,11,21,1997/11/21 05:00:00+00
543291,543292,1997319S09180,SP,EA,NUTE,-20.65,158.44,0,0,1997,11,21,1997/11/21 05:00:00+00
543292,543293,1997319S09180,SP,EA,NUTE,-20.6,158.5,0,0,1997,11,21,1997/11/21 05:00:00+00
543293,543294,1997319S09180,SP,EA,NUTE,-20.74,159.09,0,0,1997,11,21,1997/11/21 05:00:00+00
