Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
504039,504040,1992338S04173,SP,MM,JONI,-4.0,173.0,15,0,1992,12,3,1992/12/03 05:00:00+00
504040,504041,1992338S04173,SP,MM,JONI,-4.04,173.35,17,0,1992,12,3,1992/12/03 05:00:00+00
504041,504042,1992338S04173,SP,MM,JONI,-4.1,173.7,20,0,1992,12,3,1992/12/03 05:00:00+00
504042,504043,1992338S04173,SP,MM,JONI,-4.18,174.05,20,0,1992,12,3,1992/12/03 05:00:00+00
504043,504044,1992338S04173,SP,MM,JONI,-4.3,174.4,20,0,1992,12,3,1992/12/03 05:00:00+00
504044,504045,1992338S04173,SP,MM,JONI,-4.41,174.74,20,0,1992,12,3,1992/12/03 05:00:00+00
504045,504046,1992338S04173,SP,MM,JONI,-4.6,175.1,20,0,1992,12,4,1992/12/04 05:00:00+00
504046,504047,1992338S04173,SP,MM,JONI,-4.91,175.49,20,0,1992,12,4,1992/12/04 05:00:00+00
504047,504048,1992338S04173,SP,MM,JONI,-5.3,175.9,20,0,1992,12,4,1992/12/04 05:00:00+00
504048,504049,1992338S04173,SP,MM,JONI,-5.73,176.28,20,0,1992,12,4,1992/12/04 05:00:00+00
504049,504050,1992338S04173,SP,MM,JONI,-6.2,176.7,20,0,1992,12,4,1992/12/04 05:00:00+00
504050,504051,1992338S04173,SP,MM,JONI,-6.71,177.21,20,0,1992,12,4,1992/12/04 05:00:00+00
504051,504052,1992338S04173,SP,MM,JONI,-7.2,177.7,20,0,1992,12,4,1992/12/04 05:00:00+00
504052,504053,1992338S04173,SP,MM,JONI,-7.61,178.08,22,0,1992,12,4,1992/12/04 05:00:00+00
504053,504054,1992338S04173,SP,MM,JONI,-8.0,178.32,25,0,1992,12,5,1992/12/05 05:00:00+00
504054,504055,1992338S04173,SP,MM,JONI,-8.33,178.53,25,0,1992,12,5,1992/12/05 05:00:00+00
504055,504056,1992338S04173,SP,MM,JONI,-8.59,178.7,25,0,1992,12,5,1992/12/05 05:00:00+00
504056,504057,1992338S04173,SP,MM,JONI,-8.76,178.82,27,0,1992,12,5,1992/12/05 05:00:00+00
504057,504058,1992338S04173,SP,MM,JONI,-8.95,179.0,30,0,1992,12,5,1992/12/05 05:00:00+00
504058,504059,1992338S04173,SP,MM,JONI,-9.13,179.26,32,0,1992,12,5,1992/12/05 05:00:00+00
504059,504060,1992338S04173,SP,MM,JONI,-9.3,179.5,35,0,1992,12,5,1992/12/05 05:00:00+00
504060,504061,1992338S04173,SP,MM,JONI,-9.45,179.66,37,0,1992,12,5,1992/12/05 05:00:00+00
504061,504062,1992338S04173,SP,MM,JONI,-9.6,179.75,40,0,1992,12,6,1992/12/06 05:00:00+00
504062,504063,1992338S04173,SP,MM,JONI,-9.73,179.81,42,0,1992,12,6,1992/12/06 05:00:00+00
504063,504064,1992338S04173,SP,MM,JONI,-9.9,179.85,45,0,1992,12,6,1992/12/06 05:00:00+00
504064,504065,1992338S04173,SP,MM,JONI,-10.14,179.91,47,0,1992,12,6,1992/12/06 05:00:00+00
504065,504066,1992338S04173,SP,MM,JONI,-10.4,179.95,50,0,1992,12,6,1992/12/06 05:00:00+00
504066,504067,1992338S04173,SP,MM,JONI,-10.59,179.96,52,0,1992,12,6,1992/12/06 05:00:00+00
504067,504068,1992338S04173,SP,MM,JONI,-10.8,179.9,55,0,1992,12,6,1992/12/06 05:00:00+00
504068,504069,1992338S04173,SP,MM,JONI,-11.13,179.77,55,0,1992,12,6,1992/12/06 05:00:00+00
504069,504070,1992338S04173,SP,MM,JONI,-11.5,179.6,55,0,1992,12,7,1992/12/07 05:00:00+00
504070,504071,1992338S04173,SP,MM,JONI,-11.81,179.45,57,0,1992,12,7,1992/12/07 05:00:00+00
504071,504072,1992338S04173,SP,MM,JONI,-12.1,179.25,60,0,1992,12,7,1992/12/07 05:00:00+00
504072,504073,1992338S04173,SP,MM,JONI,-12.42,178.95,62,0,1992,12,7,1992/12/07 05:00:00+00
504073,504074,1992338S04173,SP,MM,JONI,-12.7,178.65,65,0,1992,12,7,1992/12/07 05:00:00+00
504074,504075,1992338S04173,SP,MM,JONI,-12.88,178.47,70,0,1992,12,7,1992/12/07 05:00:00+00
504075,504076,1992338S04173,SP,MM,JONI,-13.0,178.35,75,0,1992,12,7,1992/12/07 05:00:00+00
504076,504077,1992338S04173,SP,MM,JONI,-13.13,178.22,80,0,1992,12,7,1992/12/07 05:00:00+00
504077,504078,1992338S04173,SP,MM,JONI,-13.25,178.1,85,0,1992,12,8,1992/12/08 05:00:00+00
504078,504079,1992338S04173,SP,MM,JONI,-13.37,177.95,87,0,1992,12,8,1992/12/08 05:00:00+00
504079,504080,1992338S04173,SP,MM,JONI,-13.5,177.8,90,0,1992,12,8,1992/12/08 05:00:00+00
504080,504081,1992338S04173,SP,MM,JONI,-13.66,177.65,92,0,1992,12,8,1992/12/08 05:00:00+00
504081,504082,1992338S04173,SP,MM,JONI,-13.85,177.5,95,0,1992,12,8,1992/12/08 05:00:00+00
504082,504083,1992338S04173,SP,MM,JONI,-14.07,177.35,97,0,1992,12,8,1992/12/08 05:00:00+00
504083,504084,1992338S04173,SP,MM,JONI,-14.3,177.2,100,0,1992,12,8,1992/12/08 05:00:00+00
