Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
428759,428760,1982011S12119,SI,WA,ERROL,-11.8,119.2,0,0,1982,1,11,1982/01/11 05:00:00+00
428760,428761,1982011S12119,SI,WA,ERROL,-12.01,119.12,0,0,1982,1,11,1982/01/11 05:00:00+00
428761,428762,1982011S12119,SI,WA,ERROL,-12.2,119.0,0,0,1982,1,11,1982/01/11 05:00:00+00
428762,428763,1982011S12119,SI,WA,ERROL,-12.36,118.81,0,0,1982,1,11,1982/01/11 05:00:00+00
428763,428764,1982011S12119,SI,WA,ERROL,-12.5,118.6,0,0,1982,1,11,1982/01/11 05:00:00+00
428764,428765,1982011S12119,SI,WA,ERROL,-12.67,118.47,0,0,1982,1,11,1982/01/11 05:00:00+00
428765,428766,1982011S12119,SI,WA,ERROL,-12.8,118.3,0,0,1982,1,11,1982/01/11 05:00:00+00
428766,428767,1982011S12119,SI,WA,ERROL,-12.82,117.96,0,0,1982,1,11,1982/01/11 05:00:00+00
428767,428768,1982011S12119,SI,WA,ERROL,-12.8,117.6,0,0,1982,1,12,1982/01/12 05:00:00+00
428768,428769,1982011S12119,SI,WA,ERROL,-12.8,117.41,0,0,1982,1,12,1982/01/12 05:00:00+00
428769,428770,1982011S12119,SI,WA,ERROL,-12.8,117.2,0,0,1982,1,12,1982/01/12 05:00:00+00
428770,428771,1982011S12119,SI,WA,ERROL,-12.81,116.83,0,0,1982,1,12,1982/01/12 05:00:00+00
428771,428772,1982011S12119,SI,WA,ERROL,-12.8,116.4,0,0,1982,1,12,1982/01/12 05:00:00+00
428772,428773,1982011S12119,SI,WA,ERROL,-12.73,115.99,0,0,1982,1,12,1982/01/12 05:00:00+00
428773,428774,1982011S12119,SI,WA,ERROL,-12.7,115.6,0,0,1982,1,12,1982/01/12 05:00:00+00
428774,428775,1982011S12119,SI,WA,ERROL,-12.79,115.22,0,0,1982,1,12,1982/01/12 05:00:00+00
428775,428776,1982011S12119,SI,WA,ERROL,-12.9,114.9,0,0,1982,1,13,1982/01/13 05:00:00+00
428776,428777,1982011S12119,SI,WA,ERROL,-12.91,114.67,0,0,1982,1,13,1982/01/13 05:00:00+00
428777,428778,1982011S12119,SI,WA,ERROL,-12.94,114.33,30,0,1982,1,13,1982/01/13 05:00:00+00
428778,428779,1982011S12119,SI,WA,ERROL,-12.95,114.14,30,0,1982,1,13,1982/01/13 05:00:00+00
428779,428780,1982011S12119,SI,WA,ERROL,-12.98,113.98,30,0,1982,1,13,1982/01/13 05:00:00+00
428780,428781,1982011S12119,SI,WA,ERROL,-13.03,113.8,32,0,1982,1,13,1982/01/13 05:00:00+00
