Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
563655,563656,2001049S17198,SP,MM,OMA,-17.1,-162.1,0,0,2001,2,18,2001/02/18 05:00:00+00
563656,563657,2001049S17198,SP,MM,OMA,-17.37,-162.37,0,0,2001,2,18,2001/02/18 05:00:00+00
563657,563658,2001049S17198,SP,MM,OMA,-17.6,-162.6,0,0,2001,2,18,2001/02/18 05:00:00+00
563658,563659,2001049S17198,SP,MM,OMA,-17.77,-162.76,0,0,2001,2,18,2001/02/18 05:00:00+00
563659,563660,2001049S17198,SP,MM,OMA,-18.0,-162.9,0,0,2001,2,18,2001/02/18 05:00:00+00
563660,563661,2001049S17198,SP,MM,OMA,-18.43,-163.06,0,0,2001,2,18,2001/02/18 05:00:00+00
563661,563662,2001049S17198,SP,MM,OMA,-18.9,-163.36,25,0,2001,2,18,2001/02/18 05:00:00+00
563662,563663,2001049S17198,SP,MM,OMA,-19.16,-163.75,25,0,2001,2,18,2001/02/18 05:00:00+00
563663,563664,2001049S17198,SP,MM,OMA,-19.34,-164.14,25,0,2001,2,19,2001/02/19 05:00:00+00
563664,563665,2001049S17198,SP,MM,OMA,-19.5,-164.49,25,0,2001,2,19,2001/02/19 05:00:00+00
563665,563666,2001049S17198,SP,MM,OMA,-19.7,-164.75,25,0,2001,2,19,2001/02/19 05:00:00+00
563666,563667,2001049S17198,SP,MM,OMA,-19.88,-164.9,25,0,2001,2,19,2001/02/19 05:00:00+00
563667,563668,2001049S17198,SP,MM,OMA,-20.05,-164.95,25,0,2001,2,19,2001/02/19 05:00:00+00
563668,563669,2001049S17198,SP,MM,OMA,-20.22,-164.96,25,0,2001,2,19,2001/02/19 05:00:00+00
563669,563670,2001049S17198,SP,MM,OMA,-20.4,-164.9,25,0,2001,2,19,2001/02/19 05:00:00+00
563670,563671,2001049S17198,SP,MM,OMA,-20.6,-164.79,27,0,2001,2,19,2001/02/19 05:00:00+00
563671,563672,2001049S17198,SP,MM,OMA,-20.8,-164.6,30,0,2001,2,20,2001/02/20 05:00:00+00
563672,563673,2001049S17198,SP,MM,OMA,-20.99,-164.34,30,0,2001,2,20,2001/02/20 05:00:00+00
563673,563674,2001049S17198,SP,MM,OMA,-21.2,-164.05,30,0,2001,2,20,2001/02/20 05:00:00+00
563674,563675,2001049S17198,SP,MM,OMA,-21.42,-163.81,30,0,2001,2,20,2001/02/20 05:00:00+00
563675,563676,2001049S17198,SP,MM,OMA,-21.7,-163.5,30,0,2001,2,20,2001/02/20 05:00:00+00
563676,563677,2001049S17198,SP,MM,OMA,-22.05,-163.08,32,0,2001,2,20,2001/02/20 05:00:00+00
563677,563678,2001049S17198,SP,MM,OMA,-22.5,-162.5,35,0,2001,2,20,2001/02/20 05:00:00+00
563678,563679,2001049S17198,SP,MM,OMA,-23.1,-161.76,37,0,2001,2,20,2001/02/20 05:00:00+00
563679,563680,2001049S17198,SP,MM,OMA,-23.73,-160.9,40,0,2001,2,21,2001/02/21 05:00:00+00
563680,563681,2001049S17198,SP,MM,OMA,-24.2,-160.02,42,0,2001,2,21,2001/02/21 05:00:00+00
563681,563682,2001049S17198,SP,MM,OMA,-24.7,-159.1,45,0,2001,2,21,2001/02/21 05:00:00+00
563682,563683,2001049S17198,SP,MM,OMA,-25.32,-158.18,45,0,2001,2,21,2001/02/21 05:00:00+00
563683,563684,2001049S17198,SP,MM,OMA,-26.02,-157.25,45,0,2001,2,21,2001/02/21 05:00:00+00
563684,563685,2001049S17198,SP,MM,OMA,-26.75,-156.37,45,0,2001,2,21,2001/02/21 05:00:00+00
563685,563686,2001049S17198,SP,MM,OMA,-27.55,-155.4,45,0,2001,2,21,2001/02/21 05:00:00+00
563686,563687,2001049S17198,SP,MM,OMA,-28.3,-154.17,45,0,2001,2,21,2001/02/21 05:00:00+00
563687,563688,2001049S17198,SP,MM,OMA,-29.28,-152.95,45,0,2001,2,22,2001/02/22 05:00:00+00
563688,563689,2001049S17198,SP,MM,OMA,-30.75,-152.08,45,0,2001,2,22,2001/02/22 05:00:00+00
563689,563690,2001049S17198,SP,MM,OMA,-32.53,-151.49,45,0,2001,2,22,2001/02/22 05:00:00+00
563690,563691,2001049S17198,SP,MM,OMA,-34.21,-151.0,0,0,2001,2,22,2001/02/22 05:00:00+00
563691,563692,2001049S17198,SP,MM,OMA,-36.0,-150.0,0,0,2001,2,22,2001/02/22 05:00:00+00
563692,563693,2001049S17198,SP,MM,OMA,-37.96,-149.42,0,0,2001,2,22,2001/02/22 05:00:00+00
563693,563694,2001049S17198,SP,MM,OMA,-40.0,-149.0,0,0,2001,2,22,2001/02/22 05:00:00+00
563694,563695,2001049S17198,SP,MM,OMA,-41.93,-148.5,0,0,2001,2,22,2001/02/22 05:00:00+00
563695,563696,2001049S17198,SP,MM,OMA,-44.0,-148.0,0,0,2001,2,23,2001/02/23 05:00:00+00
563696,563697,2001049S17198,SP,MM,OMA,-46.5,-147.63,0,0,2001,2,23,2001/02/23 05:00:00+00
563697,563698,2001049S17198,SP,MM,OMA,-49.0,-147.0,0,0,2001,2,23,2001/02/23 05:00:00+00
563698,563699,2001049S17198,SP,MM,OMA,-51.06,-145.91,0,0,2001,2,23,2001/02/23 05:00:00+00
563699,563700,2001049S17198,SP,MM,OMA,-53.0,-144.0,0,0,2001,2,23,2001/02/23 05:00:00+00
563700,563701,2001049S17198,SP,MM,OMA,-55.08,-140.89,0,0,2001,2,23,2001/02/23 05:00:00+00
563701,563702,2001049S17198,SP,MM,OMA,-57.0,-137.0,0,0,2001,2,23,2001/02/23 05:00:00+00
563702,563703,2001049S17198,SP,MM,OMA,-58.61,-133.04,0,0,2001,2,23,2001/02/23 05:00:00+00
673754,673755,2019042S17162,SP,MM,OMA,-16.5,161.7,25,994,2019,2,11,2019/02/11 05:00:00+00
673755,673756,2019042S17162,SP,MM,OMA,-16.22,162.17,25,994,2019,2,11,2019/02/11 05:00:00+00
673756,673757,2019042S17162,SP,MM,OMA,-15.75,162.07,25,994,2019,2,11,2019/02/11 05:00:00+00
673757,673758,2019042S17162,SP,MM,OMA,-15.36,162.28,25,994,2019,2,11,2019/02/11 05:00:00+00
673758,673759,2019042S17162,SP,MM,OMA,-14.97,162.53,25,995,2019,2,11,2019/02/11 05:00:00+00
673759,673760,2019042S17162,SP,MM,OMA,-14.6,162.98,27,994,2019,2,11,2019/02/11 05:00:00+00
673760,673761,2019042S17162,SP,MM,OMA,-14.3,163.55,30,994,2019,2,11,2019/02/11 05:00:00+00
673761,673762,2019042S17162,SP,MM,OMA,-14.08,163.96,32,993,2019,2,11,2019/02/11 05:00:00+00
673762,673763,2019042S17162,SP,MM,OMA,-13.95,164.3,35,992,2019,2,12,2019/02/12 05:00:00+00
673763,673764,2019042S17162,SP,MM,OMA,-13.88,164.64,37,991,2019,2,12,2019/02/12 05:00:00+00
