Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
408345,408346,1978363S10136,SP,EA,PETER,-10.0,135.6,35,0,1978,12,29,1978/12/29 05:00:00+00
408346,408347,1978363S10136,SP,EA,PETER,-10.56,136.0,35,0,1978,12,29,1978/12/29 05:00:00+00
408347,408348,1978363S10136,SP,EA,PETER,-11.17,136.45,35,0,1978,12,29,1978/12/29 05:00:00+00
408348,408349,1978363S10136,SP,EA,PETER,-11.65,136.84,37,0,1978,12,29,1978/12/29 05:00:00+00
408349,408350,1978363S10136,SP,EA,PETER,-12.06,137.2,40,0,1978,12,29,1978/12/29 05:00:00+00
408350,408351,1978363S10136,SP,EA,PETER,-12.38,137.51,42,0,1978,12,29,1978/12/29 05:00:00+00
408351,408352,1978363S10136,SP,EA,PETER,-12.62,137.84,45,0,1978,12,29,1978/12/29 05:00:00+00
408352,408353,1978363S10136,SP,EA,PETER,-12.75,138.07,46,0,1978,12,29,1978/12/29 05:00:00+00
408353,408354,1978363S10136,SP,EA,PETER,-12.8,138.2,47,0,1978,12,29,1978/12/29 05:00:00+00
408354,408355,1978363S10136,SP,EA,PETER,-12.89,138.44,49,0,1978,12,29,1978/12/29 05:00:00+00
408355,408356,1978363S10136,SP,EA,PETER,-12.9,138.47,50,0,1978,12,30,1978/12/30 05:00:00+00
408356,408357,1978363S10136,SP,EA,PETER,-13.0,138.7,50,0,1978,12,30,1978/12/30 05:00:00+00
408357,408358,1978363S10136,SP,EA,PETER,-13.06,138.82,50,0,1978,12,30,1978/12/30 05:00:00+00
408358,408359,1978363S10136,SP,EA,PETER,-13.09,138.86,50,0,1978,12,30,1978/12/30 05:00:00+00
408359,408360,1978363S10136,SP,EA,PETER,-13.25,139.09,50,0,1978,12,30,1978/12/30 05:00:00+00
408360,408361,1978363S10136,SP,EA,PETER,-13.37,139.24,50,0,1978,12,30,1978/12/30 05:00:00+00
408361,408362,1978363S10136,SP,EA,PETER,-13.43,139.32,50,0,1978,12,30,1978/12/30 05:00:00+00
408362,408363,1978363S10136,SP,EA,PETER,-13.58,139.56,47,0,1978,12,30,1978/12/30 05:00:00+00
408363,408364,1978363S10136,SP,EA,PETER,-13.68,139.73,45,0,1978,12,30,1978/12/30 05:00:00+00
408364,408365,1978363S10136,SP,EA,PETER,-13.73,139.82,45,0,1978,12,30,1978/12/30 05:00:00+00
408365,408366,1978363S10136,SP,EA,PETER,-13.9,140.07,42,0,1978,12,30,1978/12/30 05:00:00+00
408366,408367,1978363S10136,SP,EA,PETER,-14.02,140.25,40,0,1978,12,30,1978/12/30 05:00:00+00
408367,408368,1978363S10136,SP,EA,PETER,-14.08,140.35,40,0,1978,12,31,1978/12/31 05:00:00+00
408368,408369,1978363S10136,SP,EA,PETER,-14.25,140.69,40,0,1978,12,31,1978/12/31 05:00:00+00
408369,408370,1978363S10136,SP,EA,PETER,-14.37,140.93,40,0,1978,12,31,1978/12/31 05:00:00+00
408370,408371,1978363S10136,SP,EA,PETER,-14.42,141.06,40,0,1978,12,31,1978/12/31 05:00:00+00
408371,408372,1978363S10136,SP,EA,PETER,-14.6,141.45,40,0,1978,12,31,1978/12/31 05:00:00+00
408372,408373,1978363S10136,SP,EA,PETER,-14.71,141.73,40,0,1978,12,31,1978/12/31 05:00:00+00
408373,408374,1978363S10136,SP,EA,PETER,-14.76,141.87,40,0,1978,12,31,1978/12/31 05:00:00+00
408374,408375,1978363S10136,SP,EA,PETER,-14.89,142.32,37,0,1978,12,31,1978/12/31 05:00:00+00
408375,408376,1978363S10136,SP,EA,PETER,-14.97,142.63,35,0,1978,12,31,1978/12/31 05:00:00+00
408376,408377,1978363S10136,SP,EA,PETER,-15.01,142.8,35,0,1978,12,31,1978/12/31 05:00:00+00
408377,408378,1978363S10136,SP,EA,PETER,-15.14,143.29,35,0,1978,12,31,1978/12/31 05:00:00+00
408378,408379,1978363S10136,SP,EA,PETER,-15.21,143.58,35,0,1978,12,31,1978/12/31 05:00:00+00
408379,408380,1978363S10136,SP,EA,PETER,-15.24,143.71,35,0,1979,1,1,1979/01/01 05:00:00+00
408380,408381,1978363S10136,SP,EA,PETER,-15.3,144.04,35,0,1979,1,1,1979/01/01 05:00:00+00
408381,408382,1978363S10136,SP,EA,PETER,-15.33,144.25,35,0,1979,1,1,1979/01/01 05:00:00+00
408382,408383,1978363S10136,SP,EA,PETER,-15.35,144.37,35,0,1979,1,1,1979/01/01 05:00:00+00
408383,408384,1978363S10136,SP,EA,PETER,-15.43,144.73,35,0,1979,1,1,1979/01/01 05:00:00+00
408384,408385,1978363S10136,SP,EA,PETER,-15.48,144.96,35,0,1979,1,1,1979/01/01 05:00:00+00
