Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
315063,315064,1966112S07066,SI,MM,LILY,-7.1,65.7,0,0,1966,4,22,1966/04/22 04:00:00+00
315064,315065,1966112S07066,SI,MM,LILY,-7.09,65.34,0,0,1966,4,22,1966/04/22 04:00:00+00
315065,315066,1966112S07066,SI,MM,LILY,-7.1,65.0,0,0,1966,4,22,1966/04/22 04:00:00+00
315066,315067,1966112S07066,SI,MM,LILY,-7.14,64.7,0,0,1966,4,22,1966/04/22 04:00:00+00
315067,315068,1966112S07066,SI,MM,LILY,-7.04,64.89,0,0,1966,4,22,1966/04/22 04:00:00+00
315068,315069,1966112S07066,SI,MM,LILY,-7.06,64.58,0,0,1966,4,22,1966/04/22 04:00:00+00
315069,315070,1966112S07066,SI,MM,LILY,-7.14,64.09,0,0,1966,4,23,1966/04/23 04:00:00+00
315070,315071,1966112S07066,SI,MM,LILY,-7.24,63.6,0,0,1966,4,23,1966/04/23 04:00:00+00
315071,315072,1966112S07066,SI,MM,LILY,-7.34,63.1,0,0,1966,4,23,1966/04/23 04:00:00+00
315072,315073,1966112S07066,SI,MM,LILY,-7.41,62.61,0,0,1966,4,23,1966/04/23 04:00:00+00
315073,315074,1966112S07066,SI,MM,LILY,-7.45,62.13,0,0,1966,4,23,1966/04/23 04:00:00+00
315074,315075,1966112S07066,SI,MM,LILY,-7.5,61.67,0,0,1966,4,23,1966/04/23 04:00:00+00
315075,315076,1966112S07066,SI,MM,LILY,-7.56,61.2,0,0,1966,4,23,1966/04/23 04:00:00+00
315076,315077,1966112S07066,SI,MM,LILY,-7.66,60.71,0,0,1966,4,23,1966/04/23 04:00:00+00
315077,315078,1966112S07066,SI,MM,LILY,-7.76,60.23,0,0,1966,4,24,1966/04/24 04:00:00+00
315078,315079,1966112S07066,SI,MM,LILY,-7.85,59.75,0,0,1966,4,24,1966/04/24 04:00:00+00
315079,315080,1966112S07066,SI,MM,LILY,-7.92,59.32,0,0,1966,4,24,1966/04/24 04:00:00+00
315080,315081,1966112S07066,SI,MM,LILY,-7.97,59.0,0,0,1966,4,24,1966/04/24 04:00:00+00
315081,315082,1966112S07066,SI,MM,LILY,-8.01,58.71,0,0,1966,4,24,1966/04/24 04:00:00+00
315082,315083,1966112S07066,SI,MM,LILY,-8.04,58.4,0,0,1966,4,24,1966/04/24 04:00:00+00
315083,315084,1966112S07066,SI,MM,LILY,-8.06,58.08,0,0,1966,4,24,1966/04/24 04:00:00+00
315084,315085,1966112S07066,SI,MM,LILY,-8.11,57.73,0,0,1966,4,24,1966/04/24 04:00:00+00
315085,315086,1966112S07066,SI,MM,LILY,-8.16,57.38,0,0,1966,4,25,1966/04/25 04:00:00+00
315086,315087,1966112S07066,SI,MM,LILY,-8.22,57.05,0,0,1966,4,25,1966/04/25 04:00:00+00
315087,315088,1966112S07066,SI,MM,LILY,-8.26,56.72,0,0,1966,4,25,1966/04/25 04:00:00+00
315088,315089,1966112S07066,SI,MM,LILY,-8.28,56.36,0,0,1966,4,25,1966/04/25 04:00:00+00
315089,315090,1966112S07066,SI,MM,LILY,-8.3,55.98,0,0,1966,4,25,1966/04/25 04:00:00+00
315090,315091,1966112S07066,SI,MM,LILY,-8.36,55.59,0,0,1966,4,25,1966/04/25 04:00:00+00
315091,315092,1966112S07066,SI,MM,LILY,-8.42,55.2,0,0,1966,4,25,1966/04/25 04:00:00+00
315092,315093,1966112S07066,SI,MM,LILY,-8.44,54.84,0,0,1966,4,25,1966/04/25 04:00:00+00
315093,315094,1966112S07066,SI,MM,LILY,-8.46,54.49,0,0,1966,4,26,1966/04/26 04:00:00+00
315094,315095,1966112S07066,SI,MM,LILY,-8.5,54.15,0,0,1966,4,26,1966/04/26 04:00:00+00
315095,315096,1966112S07066,SI,MM,LILY,-8.54,53.78,0,0,1966,4,26,1966/04/26 04:00:00+00
315096,315097,1966112S07066,SI,MM,LILY,-8.56,53.35,0,0,1966,4,26,1966/04/26 04:00:00+00
315097,315098,1966112S07066,SI,MM,LILY,-8.58,52.89,0,0,1966,4,26,1966/04/26 04:00:00+00
315098,315099,1966112S07066,SI,MM,LILY,-8.6,52.45,0,0,1966,4,26,1966/04/26 04:00:00+00
315099,315100,1966112S07066,SI,MM,LILY,-8.62,52.0,0,0,1966,4,26,1966/04/26 04:00:00+00
315100,315101,1966112S07066,SI,MM,LILY,-8.65,51.55,0,0,1966,4,26,1966/04/26 04:00:00+00
315101,315102,1966112S07066,SI,MM,LILY,-8.69,51.09,0,0,1966,4,27,1966/04/27 04:00:00+00
315102,315103,1966112S07066,SI,MM,LILY,-8.72,50.6,0,0,1966,4,27,1966/04/27 04:00:00+00
