Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
445717,445718,1984281N24291,,,JOSEPHINE,24.1,-68.9,25,1010,1984,10,7,1984/10/07 04:00:00+00
445718,445719,1984281N24291,,,JOSEPHINE,24.05,-69.15,25,1009,1984,10,7,1984/10/07 04:00:00+00
445719,445720,1984281N24291,,,JOSEPHINE,24.0,-69.4,25,1008,1984,10,7,1984/10/07 04:00:00+00
445720,445721,1984281N24291,,,JOSEPHINE,23.94,-69.65,25,1008,1984,10,7,1984/10/07 04:00:00+00
445721,445722,1984281N24291,,,JOSEPHINE,23.9,-69.9,25,1008,1984,10,7,1984/10/07 04:00:00+00
445722,445723,1984281N24291,,,JOSEPHINE,23.89,-70.15,27,1007,1984,10,7,1984/10/07 04:00:00+00
445723,445724,1984281N24291,,,JOSEPHINE,23.9,-70.4,30,1006,1984,10,8,1984/10/08 04:00:00+00
445724,445725,1984281N24291,,,JOSEPHINE,23.94,-70.65,30,1005,1984,10,8,1984/10/08 04:00:00+00
445725,445726,1984281N24291,,,JOSEPHINE,24.0,-70.9,30,1004,1984,10,8,1984/10/08 04:00:00+00
445726,445727,1984281N24291,,,JOSEPHINE,24.04,-71.15,35,1003,1984,10,8,1984/10/08 04:00:00+00
445727,445728,1984281N24291,,,JOSEPHINE,24.1,-71.4,40,1002,1984,10,8,1984/10/08 04:00:00+00
445728,445729,1984281N24291,,,JOSEPHINE,24.18,-71.67,45,1000,1984,10,8,1984/10/08 04:00:00+00
445729,445730,1984281N24291,,,JOSEPHINE,24.3,-71.9,50,998,1984,10,8,1984/10/08 04:00:00+00
445730,445731,1984281N24291,,,JOSEPHINE,24.42,-72.09,52,996,1984,10,8,1984/10/08 04:00:00+00
445731,445732,1984281N24291,,,JOSEPHINE,24.6,-72.2,55,995,1984,10,9,1984/10/09 04:00:00+00
445732,445733,1984281N24291,,,JOSEPHINE,24.88,-72.23,57,994,1984,10,9,1984/10/09 04:00:00+00
445733,445734,1984281N24291,,,JOSEPHINE,25.2,-72.2,60,994,1984,10,9,1984/10/09 04:00:00+00
445734,445735,1984281N24291,,,JOSEPHINE,25.5,-72.15,60,994,1984,10,9,1984/10/09 04:00:00+00
445735,445736,1984281N24291,,,JOSEPHINE,25.8,-72.1,60,995,1984,10,9,1984/10/09 04:00:00+00
445736,445737,1984281N24291,,,JOSEPHINE,26.11,-72.08,60,994,1984,10,9,1984/10/09 04:00:00+00
445737,445738,1984281N24291,,,JOSEPHINE,26.4,-72.1,60,993,1984,10,9,1984/10/09 04:00:00+00
445738,445739,1984281N24291,,,JOSEPHINE,26.67,-72.14,60,991,1984,10,9,1984/10/09 04:00:00+00
445739,445740,1984281N24291,,,JOSEPHINE,26.9,-72.2,60,990,1984,10,10,1984/10/10 04:00:00+00
445740,445741,1984281N24291,,,JOSEPHINE,27.07,-72.3,62,988,1984,10,10,1984/10/10 04:00:00+00
445741,445742,1984281N24291,,,JOSEPHINE,27.2,-72.4,65,987,1984,10,10,1984/10/10 04:00:00+00
445742,445743,1984281N24291,,,JOSEPHINE,27.34,-72.46,67,987,1984,10,10,1984/10/10 04:00:00+00
445743,445744,1984281N24291,,,JOSEPHINE,27.5,-72.5,70,987,1984,10,10,1984/10/10 04:00:00+00
445744,445745,1984281N24291,,,JOSEPHINE,27.73,-72.56,70,986,1984,10,10,1984/10/10 04:00:00+00
445745,445746,1984281N24291,,,JOSEPHINE,28.0,-72.6,70,985,1984,10,10,1984/10/10 04:00:00+00
445746,445747,1984281N24291,,,JOSEPHINE,28.29,-72.57,72,984,1984,10,10,1984/10/10 04:00:00+00
445747,445748,1984281N24291,,,JOSEPHINE,28.6,-72.5,75,983,1984,10,11,1984/10/11 04:00:00+00
445748,445749,1984281N24291,,,JOSEPHINE,28.94,-72.46,77,981,1984,10,11,1984/10/11 04:00:00+00
445749,445750,1984281N24291,,,JOSEPHINE,29.3,-72.4,80,979,1984,10,11,1984/10/11 04:00:00+00
445750,445751,1984281N24291,,,JOSEPHINE,29.65,-72.26,82,976,1984,10,11,1984/10/11 04:00:00+00
445751,445752,1984281N24291,,,JOSEPHINE,30.0,-72.1,85,974,1984,10,11,1984/10/11 04:00:00+00
445752,445753,1984281N24291,,,JOSEPHINE,30.35,-71.99,85,972,1984,10,11,1984/10/11 04:00:00+00
445753,445754,1984281N24291,,,JOSEPHINE,30.7,-71.9,85,971,1984,10,11,1984/10/11 04:00:00+00
445754,445755,1984281N24291,,,JOSEPHINE,31.04,-71.79,87,970,1984,10,11,1984/10/11 04:00:00+00
445755,445756,1984281N24291,,,JOSEPHINE,31.4,-71.7,90,970,1984,10,12,1984/10/12 04:00:00+00
445756,445757,1984281N24291,,,JOSEPHINE,31.79,-71.68,90,971,1984,10,12,1984/10/12 04:00:00+00
445757,445758,1984281N24291,,,JOSEPHINE,32.2,-71.7,90,973,1984,10,12,1984/10/12 04:00:00+00
445758,445759,1984281N24291,,,JOSEPHINE,32.61,-71.76,90,975,1984,10,12,1984/10/12 04:00:00+00
