Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
493236,493237,1991251N12138,WP,MM,KINNA,11.9,138.0,15,0,1991,9,8,1991/09/08 04:00:00+00
493237,493238,1991251N12138,WP,MM,KINNA,11.44,138.65,15,0,1991,9,8,1991/09/08 04:00:00+00
493238,493239,1991251N12138,WP,MM,KINNA,11.1,139.3,15,0,1991,9,8,1991/09/08 04:00:00+00
493239,493240,1991251N12138,WP,MM,KINNA,10.97,139.97,15,0,1991,9,8,1991/09/08 04:00:00+00
493240,493241,1991251N12138,WP,MM,KINNA,11.0,140.6,15,0,1991,9,8,1991/09/08 04:00:00+00
493241,493242,1991251N12138,WP,MM,KINNA,11.11,141.2,15,0,1991,9,8,1991/09/08 04:00:00+00
493242,493243,1991251N12138,WP,MM,KINNA,11.3,141.7,15,0,1991,9,8,1991/09/08 04:00:00+00
493243,493244,1991251N12138,WP,MM,KINNA,11.52,142.06,17,0,1991,9,8,1991/09/08 04:00:00+00
493244,493245,1991251N12138,WP,MM,KINNA,11.8,142.3,20,0,1991,9,9,1991/09/09 04:00:00+00
493245,493246,1991251N12138,WP,MM,KINNA,12.13,142.51,20,0,1991,9,9,1991/09/09 04:00:00+00
493246,493247,1991251N12138,WP,MM,KINNA,12.5,142.6,20,0,1991,9,9,1991/09/09 04:00:00+00
493247,493248,1991251N12138,WP,MM,KINNA,12.84,142.56,20,0,1991,9,9,1991/09/09 04:00:00+00
493248,493249,1991251N12138,WP,MM,KINNA,13.2,142.4,20,0,1991,9,9,1991/09/09 04:00:00+00
493249,493250,1991251N12138,WP,MM,KINNA,13.58,142.19,20,0,1991,9,9,1991/09/09 04:00:00+00
493250,493251,1991251N12138,WP,MM,KINNA,14.0,141.9,20,0,1991,9,9,1991/09/09 04:00:00+00
493251,493252,1991251N12138,WP,MM,KINNA,14.44,141.53,22,0,1991,9,9,1991/09/09 04:00:00+00
493252,493253,1991251N12138,WP,MM,KINNA,14.63,141.03,25,0,1991,9,10,1991/09/10 04:00:00+00
