Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
562228,562229,2000305N06136,WP,MM,BEBINCA,6.0,136.1,20,0,2000,10,30,2000/10/30 04:00:00+00
562229,562230,2000305N06136,WP,MM,BEBINCA,5.99,135.18,22,0,2000,10,30,2000/10/30 04:00:00+00
562230,562231,2000305N06136,WP,MM,BEBINCA,6.8,134.57,25,0,2000,10,30,2000/10/30 04:00:00+00
562231,562232,2000305N06136,WP,MM,BEBINCA,7.61,133.98,25,0,2000,10,30,2000/10/30 04:00:00+00
562232,562233,2000305N06136,WP,MM,BEBINCA,8.39,133.4,25,0,2000,10,31,2000/10/31 04:00:00+00
562233,562234,2000305N06136,WP,MM,BEBINCA,8.8,132.76,25,0,2000,10,31,2000/10/31 04:00:00+00
562234,562235,2000305N06136,WP,MM,BEBINCA,9.06,132.13,25,0,2000,10,31,2000/10/31 04:00:00+00
562235,562236,2000305N06136,WP,MM,BEBINCA,9.3,131.48,25,0,2000,10,31,2000/10/31 04:00:00+00
562236,562237,2000305N06136,WP,MM,BEBINCA,9.53,130.88,25,0,2000,10,31,2000/10/31 04:00:00+00
562237,562238,2000305N06136,WP,MM,BEBINCA,9.78,130.38,25,0,2000,10,31,2000/10/31 04:00:00+00
562238,562239,2000305N06136,WP,MM,BEBINCA,10.05,129.95,25,0,2000,10,31,2000/10/31 04:00:00+00
562239,562240,2000305N06136,WP,MM,BEBINCA,10.3,129.52,30,0,2000,10,31,2000/10/31 04:00:00+00
562240,562241,2000305N06136,WP,MM,BEBINCA,10.57,129.1,35,0,2000,11,1,2000/11/01 04:00:00+00
562241,562242,2000305N06136,WP,MM,BEBINCA,10.95,128.69,35,0,2000,11,1,2000/11/01 04:00:00+00
562242,562243,2000305N06136,WP,MM,BEBINCA,11.35,128.22,35,0,2000,11,1,2000/11/01 04:00:00+00
562243,562244,2000305N06136,WP,MM,BEBINCA,11.71,127.64,40,0,2000,11,1,2000/11/01 04:00:00+00
562244,562245,2000305N06136,WP,MM,BEBINCA,12.07,127.05,45,0,2000,11,1,2000/11/01 04:00:00+00
562245,562246,2000305N06136,WP,MM,BEBINCA,12.45,126.56,50,0,2000,11,1,2000/11/01 04:00:00+00
562246,562247,2000305N06136,WP,MM,BEBINCA,12.82,126.08,55,0,2000,11,1,2000/11/01 04:00:00+00
562247,562248,2000305N06136,WP,MM,BEBINCA,13.21,125.5,57,0,2000,11,1,2000/11/01 04:00:00+00
562248,562249,2000305N06136,WP,MM,BEBINCA,13.57,124.88,60,0,2000,11,2,2000/11/02 04:00:00+00
562249,562250,2000305N06136,WP,MM,BEBINCA,13.89,124.2,67,0,2000,11,2,2000/11/02 04:00:00+00
562250,562251,2000305N06136,WP,MM,BEBINCA,14.15,123.55,75,0,2000,11,2,2000/11/02 04:00:00+00
562251,562252,2000305N06136,WP,MM,BEBINCA,14.35,123.0,80,0,2000,11,2,2000/11/02 04:00:00+00
562252,562253,2000305N06136,WP,MM,BEBINCA,14.47,122.5,85,0,2000,11,2,2000/11/02 04:00:00+00
562253,562254,2000305N06136,WP,MM,BEBINCA,14.55,121.99,85,0,2000,11,2,2000/11/02 04:00:00+00
562254,562255,2000305N06136,WP,MM,BEBINCA,14.6,121.47,85,0,2000,11,2,2000/11/02 04:00:00+00
562255,562256,2000305N06136,WP,MM,BEBINCA,14.65,120.94,80,0,2000,11,2,2000/11/02 04:00:00+00
562256,562257,2000305N06136,WP,MM,BEBINCA,14.72,120.42,75,0,2000,11,3,2000/11/03 04:00:00+00
562257,562258,2000305N06136,WP,MM,BEBINCA,14.85,119.97,70,0,2000,11,3,2000/11/03 04:00:00+00
562258,562259,2000305N06136,WP,MM,BEBINCA,15.0,119.55,65,0,2000,11,3,2000/11/03 04:00:00+00
562259,562260,2000305N06136,WP,MM,BEBINCA,15.15,119.15,60,0,2000,11,3,2000/11/03 04:00:00+00
562260,562261,2000305N06136,WP,MM,BEBINCA,15.32,118.8,55,0,2000,11,3,2000/11/03 04:00:00+00
562261,562262,2000305N06136,WP,MM,BEBINCA,15.52,118.53,52,0,2000,11,3,2000/11/03 04:00:00+00
562262,562263,2000305N06136,WP,MM,BEBINCA,15.72,118.28,50,0,2000,11,3,2000/11/03 04:00:00+00
562263,562264,2000305N06136,WP,MM,BEBINCA,15.96,117.94,52,0,2000,11,3,2000/11/03 04:00:00+00
562264,562265,2000305N06136,WP,MM,BEBINCA,16.18,117.65,55,0,2000,11,4,2000/11/04 04:00:00+00
562265,562266,2000305N06136,WP,MM,BEBINCA,16.31,117.48,55,0,2000,11,4,2000/11/04 04:00:00+00
562266,562267,2000305N06136,WP,MM,BEBINCA,16.43,117.38,55,0,2000,11,4,2000/11/04 04:00:00+00
562267,562268,2000305N06136,WP,MM,BEBINCA,16.57,117.27,55,0,2000,11,4,2000/11/04 04:00:00+00
562268,562269,2000305N06136,WP,MM,BEBINCA,16.7,117.17,55,0,2000,11,4,2000/11/04 04:00:00+00
562269,562270,2000305N06136,WP,MM,BEBINCA,16.8,117.07,55,0,2000,11,4,2000/11/04 04:00:00+00
