Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
697088,697089,2023040S17089,SI,MM,DINGANI,-16.9,89.1,39,999,2023,2,9,2023/02/09 05:00:00+00
697089,697090,2023040S17089,SI,MM,DINGANI,-17.04,88.4,39,999,2023,2,9,2023/02/09 05:00:00+00
697090,697091,2023040S17089,SI,MM,DINGANI,-17.0,87.7,39,999,2023,2,9,2023/02/09 05:00:00+00
697091,697092,2023040S17089,SI,MM,DINGANI,-16.67,87.0,39,1000,2023,2,9,2023/02/09 05:00:00+00
697092,697093,2023040S17089,SI,MM,DINGANI,-16.3,86.3,39,1001,2023,2,9,2023/02/09 05:00:00+00
697093,697094,2023040S17089,SI,MM,DINGANI,-16.13,85.59,39,1001,2023,2,9,2023/02/09 05:00:00+00
697094,697095,2023040S17089,SI,MM,DINGANI,-16.1,84.9,39,1001,2023,2,10,2023/02/10 05:00:00+00
697095,697096,2023040S17089,SI,MM,DINGANI,-16.2,84.21,42,1000,2023,2,10,2023/02/10 05:00:00+00
697096,697097,2023040S17089,SI,MM,DINGANI,-16.3,83.6,45,999,2023,2,10,2023/02/10 05:00:00+00
697097,697098,2023040S17089,SI,MM,DINGANI,-16.21,83.14,45,998,2023,2,10,2023/02/10 05:00:00+00
697098,697099,2023040S17089,SI,MM,DINGANI,-16.1,82.7,45,997,2023,2,10,2023/02/10 05:00:00+00
697099,697100,2023040S17089,SI,MM,DINGANI,-16.09,82.12,45,997,2023,2,10,2023/02/10 05:00:00+00
697100,697101,2023040S17089,SI,MM,DINGANI,-16.1,81.5,45,997,2023,2,10,2023/02/10 05:00:00+00
697101,697102,2023040S17089,SI,MM,DINGANI,-16.09,80.89,48,995,2023,2,10,2023/02/10 05:00:00+00
697102,697103,2023040S17089,SI,MM,DINGANI,-16.0,80.3,51,994,2023,2,11,2023/02/11 05:00:00+00
697103,697104,2023040S17089,SI,MM,DINGANI,-15.73,79.79,51,995,2023,2,11,2023/02/11 05:00:00+00
697104,697105,2023040S17089,SI,MM,DINGANI,-15.5,79.3,51,997,2023,2,11,2023/02/11 05:00:00+00
697105,697106,2023040S17089,SI,MM,DINGANI,-15.55,78.74,52,996,2023,2,11,2023/02/11 05:00:00+00
697106,697107,2023040S17089,SI,MM,DINGANI,-15.7,78.2,54,995,2023,2,11,2023/02/11 05:00:00+00
697107,697108,2023040S17089,SI,MM,DINGANI,-15.8,77.73,54,991,2023,2,11,2023/02/11 05:00:00+00
697108,697109,2023040S17089,SI,MM,DINGANI,-15.9,77.3,54,988,2023,2,11,2023/02/11 05:00:00+00
697109,697110,2023040S17089,SI,MM,DINGANI,-15.97,76.91,54,988,2023,2,11,2023/02/11 05:00:00+00
697110,697111,2023040S17089,SI,MM,DINGANI,-16.1,76.5,54,988,2023,2,12,2023/02/12 05:00:00+00
697111,697112,2023040S17089,SI,MM,DINGANI,-16.37,76.0,59,988,2023,2,12,2023/02/12 05:00:00+00
697112,697113,2023040S17089,SI,MM,DINGANI,-16.7,75.5,64,988,2023,2,12,2023/02/12 05:00:00+00
