Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
672743,672744,2018347N07089,NI,BB,PHETHAI,6.5,88.7,0,0,2018,12,13,2018/12/13 05:00:00+00
672744,672745,2018347N07089,NI,BB,PHETHAI,6.7,88.6,0,0,2018,12,13,2018/12/13 05:00:00+00
672745,672746,2018347N07089,NI,BB,PHETHAI,6.8,88.5,0,0,2018,12,13,2018/12/13 05:00:00+00
672746,672747,2018347N07089,NI,BB,PHETHAI,7.03,88.35,0,0,2018,12,13,2018/12/13 05:00:00+00
672747,672748,2018347N07089,NI,BB,PHETHAI,7.22,88.34,30,1000,2018,12,13,2018/12/13 05:00:00+00
672748,672749,2018347N07089,NI,BB,PHETHAI,7.36,88.22,30,1000,2018,12,13,2018/12/13 05:00:00+00
672749,672750,2018347N07089,NI,BB,PHETHAI,7.51,88.04,30,1000,2018,12,13,2018/12/13 05:00:00+00
672750,672751,2018347N07089,NI,BB,PHETHAI,7.7,87.84,30,1000,2018,12,13,2018/12/13 05:00:00+00
672751,672752,2018347N07089,NI,BB,PHETHAI,7.9,87.65,30,1000,2018,12,14,2018/12/14 05:00:00+00
672752,672753,2018347N07089,NI,BB,PHETHAI,8.1,87.45,30,1000,2018,12,14,2018/12/14 05:00:00+00
672753,672754,2018347N07089,NI,BB,PHETHAI,8.15,87.35,30,1000,2018,12,14,2018/12/14 05:00:00+00
672754,672755,2018347N07089,NI,BB,PHETHAI,8.21,87.11,30,1000,2018,12,14,2018/12/14 05:00:00+00
672755,672756,2018347N07089,NI,BB,PHETHAI,8.3,86.8,30,1000,2018,12,14,2018/12/14 05:00:00+00
672756,672757,2018347N07089,NI,BB,PHETHAI,8.46,86.53,30,1000,2018,12,14,2018/12/14 05:00:00+00
672757,672758,2018347N07089,NI,BB,PHETHAI,8.65,86.25,30,1000,2018,12,14,2018/12/14 05:00:00+00
672758,672759,2018347N07089,NI,BB,PHETHAI,8.81,85.97,30,1000,2018,12,14,2018/12/14 05:00:00+00
672759,672760,2018347N07089,NI,BB,PHETHAI,9.0,85.7,30,1000,2018,12,15,2018/12/15 05:00:00+00
672760,672761,2018347N07089,NI,BB,PHETHAI,9.28,85.43,32,998,2018,12,15,2018/12/15 05:00:00+00
672761,672762,2018347N07089,NI,BB,PHETHAI,9.55,85.25,35,996,2018,12,15,2018/12/15 05:00:00+00
672762,672763,2018347N07089,NI,BB,PHETHAI,9.86,85.08,37,994,2018,12,15,2018/12/15 05:00:00+00
672763,672764,2018347N07089,NI,BB,PHETHAI,10.2,84.9,40,993,2018,12,15,2018/12/15 05:00:00+00
672764,672765,2018347N07089,NI,BB,PHETHAI,10.51,84.69,42,991,2018,12,15,2018/12/15 05:00:00+00
672765,672766,2018347N07089,NI,BB,PHETHAI,10.8,84.55,45,989,2018,12,15,2018/12/15 05:00:00+00
672766,672767,2018347N07089,NI,BB,PHETHAI,11.04,84.45,45,989,2018,12,15,2018/12/15 05:00:00+00
672767,672768,2018347N07089,NI,BB,PHETHAI,11.35,84.3,45,989,2018,12,16,2018/12/16 05:00:00+00
672768,672769,2018347N07089,NI,BB,PHETHAI,11.81,84.12,47,993,2018,12,16,2018/12/16 05:00:00+00
672769,672770,2018347N07089,NI,BB,PHETHAI,12.25,83.9,50,997,2018,12,16,2018/12/16 05:00:00+00
672770,672771,2018347N07089,NI,BB,PHETHAI,12.43,83.55,52,995,2018,12,16,2018/12/16 05:00:00+00
672771,672772,2018347N07089,NI,BB,PHETHAI,13.35,83.05,55,994,2018,12,16,2018/12/16 05:00:00+00
672772,672773,2018347N07089,NI,BB,PHETHAI,13.79,82.8,55,995,2018,12,16,2018/12/16 05:00:00+00
672773,672774,2018347N07089,NI,BB,PHETHAI,14.05,82.65,55,996,2018,12,16,2018/12/16 05:00:00+00
672774,672775,2018347N07089,NI,BB,PHETHAI,14.46,82.45,52,995,2018,12,16,2018/12/16 05:00:00+00
672775,672776,2018347N07089,NI,BB,PHETHAI,15.0,82.4,50,995,2018,12,17,2018/12/17 05:00:00+00
672776,672777,2018347N07089,NI,BB,PHETHAI,15.54,82.34,45,999,2018,12,17,2018/12/17 05:00:00+00
672777,672778,2018347N07089,NI,BB,PHETHAI,16.0,82.3,40,1004,2018,12,17,2018/12/17 05:00:00+00
672778,672779,2018347N07089,NI,BB,PHETHAI,16.49,82.35,35,1005,2018,12,17,2018/12/17 05:00:00+00
672779,672780,2018347N07089,NI,BB,PHETHAI,16.85,82.45,30,1007,2018,12,17,2018/12/17 05:00:00+00
672780,672781,2018347N07089,NI,BB,PHETHAI,17.36,82.61,27,1008,2018,12,17,2018/12/17 05:00:00+00
