Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
367022,367023,1973014S13195,SP,MM,FELICITY,-13.1,-165.1,0,0,1973,1,14,1973/01/14 05:00:00+00
367023,367024,1973014S13195,SP,MM,FELICITY,-13.56,-164.93,0,0,1973,1,14,1973/01/14 05:00:00+00
367024,367025,1973014S13195,SP,MM,FELICITY,-14.01,-164.8,0,0,1973,1,14,1973/01/14 05:00:00+00
367025,367026,1973014S13195,SP,MM,FELICITY,-14.46,-164.74,0,0,1973,1,14,1973/01/14 05:00:00+00
367026,367027,1973014S13195,SP,MM,FELICITY,-14.9,-164.8,0,0,1973,1,14,1973/01/14 05:00:00+00
367027,367028,1973014S13195,SP,MM,FELICITY,-15.31,-165.01,0,0,1973,1,14,1973/01/14 05:00:00+00
367028,367029,1973014S13195,SP,MM,FELICITY,-15.69,-165.3,0,0,1973,1,14,1973/01/14 05:00:00+00
367029,367030,1973014S13195,SP,MM,FELICITY,-16.04,-165.59,0,0,1973,1,14,1973/01/14 05:00:00+00
367030,367031,1973014S13195,SP,MM,FELICITY,-16.4,-165.8,0,0,1973,1,15,1973/01/15 05:00:00+00
367031,367032,1973014S13195,SP,MM,FELICITY,-16.8,-165.86,0,0,1973,1,15,1973/01/15 05:00:00+00
367032,367033,1973014S13195,SP,MM,FELICITY,-17.2,-165.8,0,0,1973,1,15,1973/01/15 05:00:00+00
367033,367034,1973014S13195,SP,MM,FELICITY,-17.62,-165.68,0,0,1973,1,15,1973/01/15 05:00:00+00
367034,367035,1973014S13195,SP,MM,FELICITY,-17.98,-165.41,0,0,1973,1,15,1973/01/15 05:00:00+00
367035,367036,1973014S13195,SP,MM,FELICITY,-18.28,-165.15,0,0,1973,1,15,1973/01/15 05:00:00+00
367036,367037,1973014S13195,SP,MM,FELICITY,-18.61,-164.91,0,0,1973,1,15,1973/01/15 05:00:00+00
367037,367038,1973014S13195,SP,MM,FELICITY,-18.97,-164.69,0,0,1973,1,15,1973/01/15 05:00:00+00
367038,367039,1973014S13195,SP,MM,FELICITY,-19.42,-164.42,0,0,1973,1,16,1973/01/16 05:00:00+00
367039,367040,1973014S13195,SP,MM,FELICITY,-20.01,-164.03,0,0,1973,1,16,1973/01/16 05:00:00+00
367040,367041,1973014S13195,SP,MM,FELICITY,-20.66,-163.53,0,0,1973,1,16,1973/01/16 05:00:00+00
367041,367042,1973014S13195,SP,MM,FELICITY,-21.29,-162.96,0,0,1973,1,16,1973/01/16 05:00:00+00
367042,367043,1973014S13195,SP,MM,FELICITY,-21.88,-162.34,0,0,1973,1,16,1973/01/16 05:00:00+00
367043,367044,1973014S13195,SP,MM,FELICITY,-22.38,-161.69,0,0,1973,1,16,1973/01/16 05:00:00+00
367044,367045,1973014S13195,SP,MM,FELICITY,-22.82,-161.02,0,0,1973,1,16,1973/01/16 05:00:00+00
367045,367046,1973014S13195,SP,MM,FELICITY,-23.25,-160.36,0,0,1973,1,16,1973/01/16 05:00:00+00
367046,367047,1973014S13195,SP,MM,FELICITY,-23.62,-159.76,0,0,1973,1,17,1973/01/17 05:00:00+00
367047,367048,1973014S13195,SP,MM,FELICITY,-23.93,-159.26,0,0,1973,1,17,1973/01/17 05:00:00+00
367048,367049,1973014S13195,SP,MM,FELICITY,-24.22,-158.84,0,0,1973,1,17,1973/01/17 05:00:00+00
367049,367050,1973014S13195,SP,MM,FELICITY,-24.52,-158.44,0,0,1973,1,17,1973/01/17 05:00:00+00
367050,367051,1973014S13195,SP,MM,FELICITY,-24.93,-157.96,0,0,1973,1,17,1973/01/17 05:00:00+00
367051,367052,1973014S13195,SP,MM,FELICITY,-25.6,-157.3,0,0,1973,1,17,1973/01/17 05:00:00+00
367052,367053,1973014S13195,SP,MM,FELICITY,-26.03,-156.83,0,0,1973,1,17,1973/01/17 05:00:00+00
367053,367054,1973014S13195,SP,MM,FELICITY,-26.5,-156.41,0,0,1973,1,17,1973/01/17 05:00:00+00
367054,367055,1973014S16196,SP,MM,FELICITY,-16.0,-164.0,0,0,1973,1,14,1973/01/14 05:00:00+00
367055,367056,1973014S16196,SP,MM,FELICITY,-16.1,-164.05,0,0,1973,1,14,1973/01/14 05:00:00+00
367056,367057,1973014S16196,SP,MM,FELICITY,-16.19,-164.1,0,0,1973,1,14,1973/01/14 05:00:00+00
367057,367058,1973014S16196,SP,MM,FELICITY,-16.29,-164.15,0,0,1973,1,14,1973/01/14 05:00:00+00
367058,367059,1973014S16196,SP,MM,FELICITY,-16.4,-164.2,0,0,1973,1,14,1973/01/14 05:00:00+00
367059,367060,1973014S16196,SP,MM,FELICITY,-16.54,-164.25,0,0,1973,1,14,1973/01/14 05:00:00+00
367060,367061,1973014S16196,SP,MM,FELICITY,-16.68,-164.28,0,0,1973,1,14,1973/01/14 05:00:00+00
367061,367062,1973014S16196,SP,MM,FELICITY,-16.84,-164.29,0,0,1973,1,14,1973/01/14 05:00:00+00
367062,367063,1973014S16196,SP,MM,FELICITY,-17.0,-164.3,0,0,1973,1,15,1973/01/15 05:00:00+00
367063,367064,1973014S16196,SP,MM,FELICITY,-17.17,-164.34,0,0,1973,1,15,1973/01/15 05:00:00+00
367064,367065,1973014S16196,SP,MM,FELICITY,-17.35,-164.38,0,0,1973,1,15,1973/01/15 05:00:00+00
367065,367066,1973014S16196,SP,MM,FELICITY,-17.53,-164.4,0,0,1973,1,15,1973/01/15 05:00:00+00
481199,481200,1989346S10133,SI,WA,FELICITY,-10.0,132.7,25,0,1989,12,12,1989/12/12 05:00:00+00
481200,481201,1989346S10133,SI,WA,FELICITY,-10.31,132.79,25,0,1989,12,12,1989/12/12 05:00:00+00
481201,481202,1989346S10133,SI,WA,FELICITY,-10.6,132.9,25,0,1989,12,12,1989/12/12 05:00:00+00
