Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
670809,670810,2018263N17089,NI,BB,DAYE,17.2,89.0,0,0,2018,9,19,2018/09/19 04:00:00+00
670810,670811,2018263N17089,NI,BB,DAYE,17.23,88.33,30,1000,2018,9,19,2018/09/19 04:00:00+00
670811,670812,2018263N17089,NI,BB,DAYE,17.2,87.83,30,999,2018,9,19,2018/09/19 04:00:00+00
670812,670813,2018263N17089,NI,BB,DAYE,17.2,87.37,30,998,2018,9,20,2018/09/20 04:00:00+00
670813,670814,2018263N17089,NI,BB,DAYE,17.29,87.12,30,997,2018,9,20,2018/09/20 04:00:00+00
670814,670815,2018263N17089,NI,BB,DAYE,17.55,87.0,30,997,2018,9,20,2018/09/20 04:00:00+00
670815,670816,2018263N17089,NI,BB,DAYE,17.91,86.59,32,996,2018,9,20,2018/09/20 04:00:00+00
670816,670817,2018263N17089,NI,BB,DAYE,18.3,86.1,35,995,2018,9,20,2018/09/20 04:00:00+00
670817,670818,2018263N17089,NI,BB,DAYE,18.63,85.77,35,997,2018,9,20,2018/09/20 04:00:00+00
670818,670819,2018263N17089,NI,BB,DAYE,19.05,85.15,35,999,2018,9,20,2018/09/20 04:00:00+00
670819,670820,2018263N17089,NI,BB,DAYE,19.42,84.4,35,997,2018,9,20,2018/09/20 04:00:00+00
670820,670821,2018263N17089,NI,BB,DAYE,19.75,83.55,35,996,2018,9,21,2018/09/21 04:00:00+00
670821,670822,2018263N17089,NI,BB,DAYE,20.07,82.53,32,998,2018,9,21,2018/09/21 04:00:00+00
670822,670823,2018263N17089,NI,BB,DAYE,20.49,81.53,30,1000,2018,9,21,2018/09/21 04:00:00+00
670823,670824,2018263N17089,NI,BB,DAYE,20.91,80.71,27,1002,2018,9,21,2018/09/21 04:00:00+00
670824,670825,2018263N17089,NI,BB,DAYE,21.24,80.08,25,1004,2018,9,21,2018/09/21 04:00:00+00
670825,670826,2018263N17089,NI,BB,DAYE,21.36,79.49,0,0,2018,9,21,2018/09/21 04:00:00+00
670826,670827,2018263N17089,NI,BB,DAYE,21.4,78.7,0,0,2018,9,21,2018/09/21 04:00:00+00
670827,670828,2018263N17089,NI,AS,DAYE,21.76,77.76,0,0,2018,9,21,2018/09/21 04:00:00+00
670828,670829,2018263N17089,NI,AS,DAYE,22.3,76.9,0,0,2018,9,22,2018/09/22 04:00:00+00
670829,670830,2018263N17089,NI,AS,DAYE,22.9,76.3,0,0,2018,9,22,2018/09/22 04:00:00+00
