Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
449310,449311,1985062S15170,SP,MM,GAVIN,-14.9,169.9,0,0,1985,3,2,1985/03/02 05:00:00+00
449311,449312,1985062S15170,SP,MM,GAVIN,-15.03,169.94,0,0,1985,3,2,1985/03/02 05:00:00+00
449312,449313,1985062S15170,SP,MM,GAVIN,-15.15,169.98,0,0,1985,3,2,1985/03/02 05:00:00+00
449313,449314,1985062S15170,SP,MM,GAVIN,-15.28,170.03,0,0,1985,3,2,1985/03/02 05:00:00+00
449314,449315,1985062S15170,SP,MM,GAVIN,-15.16,170.24,0,0,1985,3,3,1985/03/03 05:00:00+00
449315,449316,1985062S15170,SP,MM,GAVIN,-15.17,170.37,0,0,1985,3,3,1985/03/03 05:00:00+00
449316,449317,1985062S15170,SP,MM,GAVIN,-15.25,170.44,0,0,1985,3,3,1985/03/03 05:00:00+00
449317,449318,1985062S15170,SP,MM,GAVIN,-15.37,170.49,0,0,1985,3,3,1985/03/03 05:00:00+00
449318,449319,1985062S15170,SP,MM,GAVIN,-15.55,170.5,0,0,1985,3,3,1985/03/03 05:00:00+00
449319,449320,1985062S15170,SP,MM,GAVIN,-15.72,170.5,0,0,1985,3,3,1985/03/03 05:00:00+00
449320,449321,1985062S15170,SP,MM,GAVIN,-15.89,170.51,0,0,1985,3,3,1985/03/03 05:00:00+00
449321,449322,1985062S15170,SP,MM,GAVIN,-16.08,170.55,0,0,1985,3,3,1985/03/03 05:00:00+00
449322,449323,1985062S15170,SP,MM,GAVIN,-16.3,170.65,0,0,1985,3,4,1985/03/04 05:00:00+00
449323,449324,1985062S15170,SP,MM,GAVIN,-16.55,170.82,0,0,1985,3,4,1985/03/04 05:00:00+00
449324,449325,1985062S15170,SP,MM,GAVIN,-16.79,170.97,30,0,1985,3,4,1985/03/04 05:00:00+00
449325,449326,1985062S15170,SP,MM,GAVIN,-17.0,171.2,32,0,1985,3,4,1985/03/04 05:00:00+00
449326,449327,1985062S15170,SP,MM,GAVIN,-17.21,171.47,35,0,1985,3,4,1985/03/04 05:00:00+00
449327,449328,1985062S15170,SP,MM,GAVIN,-17.45,171.76,35,0,1985,3,4,1985/03/04 05:00:00+00
449328,449329,1985062S15170,SP,MM,GAVIN,-17.77,172.09,35,0,1985,3,4,1985/03/04 05:00:00+00
449329,449330,1985062S15170,SP,MM,GAVIN,-18.14,172.4,35,0,1985,3,4,1985/03/04 05:00:00+00
449330,449331,1985062S15170,SP,MM,GAVIN,-18.55,172.72,35,0,1985,3,5,1985/03/05 05:00:00+00
449331,449332,1985062S15170,SP,MM,GAVIN,-18.98,173.08,35,0,1985,3,5,1985/03/05 05:00:00+00
449332,449333,1985062S15170,SP,MM,GAVIN,-19.42,173.47,35,0,1985,3,5,1985/03/05 05:00:00+00
449333,449334,1985062S15170,SP,MM,GAVIN,-19.84,173.87,35,0,1985,3,5,1985/03/05 05:00:00+00
449334,449335,1985062S15170,SP,MM,GAVIN,-20.25,174.28,35,0,1985,3,5,1985/03/05 05:00:00+00
449335,449336,1985062S15170,SP,MM,GAVIN,-20.67,174.66,37,0,1985,3,5,1985/03/05 05:00:00+00
449336,449337,1985062S15170,SP,MM,GAVIN,-21.09,175.05,40,0,1985,3,5,1985/03/05 05:00:00+00
449337,449338,1985062S15170,SP,MM,GAVIN,-21.49,175.46,40,0,1985,3,5,1985/03/05 05:00:00+00
449338,449339,1985062S15170,SP,MM,GAVIN,-21.88,175.88,40,0,1985,3,6,1985/03/06 05:00:00+00
449339,449340,1985062S15170,SP,MM,GAVIN,-22.25,176.29,42,0,1985,3,6,1985/03/06 05:00:00+00
449340,449341,1985062S15170,SP,MM,GAVIN,-22.61,176.73,45,0,1985,3,6,1985/03/06 05:00:00+00
449341,449342,1985062S15170,SP,MM,GAVIN,-22.93,177.2,45,0,1985,3,6,1985/03/06 05:00:00+00
449342,449343,1985062S15170,SP,MM,GAVIN,-23.23,177.7,45,0,1985,3,6,1985/03/06 05:00:00+00
449343,449344,1985062S15170,SP,MM,GAVIN,-23.51,178.22,47,0,1985,3,6,1985/03/06 05:00:00+00
449344,449345,1985062S15170,SP,MM,GAVIN,-23.77,178.72,50,0,1985,3,6,1985/03/06 05:00:00+00
449345,449346,1985062S15170,SP,MM,GAVIN,-24.02,179.18,52,0,1985,3,6,1985/03/06 05:00:00+00
449346,449347,1985062S15170,SP,MM,GAVIN,-24.27,179.62,55,0,1985,3,7,1985/03/07 05:00:00+00
449347,449348,1985062S15170,SP,MM,GAVIN,-24.53,180.1,55,0,1985,3,7,1985/03/07 05:00:00+00
449348,449349,1985062S15170,SP,MM,GAVIN,-24.8,180.59,55,0,1985,3,7,1985/03/07 05:00:00+00
449349,449350,1985062S15170,SP,MM,GAVIN,-25.1,181.07,55,0,1985,3,7,1985/03/07 05:00:00+00
449350,449351,1985062S15170,SP,MM,GAVIN,-25.43,181.55,55,0,1985,3,7,1985/03/07 05:00:00+00
449351,449352,1985062S15170,SP,MM,GAVIN,-25.74,181.99,52,0,1985,3,7,1985/03/07 05:00:00+00
449352,449353,1985062S15170,SP,MM,GAVIN,-26.11,182.46,50,0,1985,3,7,1985/03/07 05:00:00+00
449353,449354,1985062S15170,SP,MM,GAVIN,-26.61,183.04,50,0,1985,3,7,1985/03/07 05:00:00+00
449354,449355,1985062S15170,SP,MM,GAVIN,-27.32,183.78,50,0,1985,3,8,1985/03/08 05:00:00+00
449355,449356,1985062S15170,SP,MM,GAVIN,-28.2,184.7,47,0,1985,3,8,1985/03/08 05:00:00+00
449356,449357,1985062S15170,SP,MM,GAVIN,-29.22,185.75,45,0,1985,3,8,1985/03/08 05:00:00+00
449357,449358,1985062S15170,SP,MM,GAVIN,-30.32,186.88,45,0,1985,3,8,1985/03/08 05:00:00+00
