Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
402441,402442,1978086S14115,SI,WA,ALBY,-13.7,115.0,25,0,1978,3,27,1978/03/27 04:00:00+00
402442,402443,1978086S14115,SI,WA,ALBY,-13.73,114.98,25,0,1978,3,27,1978/03/27 04:00:00+00
402443,402444,1978086S14115,SI,WA,ALBY,-13.79,114.92,25,0,1978,3,27,1978/03/27 04:00:00+00
402444,402445,1978086S14115,SI,WA,ALBY,-13.83,114.89,25,0,1978,3,27,1978/03/27 04:00:00+00
402445,402446,1978086S14115,SI,WA,ALBY,-13.89,114.84,25,0,1978,3,27,1978/03/27 04:00:00+00
402446,402447,1978086S14115,SI,WA,ALBY,-13.92,114.81,25,0,1978,3,27,1978/03/27 04:00:00+00
402447,402448,1978086S14115,SI,WA,ALBY,-13.99,114.72,25,0,1978,3,27,1978/03/27 04:00:00+00
402448,402449,1978086S14115,SI,WA,ALBY,-14.02,114.67,25,0,1978,3,27,1978/03/27 04:00:00+00
402449,402450,1978086S14115,SI,WA,ALBY,-14.09,114.53,25,0,1978,3,27,1978/03/27 04:00:00+00
402450,402451,1978086S14115,SI,WA,ALBY,-14.14,114.45,25,0,1978,3,27,1978/03/27 04:00:00+00
402451,402452,1978086S14115,SI,WA,ALBY,-14.22,114.3,25,0,1978,3,27,1978/03/27 04:00:00+00
402452,402453,1978086S14115,SI,WA,ALBY,-14.27,114.22,25,0,1978,3,27,1978/03/27 04:00:00+00
402453,402454,1978086S14115,SI,WA,ALBY,-14.38,114.04,25,0,1978,3,27,1978/03/27 04:00:00+00
402454,402455,1978086S14115,SI,WA,ALBY,-14.43,113.97,25,0,1978,3,27,1978/03/27 04:00:00+00
402455,402456,1978086S14115,SI,WA,ALBY,-14.51,113.86,27,0,1978,3,27,1978/03/27 04:00:00+00
402456,402457,1978086S14115,SI,WA,ALBY,-14.55,113.81,28,0,1978,3,27,1978/03/27 04:00:00+00
402457,402458,1978086S14115,SI,WA,ALBY,-14.6,113.71,30,0,1978,3,28,1978/03/28 04:00:00+00
402458,402459,1978086S14115,SI,WA,ALBY,-14.62,113.64,30,0,1978,3,28,1978/03/28 04:00:00+00
402459,402460,1978086S14115,SI,WA,ALBY,-14.66,113.5,30,0,1978,3,28,1978/03/28 04:00:00+00
402460,402461,1978086S14115,SI,WA,ALBY,-14.67,113.43,30,0,1978,3,28,1978/03/28 04:00:00+00
402461,402462,1978086S14115,SI,WA,ALBY,-14.7,113.28,30,0,1978,3,28,1978/03/28 04:00:00+00
402462,402463,1978086S14115,SI,WA,ALBY,-14.72,113.21,30,0,1978,3,28,1978/03/28 04:00:00+00
402463,402464,1978086S14115,SI,WA,ALBY,-14.78,113.06,30,0,1978,3,28,1978/03/28 04:00:00+00
402464,402465,1978086S14115,SI,WA,ALBY,-14.82,112.99,30,0,1978,3,28,1978/03/28 04:00:00+00
402465,402466,1978086S14115,SI,WA,ALBY,-14.89,112.83,30,0,1978,3,28,1978/03/28 04:00:00+00
402466,402467,1978086S14115,SI,WA,ALBY,-14.94,112.76,30,0,1978,3,28,1978/03/28 04:00:00+00
402467,402468,1978086S14115,SI,WA,ALBY,-15.03,112.62,30,0,1978,3,28,1978/03/28 04:00:00+00
402468,402469,1978086S14115,SI,WA,ALBY,-15.09,112.56,30,0,1978,3,28,1978/03/28 04:00:00+00
402469,402470,1978086S14115,SI,WA,ALBY,-15.22,112.44,30,0,1978,3,28,1978/03/28 04:00:00+00
402470,402471,1978086S14115,SI,WA,ALBY,-15.3,112.38,30,0,1978,3,28,1978/03/28 04:00:00+00
402471,402472,1978086S14115,SI,WA,ALBY,-15.47,112.3,32,0,1978,3,28,1978/03/28 04:00:00+00
402472,402473,1978086S14115,SI,WA,ALBY,-15.57,112.27,33,0,1978,3,28,1978/03/28 04:00:00+00
402473,402474,1978086S14115,SI,WA,ALBY,-15.76,112.2,35,0,1978,3,29,1978/03/29 04:00:00+00
402474,402475,1978086S14115,SI,WA,ALBY,-15.84,112.18,35,0,1978,3,29,1978/03/29 04:00:00+00
402475,402476,1978086S14115,SI,WA,ALBY,-15.98,112.15,35,0,1978,3,29,1978/03/29 04:00:00+00
402476,402477,1978086S14115,SI,WA,ALBY,-16.04,112.14,35,0,1978,3,29,1978/03/29 04:00:00+00
402477,402478,1978086S14115,SI,WA,ALBY,-16.18,112.09,35,0,1978,3,29,1978/03/29 04:00:00+00
402478,402479,1978086S14115,SI,WA,ALBY,-16.26,112.06,35,0,1978,3,29,1978/03/29 04:00:00+00
402479,402480,1978086S14115,SI,WA,ALBY,-16.43,112.0,37,0,1978,3,29,1978/03/29 04:00:00+00
402480,402481,1978086S14115,SI,WA,ALBY,-16.51,111.97,38,0,1978,3,29,1978/03/29 04:00:00+00
402481,402482,1978086S14115,SI,WA,ALBY,-16.67,111.91,40,0,1978,3,29,1978/03/29 04:00:00+00
402482,402483,1978086S14115,SI,WA,ALBY,-16.75,111.88,40,0,1978,3,29,1978/03/29 04:00:00+00
402483,402484,1978086S14115,SI,WA,ALBY,-16.9,111.83,40,0,1978,3,29,1978/03/29 04:00:00+00
402484,402485,1978086S14115,SI,WA,ALBY,-16.97,111.8,40,0,1978,3,29,1978/03/29 04:00:00+00
402485,402486,1978086S14115,SI,WA,ALBY,-17.13,111.75,40,0,1978,3,29,1978/03/29 04:00:00+00
402486,402487,1978086S14115,SI,WA,ALBY,-17.21,111.72,40,0,1978,3,29,1978/03/29 04:00:00+00
402487,402488,1978086S14115,SI,WA,ALBY,-17.36,111.68,42,0,1978,3,29,1978/03/29 04:00:00+00
402488,402489,1978086S14115,SI,WA,ALBY,-17.43,111.66,43,0,1978,3,29,1978/03/29 04:00:00+00
402489,402490,1978086S14115,SI,WA,ALBY,-17.57,111.61,45,0,1978,3,30,1978/03/30 04:00:00+00
402490,402491,1978086S14115,SI,WA,ALBY,-17.64,111.58,46,0,1978,3,30,1978/03/30 04:00:00+00
402491,402492,1978086S14115,SI,WA,ALBY,-17.78,111.51,50,0,1978,3,30,1978/03/30 04:00:00+00
402492,402493,1978086S14115,SI,WA,ALBY,-17.84,111.48,51,0,1978,3,30,1978/03/30 04:00:00+00
402493,402494,1978086S14115,SI,WA,ALBY,-17.97,111.41,55,0,1978,3,30,1978/03/30 04:00:00+00
402494,402495,1978086S14115,SI,WA,ALBY,-18.03,111.37,56,0,1978,3,30,1978/03/30 04:00:00+00
402495,402496,1978086S14115,SI,WA,ALBY,-18.15,111.29,60,0,1978,3,30,1978/03/30 04:00:00+00
402496,402497,1978086S14115,SI,WA,ALBY,-18.2,111.25,61,0,1978,3,30,1978/03/30 04:00:00+00
402497,402498,1978086S14115,SI,WA,ALBY,-18.3,111.13,65,0,1978,3,30,1978/03/30 04:00:00+00
402498,402499,1978086S14115,SI,WA,ALBY,-18.34,111.06,65,0,1978,3,30,1978/03/30 04:00:00+00
402499,402500,1978086S14115,SI,WA,ALBY,-18.43,110.9,67,0,1978,3,30,1978/03/30 04:00:00+00
402500,402501,1978086S14115,SI,WA,ALBY,-18.47,110.82,68,0,1978,3,30,1978/03/30 04:00:00+00
402501,402502,1978086S14115,SI,WA,ALBY,-18.57,110.64,70,0,1978,3,30,1978/03/30 04:00:00+00
402502,402503,1978086S14115,SI,WA,ALBY,-18.61,110.55,70,0,1978,3,30,1978/03/30 04:00:00+00
402503,402504,1978086S14115,SI,WA,ALBY,-18.69,110.37,72,0,1978,3,30,1978/03/30 04:00:00+00
402504,402505,1978086S14115,SI,WA,ALBY,-18.72,110.28,73,0,1978,3,30,1978/03/30 04:00:00+00
402505,402506,1978086S14115,SI,WA,ALBY,-18.79,110.13,75,0,1978,3,31,1978/03/31 04:00:00+00
402506,402507,1978086S14115,SI,WA,ALBY,-18.83,110.06,76,0,1978,3,31,1978/03/31 04:00:00+00
402507,402508,1978086S14115,SI,WA,ALBY,-18.9,109.92,80,0,1978,3,31,1978/03/31 04:00:00+00
402508,402509,1978086S14115,SI,WA,ALBY,-18.93,109.86,81,0,1978,3,31,1978/03/31 04:00:00+00
402509,402510,1978086S14115,SI,WA,ALBY,-18.99,109.73,85,0,1978,3,31,1978/03/31 04:00:00+00
402510,402511,1978086S14115,SI,WA,ALBY,-19.02,109.66,85,0,1978,3,31,1978/03/31 04:00:00+00
402511,402512,1978086S14115,SI,WA,ALBY,-19.09,109.53,87,0,1978,3,31,1978/03/31 04:00:00+00
402512,402513,1978086S14115,SI,WA,ALBY,-19.12,109.47,88,0,1978,3,31,1978/03/31 04:00:00+00
402513,402514,1978086S14115,SI,WA,ALBY,-19.19,109.33,90,0,1978,3,31,1978/03/31 04:00:00+00
402514,402515,1978086S14115,SI,WA,ALBY,-19.23,109.25,90,0,1978,3,31,1978/03/31 04:00:00+00
