Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
454299,454300,1985297N10201,EP,CP,NELE,9.76,-159.5,30,0,1985,10,23,1985/10/23 04:00:00+00
454300,454301,1985297N10201,EP,CP,NELE,10.01,-159.88,35,0,1985,10,23,1985/10/23 04:00:00+00
454301,454302,1985297N10201,EP,CP,NELE,10.28,-160.26,40,0,1985,10,24,1985/10/24 04:00:00+00
454302,454303,1985297N10201,EP,CP,NELE,10.58,-160.65,40,0,1985,10,24,1985/10/24 04:00:00+00
454303,454304,1985297N10201,EP,CP,NELE,10.87,-161.02,40,0,1985,10,24,1985/10/24 04:00:00+00
454304,454305,1985297N10201,EP,CP,NELE,11.12,-161.37,45,0,1985,10,24,1985/10/24 04:00:00+00
454305,454306,1985297N10201,EP,CP,NELE,11.36,-161.7,50,0,1985,10,24,1985/10/24 04:00:00+00
454306,454307,1985297N10201,EP,CP,NELE,11.64,-162.04,50,0,1985,10,24,1985/10/24 04:00:00+00
454307,454308,1985297N10201,EP,CP,NELE,11.92,-162.37,50,0,1985,10,24,1985/10/24 04:00:00+00
454308,454309,1985297N10201,EP,CP,NELE,12.22,-162.72,55,0,1985,10,24,1985/10/24 04:00:00+00
454309,454310,1985297N10201,EP,CP,NELE,12.5,-163.04,60,0,1985,10,25,1985/10/25 04:00:00+00
454310,454311,1985297N10201,EP,CP,NELE,12.73,-163.28,60,0,1985,10,25,1985/10/25 04:00:00+00
454311,454312,1985297N10201,EP,CP,NELE,12.94,-163.45,60,0,1985,10,25,1985/10/25 04:00:00+00
454312,454313,1985297N10201,EP,CP,NELE,13.17,-163.59,62,0,1985,10,25,1985/10/25 04:00:00+00
454313,454314,1985297N10201,EP,CP,NELE,13.4,-163.7,65,0,1985,10,25,1985/10/25 04:00:00+00
454314,454315,1985297N10201,EP,CP,NELE,13.65,-163.84,70,0,1985,10,25,1985/10/25 04:00:00+00
454315,454316,1985297N10201,EP,CP,NELE,13.9,-163.97,75,0,1985,10,25,1985/10/25 04:00:00+00
454316,454317,1985297N10201,EP,CP,NELE,14.11,-164.1,77,0,1985,10,25,1985/10/25 04:00:00+00
454317,454318,1985297N10201,EP,CP,NELE,14.34,-164.2,80,0,1985,10,26,1985/10/26 04:00:00+00
454318,454319,1985297N10201,EP,CP,NELE,14.65,-164.22,80,0,1985,10,26,1985/10/26 04:00:00+00
454319,454320,1985297N10201,EP,CP,NELE,15.01,-164.21,80,0,1985,10,26,1985/10/26 04:00:00+00
454320,454321,1985297N10201,EP,CP,NELE,15.41,-164.2,80,0,1985,10,26,1985/10/26 04:00:00+00
454321,454322,1985297N10201,EP,CP,NELE,15.82,-164.2,80,0,1985,10,26,1985/10/26 04:00:00+00
