Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
359660,359661,1972051S12115,SI,WA,GIGI:TESSIE,-11.8,115.1,40,0,1972,2,20,1972/02/20 05:00:00+00
359661,359662,1972051S12115,SI,WA,GIGI:TESSIE,-12.1,114.3,35,0,1972,2,20,1972/02/20 05:00:00+00
359662,359663,1972051S12115,SI,WA,GIGI:TESSIE,-12.38,113.54,30,0,1972,2,20,1972/02/20 05:00:00+00
359663,359664,1972051S12115,SI,WA,GIGI:TESSIE,-12.68,112.75,27,0,1972,2,20,1972/02/20 05:00:00+00
359664,359665,1972051S12115,SI,WA,GIGI:TESSIE,-12.97,111.99,25,0,1972,2,20,1972/02/20 05:00:00+00
359665,359666,1972051S12115,SI,WA,GIGI:TESSIE,-13.24,111.24,22,0,1972,2,20,1972/02/20 05:00:00+00
359666,359667,1972051S12115,SI,WA,GIGI:TESSIE,-13.5,110.51,20,0,1972,2,20,1972/02/20 05:00:00+00
359667,359668,1972051S12115,SI,WA,GIGI:TESSIE,-13.74,109.79,20,0,1972,2,20,1972/02/20 05:00:00+00
359668,359669,1972051S12115,SI,WA,GIGI:TESSIE,-13.97,109.1,20,0,1972,2,21,1972/02/21 05:00:00+00
359669,359670,1972051S12115,SI,WA,GIGI:TESSIE,-14.21,108.53,20,0,1972,2,21,1972/02/21 05:00:00+00
359670,359671,1972051S12115,SI,WA,GIGI:TESSIE,-14.46,108.04,20,0,1972,2,21,1972/02/21 05:00:00+00
359671,359672,1972051S12115,SI,WA,GIGI:TESSIE,-14.68,107.61,22,0,1972,2,21,1972/02/21 05:00:00+00
359672,359673,1972051S12115,SI,WA,GIGI:TESSIE,-14.88,107.2,25,0,1972,2,21,1972/02/21 05:00:00+00
359673,359674,1972051S12115,SI,WA,GIGI:TESSIE,-15.08,106.81,25,0,1972,2,21,1972/02/21 05:00:00+00
359674,359675,1972051S12115,SI,WA,GIGI:TESSIE,-15.28,106.43,25,0,1972,2,21,1972/02/21 05:00:00+00
