Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
217856,217857,1948150N12130,WP,MM,MABEL,11.9,129.8,50,0,1948,5,29,1948/05/29 04:00:00+00
217857,217858,1948150N12130,WP,MM,MABEL,12.35,129.75,57,0,1948,5,29,1948/05/29 04:00:00+00
217858,217859,1948150N12130,WP,MM,MABEL,12.81,129.7,65,0,1948,5,29,1948/05/29 04:00:00+00
217859,217860,1948150N12130,WP,MM,MABEL,13.3,129.65,65,0,1948,5,29,1948/05/29 04:00:00+00
217860,217861,1948150N12130,WP,MM,MABEL,13.8,129.6,65,0,1948,5,29,1948/05/29 04:00:00+00
217861,217862,1948150N12130,WP,MM,MABEL,14.3,129.55,65,0,1948,5,29,1948/05/29 04:00:00+00
217862,217863,1948150N12130,WP,MM,MABEL,14.78,129.5,65,0,1948,5,29,1948/05/29 04:00:00+00
217863,217864,1948150N12130,WP,MM,MABEL,15.23,129.44,67,0,1948,5,29,1948/05/29 04:00:00+00
217864,217865,1948150N12130,WP,MM,MABEL,15.7,129.4,70,0,1948,5,30,1948/05/30 04:00:00+00
217865,217866,1948150N12130,WP,MM,MABEL,16.23,129.39,70,0,1948,5,30,1948/05/30 04:00:00+00
217866,217867,1948150N12130,WP,MM,MABEL,16.79,129.39,70,0,1948,5,30,1948/05/30 04:00:00+00
217867,217868,1948150N12130,WP,MM,MABEL,17.35,129.38,70,0,1948,5,30,1948/05/30 04:00:00+00
217868,217869,1948150N12130,WP,MM,MABEL,17.9,129.4,70,0,1948,5,30,1948/05/30 04:00:00+00
217869,217870,1948150N12130,WP,MM,MABEL,18.45,129.47,70,0,1948,5,30,1948/05/30 04:00:00+00
217870,217871,1948150N12130,WP,MM,MABEL,19.0,129.58,70,0,1948,5,30,1948/05/30 04:00:00+00
217871,217872,1948150N12130,WP,MM,MABEL,19.56,129.68,72,0,1948,5,30,1948/05/30 04:00:00+00
