Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
579229,579230,2003267N15140,WP,MM,KOPPU,14.5,139.6,25,1002,2003,9,23,2003/09/23 04:00:00+00
579230,579231,2003267N15140,WP,MM,KOPPU,14.81,139.25,25,1002,2003,9,23,2003/09/23 04:00:00+00
579231,579232,2003267N15140,WP,MM,KOPPU,15.4,139.54,25,1002,2003,9,24,2003/09/24 04:00:00+00
579232,579233,2003267N15140,WP,MM,KOPPU,15.73,139.07,25,1002,2003,9,24,2003/09/24 04:00:00+00
579233,579234,2003267N15140,WP,MM,KOPPU,15.99,138.52,25,1002,2003,9,24,2003/09/24 04:00:00+00
579234,579235,2003267N15140,WP,MM,KOPPU,16.12,137.92,25,1002,2003,9,24,2003/09/24 04:00:00+00
579235,579236,2003267N15140,WP,MM,KOPPU,16.17,137.37,25,1002,2003,9,24,2003/09/24 04:00:00+00
579236,579237,2003267N15140,WP,MM,KOPPU,16.29,136.95,27,1001,2003,9,24,2003/09/24 04:00:00+00
579237,579238,2003267N15140,WP,MM,KOPPU,16.37,136.6,30,1000,2003,9,24,2003/09/24 04:00:00+00
579238,579239,2003267N15140,WP,MM,KOPPU,16.32,136.18,30,1000,2003,9,24,2003/09/24 04:00:00+00
579239,579240,2003267N15140,WP,MM,KOPPU,16.27,135.86,30,1000,2003,9,25,2003/09/25 04:00:00+00
579240,579241,2003267N15140,WP,MM,KOPPU,16.19,135.83,30,1000,2003,9,25,2003/09/25 04:00:00+00
579241,579242,2003267N15140,WP,MM,KOPPU,16.15,135.93,30,1000,2003,9,25,2003/09/25 04:00:00+00
579242,579243,2003267N15140,WP,MM,KOPPU,16.23,136.07,30,1000,2003,9,25,2003/09/25 04:00:00+00
579243,579244,2003267N15140,WP,MM,KOPPU,16.4,136.2,30,1000,2003,9,25,2003/09/25 04:00:00+00
579244,579245,2003267N15140,WP,MM,KOPPU,16.57,136.26,30,1000,2003,9,25,2003/09/25 04:00:00+00
579245,579246,2003267N15140,WP,MM,KOPPU,16.77,136.3,30,1000,2003,9,25,2003/09/25 04:00:00+00
579246,579247,2003267N15140,WP,MM,KOPPU,16.94,136.36,27,1001,2003,9,25,2003/09/25 04:00:00+00
579247,579248,2003267N15140,WP,MM,KOPPU,17.2,136.45,25,1002,2003,9,26,2003/09/26 04:00:00+00
579248,579249,2003267N15140,WP,MM,KOPPU,17.67,136.57,25,1000,2003,9,26,2003/09/26 04:00:00+00
579249,579250,2003267N15140,WP,MM,KOPPU,18.2,136.78,25,998,2003,9,26,2003/09/26 04:00:00+00
579250,579251,2003267N15140,WP,MM,KOPPU,18.63,137.07,27,998,2003,9,26,2003/09/26 04:00:00+00
579251,579252,2003267N15140,WP,MM,KOPPU,19.07,137.45,30,998,2003,9,26,2003/09/26 04:00:00+00
579252,579253,2003267N15140,WP,MM,KOPPU,19.63,137.88,32,997,2003,9,26,2003/09/26 04:00:00+00
579253,579254,2003267N15140,WP,MM,KOPPU,20.23,138.32,35,997,2003,9,26,2003/09/26 04:00:00+00
579254,579255,2003267N15140,WP,MM,KOPPU,20.84,138.76,42,992,2003,9,26,2003/09/26 04:00:00+00
579255,579256,2003267N15140,WP,MM,KOPPU,21.43,139.1,50,987,2003,9,27,2003/09/27 04:00:00+00
579256,579257,2003267N15140,WP,MM,KOPPU,21.92,139.24,55,983,2003,9,27,2003/09/27 04:00:00+00
579257,579258,2003267N15140,WP,MM,KOPPU,22.35,139.3,60,980,2003,9,27,2003/09/27 04:00:00+00
579258,579259,2003267N15140,WP,MM,KOPPU,22.75,139.42,60,980,2003,9,27,2003/09/27 04:00:00+00
579259,579260,2003267N15140,WP,MM,KOPPU,23.15,139.57,60,980,2003,9,27,2003/09/27 04:00:00+00
579260,579261,2003267N15140,WP,MM,KOPPU,23.62,139.75,60,980,2003,9,27,2003/09/27 04:00:00+00
579261,579262,2003267N15140,WP,MM,KOPPU,24.07,139.97,60,980,2003,9,27,2003/09/27 04:00:00+00
579262,579263,2003267N15140,WP,MM,KOPPU,24.47,140.27,60,980,2003,9,27,2003/09/27 04:00:00+00
579263,579264,2003267N15140,WP,MM,KOPPU,24.82,140.53,60,980,2003,9,28,2003/09/28 04:00:00+00
