Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
500817,500818,1992249N12229,EP,MM,INIKI,11.7,-131.5,25,0,1992,9,5,1992/09/05 04:00:00+00
500818,500819,1992249N12229,EP,MM,INIKI,11.7,-132.25,25,0,1992,9,5,1992/09/05 04:00:00+00
500819,500820,1992249N12229,EP,MM,INIKI,11.7,-133.0,25,0,1992,9,5,1992/09/05 04:00:00+00
500820,500821,1992249N12229,EP,MM,INIKI,11.71,-133.76,25,0,1992,9,5,1992/09/05 04:00:00+00
500821,500822,1992249N12229,EP,MM,INIKI,11.77,-134.0,25,1010,1992,9,5,1992/09/05 04:00:00+00
500822,500823,1992249N12229,EP,MM,INIKI,11.77,-134.92,25,1010,1992,9,5,1992/09/05 04:00:00+00
500823,500824,1992249N12229,EP,MM,INIKI,11.78,-135.9,25,1010,1992,9,6,1992/09/06 04:00:00+00
500824,500825,1992249N12229,EP,MM,INIKI,11.82,-136.62,25,1010,1992,9,6,1992/09/06 04:00:00+00
500825,500826,1992249N12229,EP,MM,INIKI,11.87,-137.17,25,1010,1992,9,6,1992/09/06 04:00:00+00
500826,500827,1992249N12229,EP,MM,INIKI,11.9,-137.81,27,1009,1992,9,6,1992/09/06 04:00:00+00
500827,500828,1992249N12229,EP,MM,INIKI,11.93,-138.43,30,1009,1992,9,6,1992/09/06 04:00:00+00
500828,500829,1992249N12229,EP,MM,INIKI,11.94,-139.03,30,1008,1992,9,6,1992/09/06 04:00:00+00
500829,500830,1992249N12229,EP,MM,INIKI,11.95,-139.63,30,1008,1992,9,6,1992/09/06 04:00:00+00
500830,500831,1992249N12229,EP,CP,INIKI,11.98,-140.26,27,1008,1992,9,6,1992/09/06 04:00:00+00
500831,500832,1992249N12229,EP,CP,INIKI,12.01,-140.81,25,1008,1992,9,7,1992/09/07 04:00:00+00
500832,500833,1992249N12229,EP,CP,INIKI,12.04,-141.19,25,1007,1992,9,7,1992/09/07 04:00:00+00
