Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
429264,429265,1982043S12073,SI,MM,HEBERTE,-12.0,73.0,0,0,1982,2,12,1982/02/12 05:00:00+00
429265,429266,1982043S12073,SI,MM,HEBERTE,-11.91,73.02,0,0,1982,2,12,1982/02/12 05:00:00+00
429266,429267,1982043S12073,SI,MM,HEBERTE,-12.0,73.0,0,0,1982,2,12,1982/02/12 05:00:00+00
429267,429268,1982043S12073,SI,MM,HEBERTE,-12.37,72.91,0,0,1982,2,12,1982/02/12 05:00:00+00
429268,429269,1982043S12073,SI,MM,HEBERTE,-12.9,72.8,0,0,1982,2,12,1982/02/12 05:00:00+00
429269,429270,1982043S12073,SI,MM,HEBERTE,-13.44,72.71,0,0,1982,2,12,1982/02/12 05:00:00+00
429270,429271,1982043S12073,SI,MM,HEBERTE,-14.0,72.7,0,0,1982,2,12,1982/02/12 05:00:00+00
429271,429272,1982043S12073,SI,MM,HEBERTE,-14.56,72.77,0,0,1982,2,12,1982/02/12 05:00:00+00
429272,429273,1982043S12073,SI,MM,HEBERTE,-15.1,73.0,0,0,1982,2,13,1982/02/13 05:00:00+00
429273,429274,1982043S12073,SI,MM,HEBERTE,-15.73,73.48,0,0,1982,2,13,1982/02/13 05:00:00+00
429274,429275,1982043S12073,SI,MM,HEBERTE,-16.0,74.0,0,0,1982,2,13,1982/02/13 05:00:00+00
429275,429276,1982043S12073,SI,MM,HEBERTE,-15.45,74.4,0,0,1982,2,13,1982/02/13 05:00:00+00
429276,429277,1982043S12073,SI,MM,HEBERTE,-14.7,74.6,0,0,1982,2,13,1982/02/13 05:00:00+00
429277,429278,1982043S12073,SI,MM,HEBERTE,-14.43,74.52,0,0,1982,2,13,1982/02/13 05:00:00+00
429278,429279,1982043S12073,SI,MM,HEBERTE,-14.3,74.3,0,0,1982,2,13,1982/02/13 05:00:00+00
429279,429280,1982043S12073,SI,MM,HEBERTE,-14.14,74.18,0,0,1982,2,13,1982/02/13 05:00:00+00
429280,429281,1982043S12073,SI,MM,HEBERTE,-14.0,74.0,0,0,1982,2,14,1982/02/14 05:00:00+00
429281,429282,1982043S12073,SI,MM,HEBERTE,-13.88,73.56,0,0,1982,2,14,1982/02/14 05:00:00+00
429282,429283,1982043S12073,SI,MM,HEBERTE,-13.7,73.3,0,0,1982,2,14,1982/02/14 05:00:00+00
429283,429284,1982043S12073,SI,MM,HEBERTE,-13.39,73.56,0,0,1982,2,14,1982/02/14 05:00:00+00
