Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
491990,491991,1991200N05157,WP,MM,CAITLIN,5.0,157.0,15,0,1991,7,18,1991/07/18 04:00:00+00
491991,491992,1991200N05157,WP,MM,CAITLIN,5.2,156.35,15,0,1991,7,18,1991/07/18 04:00:00+00
491992,491993,1991200N05157,WP,MM,CAITLIN,5.4,155.7,15,0,1991,7,18,1991/07/18 04:00:00+00
491993,491994,1991200N05157,WP,MM,CAITLIN,5.6,155.05,15,0,1991,7,18,1991/07/18 04:00:00+00
491994,491995,1991200N05157,WP,MM,CAITLIN,5.8,154.4,15,0,1991,7,19,1991/07/19 04:00:00+00
491995,491996,1991200N05157,WP,MM,CAITLIN,5.99,153.75,15,0,1991,7,19,1991/07/19 04:00:00+00
491996,491997,1991200N05157,WP,MM,CAITLIN,6.2,153.1,15,0,1991,7,19,1991/07/19 04:00:00+00
491997,491998,1991200N05157,WP,MM,CAITLIN,6.45,152.45,17,0,1991,7,19,1991/07/19 04:00:00+00
491998,491999,1991200N05157,WP,MM,CAITLIN,6.7,151.8,20,0,1991,7,19,1991/07/19 04:00:00+00
491999,492000,1991200N05157,WP,MM,CAITLIN,6.91,151.16,20,0,1991,7,19,1991/07/19 04:00:00+00
492000,492001,1991200N05157,WP,MM,CAITLIN,7.1,150.5,20,0,1991,7,19,1991/07/19 04:00:00+00
492001,492002,1991200N05157,WP,MM,CAITLIN,7.29,149.81,20,0,1991,7,19,1991/07/19 04:00:00+00
492002,492003,1991200N05157,WP,MM,CAITLIN,7.5,149.1,20,0,1991,7,20,1991/07/20 04:00:00+00
492003,492004,1991200N05157,WP,MM,CAITLIN,7.74,148.4,20,0,1991,7,20,1991/07/20 04:00:00+00
492004,492005,1991200N05157,WP,MM,CAITLIN,8.0,147.7,20,0,1991,7,20,1991/07/20 04:00:00+00
492005,492006,1991200N05157,WP,MM,CAITLIN,8.25,146.99,20,0,1991,7,20,1991/07/20 04:00:00+00
492006,492007,1991200N05157,WP,MM,CAITLIN,8.5,146.3,20,0,1991,7,20,1991/07/20 04:00:00+00
492007,492008,1991200N05157,WP,MM,CAITLIN,8.75,145.64,20,0,1991,7,20,1991/07/20 04:00:00+00
492008,492009,1991200N05157,WP,MM,CAITLIN,9.0,145.0,20,0,1991,7,20,1991/07/20 04:00:00+00
492009,492010,1991200N05157,WP,MM,CAITLIN,9.25,144.34,20,0,1991,7,20,1991/07/20 04:00:00+00
492010,492011,1991200N05157,WP,MM,CAITLIN,9.5,143.7,20,0,1991,7,21,1991/07/21 04:00:00+00
492011,492012,1991200N05157,WP,MM,CAITLIN,9.74,143.09,20,0,1991,7,21,1991/07/21 04:00:00+00
492012,492013,1991200N05157,WP,MM,CAITLIN,10.0,142.5,20,0,1991,7,21,1991/07/21 04:00:00+00
492013,492014,1991200N05157,WP,MM,CAITLIN,10.3,141.9,20,0,1991,7,21,1991/07/21 04:00:00+00
492014,492015,1991200N05157,WP,MM,CAITLIN,10.88,141.74,20,0,1991,7,21,1991/07/21 04:00:00+00
492015,492016,1991200N05157,WP,MM,CAITLIN,11.25,141.44,20,0,1991,7,21,1991/07/21 04:00:00+00
492016,492017,1991200N05157,WP,MM,CAITLIN,11.59,140.72,20,0,1991,7,21,1991/07/21 04:00:00+00
492017,492018,1991200N05157,WP,MM,CAITLIN,11.81,140.1,20,0,1991,7,21,1991/07/21 04:00:00+00
492018,492019,1991200N05157,WP,MM,CAITLIN,11.94,139.38,20,0,1991,7,22,1991/07/22 04:00:00+00
492019,492020,1991200N05157,WP,MM,CAITLIN,12.03,138.74,22,0,1991,7,22,1991/07/22 04:00:00+00
492020,492021,1991200N05157,WP,MM,CAITLIN,12.13,138.2,25,0,1991,7,22,1991/07/22 04:00:00+00
492021,492022,1991200N05157,WP,MM,CAITLIN,12.25,137.65,25,0,1991,7,22,1991/07/22 04:00:00+00
492022,492023,1991200N05157,WP,MM,CAITLIN,12.4,137.1,25,0,1991,7,22,1991/07/22 04:00:00+00
492023,492024,1991200N05157,WP,MM,CAITLIN,12.58,136.58,25,0,1991,7,22,1991/07/22 04:00:00+00
492024,492025,1991200N05157,WP,MM,CAITLIN,12.77,136.05,25,0,1991,7,22,1991/07/22 04:00:00+00
492025,492026,1991200N05157,WP,MM,CAITLIN,12.94,135.58,25,0,1991,7,22,1991/07/22 04:00:00+00
492026,492027,1991200N05157,WP,MM,CAITLIN,13.1,135.15,25,0,1991,7,23,1991/07/23 04:00:00+00
492027,492028,1991200N05157,WP,MM,CAITLIN,13.26,134.73,25,0,1991,7,23,1991/07/23 04:00:00+00
492028,492029,1991200N05157,WP,MM,CAITLIN,13.43,134.32,25,0,1991,7,23,1991/07/23 04:00:00+00
492029,492030,1991200N05157,WP,MM,CAITLIN,13.58,133.88,27,0,1991,7,23,1991/07/23 04:00:00+00
492030,492031,1991200N05157,WP,MM,CAITLIN,13.72,133.43,30,0,1991,7,23,1991/07/23 04:00:00+00
492031,492032,1991200N05157,WP,MM,CAITLIN,13.83,133.0,32,0,1991,7,23,1991/07/23 04:00:00+00
492032,492033,1991200N05157,WP,MM,CAITLIN,13.95,132.57,35,0,1991,7,23,1991/07/23 04:00:00+00
492033,492034,1991200N05157,WP,MM,CAITLIN,14.13,132.14,37,0,1991,7,23,1991/07/23 04:00:00+00
492034,492035,1991200N05157,WP,MM,CAITLIN,14.38,131.72,40,0,1991,7,24,1991/07/24 04:00:00+00
492035,492036,1991200N05157,WP,MM,CAITLIN,14.69,131.33,42,0,1991,7,24,1991/07/24 04:00:00+00
492036,492037,1991200N05157,WP,MM,CAITLIN,15.05,131.03,45,0,1991,7,24,1991/07/24 04:00:00+00
492037,492038,1991200N05157,WP,MM,CAITLIN,15.39,130.84,45,0,1991,7,24,1991/07/24 04:00:00+00
492038,492039,1991200N05157,WP,MM,CAITLIN,15.75,130.72,45,0,1991,7,24,1991/07/24 04:00:00+00
492039,492040,1991200N05157,WP,MM,CAITLIN,16.11,130.59,45,0,1991,7,24,1991/07/24 04:00:00+00
492040,492041,1991200N05157,WP,MM,CAITLIN,16.5,130.45,45,0,1991,7,24,1991/07/24 04:00:00+00
492041,492042,1991200N05157,WP,MM,CAITLIN,16.95,130.31,50,0,1991,7,24,1991/07/24 04:00:00+00
492042,492043,1991200N05157,WP,MM,CAITLIN,17.45,130.15,55,0,1991,7,25,1991/07/25 04:00:00+00
492043,492044,1991200N05157,WP,MM,CAITLIN,17.99,129.97,57,0,1991,7,25,1991/07/25 04:00:00+00
492044,492045,1991200N05157,WP,MM,CAITLIN,18.52,129.72,60,0,1991,7,25,1991/07/25 04:00:00+00
492045,492046,1991200N05157,WP,MM,CAITLIN,19.0,129.39,62,0,1991,7,25,1991/07/25 04:00:00+00
492046,492047,1991200N05157,WP,MM,CAITLIN,19.45,129.03,65,0,1991,7,25,1991/07/25 04:00:00+00
492047,492048,1991200N05157,WP,MM,CAITLIN,19.87,128.73,65,0,1991,7,25,1991/07/25 04:00:00+00
492048,492049,1991200N05157,WP,MM,CAITLIN,20.3,128.45,65,0,1991,7,25,1991/07/25 04:00:00+00
492049,492050,1991200N05157,WP,MM,CAITLIN,20.78,128.16,67,0,1991,7,25,1991/07/25 04:00:00+00
492050,492051,1991200N05157,WP,MM,CAITLIN,21.27,127.9,70,0,1991,7,26,1991/07/26 04:00:00+00
492051,492052,1991200N05157,WP,MM,CAITLIN,21.77,127.68,72,0,1991,7,26,1991/07/26 04:00:00+00
492052,492053,1991200N05157,WP,MM,CAITLIN,22.27,127.45,75,0,1991,7,26,1991/07/26 04:00:00+00
492053,492054,1991200N05157,WP,MM,CAITLIN,22.73,127.23,77,0,1991,7,26,1991/07/26 04:00:00+00
