Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
674704,674705,2019093S07133,SI,WA,WALLACE,-7.0,133.0,0,0,2019,4,3,2019/04/03 04:00:00+00
674705,674706,2019093S07133,SI,WA,WALLACE,-7.25,133.22,0,0,2019,4,3,2019/04/03 04:00:00+00
674706,674707,2019093S07133,SI,WA,WALLACE,-7.67,133.09,20,1008,2019,4,3,2019/04/03 04:00:00+00
674707,674708,2019093S07133,SI,WA,WALLACE,-8.02,132.9,20,1007,2019,4,3,2019/04/03 04:00:00+00
674708,674709,2019093S07133,SI,WA,WALLACE,-8.39,132.6,20,1007,2019,4,3,2019/04/03 04:00:00+00
674709,674710,2019093S07133,SI,WA,WALLACE,-8.72,132.37,22,1006,2019,4,3,2019/04/03 04:00:00+00
674710,674711,2019093S07133,SI,WA,WALLACE,-9.0,132.07,25,1006,2019,4,3,2019/04/03 04:00:00+00
674711,674712,2019093S07133,SI,WA,WALLACE,-9.29,131.41,25,1006,2019,4,3,2019/04/03 04:00:00+00
674712,674713,2019093S07133,SI,WA,WALLACE,-9.6,130.7,25,1006,2019,4,4,2019/04/04 04:00:00+00
674713,674714,2019093S07133,SI,WA,WALLACE,-9.96,130.27,27,1005,2019,4,4,2019/04/04 04:00:00+00
674714,674715,2019093S07133,SI,WA,WALLACE,-10.3,129.95,30,1004,2019,4,4,2019/04/04 04:00:00+00
674715,674716,2019093S07133,SI,WA,WALLACE,-10.52,129.59,30,1004,2019,4,4,2019/04/04 04:00:00+00
674716,674717,2019093S07133,SI,WA,WALLACE,-10.7,129.25,30,1004,2019,4,4,2019/04/04 04:00:00+00
674717,674718,2019093S07133,SI,WA,WALLACE,-10.95,128.99,30,1004,2019,4,4,2019/04/04 04:00:00+00
674718,674719,2019093S07133,SI,WA,WALLACE,-11.2,128.72,30,1004,2019,4,4,2019/04/04 04:00:00+00
674719,674720,2019093S07133,SI,WA,WALLACE,-11.41,128.43,32,1003,2019,4,4,2019/04/04 04:00:00+00
674720,674721,2019093S07133,SI,WA,WALLACE,-11.55,128.1,35,1002,2019,4,5,2019/04/05 04:00:00+00
674721,674722,2019093S07133,SI,WA,WALLACE,-11.59,127.77,35,1002,2019,4,5,2019/04/05 04:00:00+00
674722,674723,2019093S07133,SI,WA,WALLACE,-11.6,127.4,35,1002,2019,4,5,2019/04/05 04:00:00+00
674723,674724,2019093S07133,SI,WA,WALLACE,-11.65,126.97,37,1001,2019,4,5,2019/04/05 04:00:00+00
674724,674725,2019093S07133,SI,WA,WALLACE,-11.7,126.53,40,1000,2019,4,5,2019/04/05 04:00:00+00
