Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
456283,456284,1986056S09130,SI,WA,TIFFANY,-9.3,130.3,0,0,1986,2,25,1986/02/25 05:00:00+00
456284,456285,1986056S09130,SI,WA,TIFFANY,-9.95,129.5,0,0,1986,2,25,1986/02/25 05:00:00+00
456285,456286,1986056S09130,SI,WA,TIFFANY,-10.6,128.7,0,0,1986,2,25,1986/02/25 05:00:00+00
456286,456287,1986056S09130,SI,WA,TIFFANY,-11.25,127.91,0,0,1986,2,25,1986/02/25 05:00:00+00
456287,456288,1986056S09130,SI,WA,TIFFANY,-11.85,127.08,0,0,1986,2,25,1986/02/25 05:00:00+00
456288,456289,1986056S09130,SI,WA,TIFFANY,-12.34,126.21,0,0,1986,2,25,1986/02/25 05:00:00+00
456289,456290,1986056S09130,SI,WA,TIFFANY,-12.8,125.2,0,0,1986,2,26,1986/02/26 05:00:00+00
456290,456291,1986056S09130,SI,WA,TIFFANY,-13.31,123.93,0,0,1986,2,26,1986/02/26 05:00:00+00
456291,456292,1986056S09130,SI,WA,TIFFANY,-13.82,122.63,0,0,1986,2,26,1986/02/26 05:00:00+00
456292,456293,1986056S09130,SI,WA,TIFFANY,-14.34,121.55,0,0,1986,2,26,1986/02/26 05:00:00+00
456293,456294,1986056S09130,SI,WA,TIFFANY,-14.8,120.6,0,0,1986,2,26,1986/02/26 05:00:00+00
456294,456295,1986056S09130,SI,WA,TIFFANY,-15.1,119.71,0,0,1986,2,26,1986/02/26 05:00:00+00
456295,456296,1986056S09130,SI,WA,TIFFANY,-15.38,118.87,0,0,1986,2,26,1986/02/26 05:00:00+00
456296,456297,1986056S09130,SI,WA,TIFFANY,-15.78,118.02,0,0,1986,2,26,1986/02/26 05:00:00+00
456297,456298,1986056S09130,SI,WA,TIFFANY,-16.17,117.15,25,0,1986,2,27,1986/02/27 05:00:00+00
456298,456299,1986056S09130,SI,WA,TIFFANY,-16.57,116.34,27,0,1986,2,27,1986/02/27 05:00:00+00
456299,456300,1986056S09130,SI,WA,TIFFANY,-16.96,115.54,30,0,1986,2,27,1986/02/27 05:00:00+00
456300,456301,1986056S09130,SI,WA,TIFFANY,-17.31,114.69,32,0,1986,2,27,1986/02/27 05:00:00+00
456301,456302,1986056S09130,SI,WA,TIFFANY,-17.57,113.88,35,0,1986,2,27,1986/02/27 05:00:00+00
456302,456303,1986056S09130,SI,WA,TIFFANY,-17.71,113.14,35,0,1986,2,27,1986/02/27 05:00:00+00
456303,456304,1986056S09130,SI,WA,TIFFANY,-17.77,112.46,35,0,1986,2,27,1986/02/27 05:00:00+00
456304,456305,1986056S09130,SI,WA,TIFFANY,-17.84,111.82,35,0,1986,2,27,1986/02/27 05:00:00+00
456305,456306,1986056S09130,SI,WA,TIFFANY,-17.88,111.17,35,0,1986,2,28,1986/02/28 05:00:00+00
456306,456307,1986056S09130,SI,WA,TIFFANY,-17.88,110.48,35,0,1986,2,28,1986/02/28 05:00:00+00
456307,456308,1986056S09130,SI,WA,TIFFANY,-17.87,109.79,35,0,1986,2,28,1986/02/28 05:00:00+00
456308,456309,1986056S09130,SI,WA,TIFFANY,-17.91,109.15,32,0,1986,2,28,1986/02/28 05:00:00+00
456309,456310,1986056S09130,SI,WA,TIFFANY,-17.98,108.55,30,0,1986,2,28,1986/02/28 05:00:00+00
456310,456311,1986056S09130,SI,WA,TIFFANY,-18.07,108.0,30,0,1986,2,28,1986/02/28 05:00:00+00
456311,456312,1986056S09130,SI,WA,TIFFANY,-18.22,107.51,30,0,1986,2,28,1986/02/28 05:00:00+00
456312,456313,1986056S09130,SI,WA,TIFFANY,-18.48,106.97,27,0,1986,2,28,1986/02/28 05:00:00+00
456313,456314,1986056S09130,SI,WA,TIFFANY,-18.76,106.39,25,0,1986,3,1,1986/03/01 05:00:00+00
456314,456315,1986056S09130,SI,WA,TIFFANY,-18.91,105.72,0,0,1986,3,1,1986/03/01 05:00:00+00
456315,456316,1986056S09130,SI,WA,TIFFANY,-19.06,105.13,0,0,1986,3,1,1986/03/01 05:00:00+00
456316,456317,1986056S09130,SI,WA,TIFFANY,-19.46,104.71,0,0,1986,3,1,1986/03/01 05:00:00+00
544324,544325,1998022S15125,SI,WA,TIFFANY,-15.0,124.5,0,0,1998,1,22,1998/01/22 05:00:00+00
544325,544326,1998022S15125,SI,WA,TIFFANY,-15.82,124.96,15,0,1998,1,22,1998/01/22 05:00:00+00
544326,544327,1998022S15125,SI,WA,TIFFANY,-16.07,125.06,15,0,1998,1,22,1998/01/22 05:00:00+00
544327,544328,1998022S15125,SI,WA,TIFFANY,-16.22,125.07,15,0,1998,1,22,1998/01/22 05:00:00+00
