Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
568565,568566,2001347N04162,WP,MM,FAXAI,4.2,162.0,20,1004,2001,12,13,2001/12/13 05:00:00+00
568566,568567,2001347N04162,WP,MM,FAXAI,4.28,162.37,22,1003,2001,12,13,2001/12/13 05:00:00+00
568567,568568,2001347N04162,WP,MM,FAXAI,4.4,162.6,25,1002,2001,12,13,2001/12/13 05:00:00+00
568568,568569,2001347N04162,WP,MM,FAXAI,4.59,162.6,25,1002,2001,12,13,2001/12/13 05:00:00+00
568569,568570,2001347N04162,WP,MM,FAXAI,4.82,162.46,25,1002,2001,12,13,2001/12/13 05:00:00+00
568570,568571,2001347N04162,WP,MM,FAXAI,4.97,162.39,27,1001,2001,12,13,2001/12/13 05:00:00+00
568571,568572,2001347N04162,WP,MM,FAXAI,5.06,162.31,30,1000,2001,12,14,2001/12/14 05:00:00+00
568572,568573,2001347N04162,WP,MM,FAXAI,5.07,162.2,30,1000,2001,12,14,2001/12/14 05:00:00+00
568573,568574,2001347N04162,WP,MM,FAXAI,5.05,162.1,30,1000,2001,12,14,2001/12/14 05:00:00+00
568574,568575,2001347N04162,WP,MM,FAXAI,5.05,162.03,30,1000,2001,12,14,2001/12/14 05:00:00+00
568575,568576,2001347N04162,WP,MM,FAXAI,5.05,162.0,30,1000,2001,12,14,2001/12/14 05:00:00+00
568576,568577,2001347N04162,WP,MM,FAXAI,5.03,161.98,30,1000,2001,12,14,2001/12/14 05:00:00+00
568577,568578,2001347N04162,WP,MM,FAXAI,5.0,162.0,30,1000,2001,12,14,2001/12/14 05:00:00+00
568578,568579,2001347N04162,WP,MM,FAXAI,4.96,162.1,32,998,2001,12,14,2001/12/14 05:00:00+00
568579,568580,2001347N04162,WP,MM,FAXAI,4.93,162.21,35,997,2001,12,15,2001/12/15 05:00:00+00
568580,568581,2001347N04162,WP,MM,FAXAI,4.99,162.25,35,997,2001,12,15,2001/12/15 05:00:00+00
568581,568582,2001347N04162,WP,MM,FAXAI,5.05,162.23,35,997,2001,12,15,2001/12/15 05:00:00+00
568582,568583,2001347N04162,WP,MM,FAXAI,5.07,162.14,35,997,2001,12,15,2001/12/15 05:00:00+00
568583,568584,2001347N04162,WP,MM,FAXAI,5.1,162.03,35,997,2001,12,15,2001/12/15 05:00:00+00
568584,568585,2001347N04162,WP,MM,FAXAI,5.1,162.01,35,997,2001,12,15,2001/12/15 05:00:00+00
568585,568586,2001347N04162,WP,MM,FAXAI,5.13,161.97,35,997,2001,12,15,2001/12/15 05:00:00+00
568586,568587,2001347N04162,WP,MM,FAXAI,5.26,161.78,35,997,2001,12,15,2001/12/15 05:00:00+00
568587,568588,2001347N04162,WP,MM,FAXAI,5.38,161.55,35,997,2001,12,16,2001/12/16 05:00:00+00
568588,568589,2001347N04162,WP,MM,FAXAI,5.41,161.47,35,997,2001,12,16,2001/12/16 05:00:00+00
568589,568590,2001347N04162,WP,MM,FAXAI,5.41,161.45,35,997,2001,12,16,2001/12/16 05:00:00+00
568590,568591,2001347N04162,WP,MM,FAXAI,5.43,161.43,35,997,2001,12,16,2001/12/16 05:00:00+00
568591,568592,2001347N04162,WP,MM,FAXAI,5.45,161.45,35,997,2001,12,16,2001/12/16 05:00:00+00
568592,568593,2001347N04162,WP,MM,FAXAI,5.47,161.47,35,997,2001,12,16,2001/12/16 05:00:00+00
568593,568594,2001347N04162,WP,MM,FAXAI,5.5,161.5,35,997,2001,12,16,2001/12/16 05:00:00+00
568594,568595,2001347N04162,WP,MM,FAXAI,5.55,161.55,35,997,2001,12,16,2001/12/16 05:00:00+00
568595,568596,2001347N04162,WP,MM,FAXAI,5.62,161.55,35,997,2001,12,17,2001/12/17 05:00:00+00
568596,568597,2001347N04162,WP,MM,FAXAI,5.74,161.43,37,995,2001,12,17,2001/12/17 05:00:00+00
568597,568598,2001347N04162,WP,MM,FAXAI,5.85,161.28,40,994,2001,12,17,2001/12/17 05:00:00+00
568598,568599,2001347N04162,WP,MM,FAXAI,5.9,161.2,42,992,2001,12,17,2001/12/17 05:00:00+00
568599,568600,2001347N04162,WP,MM,FAXAI,5.92,161.15,45,991,2001,12,17,2001/12/17 05:00:00+00
568600,568601,2001347N04162,WP,MM,FAXAI,5.93,161.09,50,987,2001,12,17,2001/12/17 05:00:00+00
568601,568602,2001347N04162,WP,MM,FAXAI,5.92,161.05,55,984,2001,12,17,2001/12/17 05:00:00+00
568602,568603,2001347N04162,WP,MM,FAXAI,5.92,161.03,55,984,2001,12,17,2001/12/17 05:00:00+00
568603,568604,2001347N04162,WP,MM,FAXAI,5.9,161.03,55,984,2001,12,18,2001/12/18 05:00:00+00
568604,568605,2001347N04162,WP,MM,FAXAI,5.86,161.01,55,984,2001,12,18,2001/12/18 05:00:00+00
568605,568606,2001347N04162,WP,MM,FAXAI,5.83,161.05,55,984,2001,12,18,2001/12/18 05:00:00+00
568606,568607,2001347N04162,WP,MM,FAXAI,5.79,161.21,55,984,2001,12,18,2001/12/18 05:00:00+00
568607,568608,2001347N04162,WP,MM,FAXAI,5.78,161.43,55,984,2001,12,18,2001/12/18 05:00:00+00
568608,568609,2001347N04162,WP,MM,FAXAI,5.8,161.65,55,984,2001,12,18,2001/12/18 05:00:00+00
568609,568610,2001347N04162,WP,MM,FAXAI,5.85,161.85,55,984,2001,12,18,2001/12/18 05:00:00+00
568610,568611,2001347N04162,WP,MM,FAXAI,5.93,161.96,55,984,2001,12,18,2001/12/18 05:00:00+00
568611,568612,2001347N04162,WP,MM,FAXAI,6.03,162.03,55,984,2001,12,19,2001/12/19 05:00:00+00
568612,568613,2001347N04162,WP,MM,FAXAI,6.1,162.11,55,984,2001,12,19,2001/12/19 05:00:00+00
568613,568614,2001347N04162,WP,MM,FAXAI,6.17,162.18,55,984,2001,12,19,2001/12/19 05:00:00+00
568614,568615,2001347N04162,WP,MM,FAXAI,6.24,162.19,55,984,2001,12,19,2001/12/19 05:00:00+00
568615,568616,2001347N04162,WP,MM,FAXAI,6.3,162.18,55,984,2001,12,19,2001/12/19 05:00:00+00
568616,568617,2001347N04162,WP,MM,FAXAI,6.33,162.2,52,985,2001,12,19,2001/12/19 05:00:00+00
568617,568618,2001347N04162,WP,MM,FAXAI,6.45,162.12,50,987,2001,12,19,2001/12/19 05:00:00+00
568618,568619,2001347N04162,WP,MM,FAXAI,6.77,161.84,47,989,2001,12,19,2001/12/19 05:00:00+00
568619,568620,2001347N04162,WP,MM,FAXAI,7.15,161.45,45,991,2001,12,20,2001/12/20 05:00:00+00
568620,568621,2001347N04162,WP,MM,FAXAI,7.46,161.08,50,987,2001,12,20,2001/12/20 05:00:00+00
568621,568622,2001347N04162,WP,MM,FAXAI,7.72,160.68,55,984,2001,12,20,2001/12/20 05:00:00+00
568622,568623,2001347N04162,WP,MM,FAXAI,7.95,160.24,57,982,2001,12,20,2001/12/20 05:00:00+00
568623,568624,2001347N04162,WP,MM,FAXAI,8.15,159.82,60,980,2001,12,20,2001/12/20 05:00:00+00
568624,568625,2001347N04162,WP,MM,FAXAI,8.38,159.47,62,978,2001,12,20,2001/12/20 05:00:00+00
568625,568626,2001347N04162,WP,MM,FAXAI,8.62,159.12,65,976,2001,12,20,2001/12/20 05:00:00+00
568626,568627,2001347N04162,WP,MM,FAXAI,8.87,158.75,70,971,2001,12,20,2001/12/20 05:00:00+00
568627,568628,2001347N04162,WP,MM,FAXAI,9.15,158.38,75,967,2001,12,21,2001/12/21 05:00:00+00
568628,568629,2001347N04162,WP,MM,FAXAI,9.48,158.04,82,960,2001,12,21,2001/12/21 05:00:00+00
568629,568630,2001347N04162,WP,MM,FAXAI,9.82,157.68,90,954,2001,12,21,2001/12/21 05:00:00+00
568630,568631,2001347N04162,WP,MM,FAXAI,10.17,157.24,97,946,2001,12,21,2001/12/21 05:00:00+00
568631,568632,2001347N04162,WP,MM,FAXAI,10.5,156.78,105,938,2001,12,21,2001/12/21 05:00:00+00
568632,568633,2001347N04162,WP,MM,FAXAI,10.77,156.33,112,930,2001,12,21,2001/12/21 05:00:00+00
568633,568634,2001347N04162,WP,MM,FAXAI,11.03,155.9,120,922,2001,12,21,2001/12/21 05:00:00+00
568634,568635,2001347N04162,WP,MM,FAXAI,11.31,155.5,127,913,2001,12,21,2001/12/21 05:00:00+00
568635,568636,2001347N04162,WP,MM,FAXAI,11.62,155.05,135,904,2001,12,22,2001/12/22 05:00:00+00
568636,568637,2001347N04162,WP,MM,FAXAI,11.97,154.5,137,901,2001,12,22,2001/12/22 05:00:00+00
