Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
402123,402124,1978063S13059,SI,MM,KIKI1:KIKI2,-13.4,59.2,0,0,1978,3,4,1978/03/04 05:00:00+00
402124,402125,1978063S13059,SI,MM,KIKI1:KIKI2,-13.61,58.77,0,0,1978,3,4,1978/03/04 05:00:00+00
402125,402126,1978063S13059,SI,MM,KIKI1:KIKI2,-13.78,58.33,0,0,1978,3,4,1978/03/04 05:00:00+00
402126,402127,1978063S13059,SI,MM,KIKI1:KIKI2,-13.88,57.9,0,0,1978,3,4,1978/03/04 05:00:00+00
402127,402128,1978063S13059,SI,MM,KIKI1:KIKI2,-13.9,57.5,0,0,1978,3,4,1978/03/04 05:00:00+00
402128,402129,1978063S13059,SI,MM,KIKI1:KIKI2,-13.85,57.13,0,0,1978,3,4,1978/03/04 05:00:00+00
402129,402130,1978063S13059,SI,MM,KIKI1:KIKI2,-13.75,56.79,0,0,1978,3,5,1978/03/05 05:00:00+00
402130,402131,1978063S13059,SI,MM,KIKI1:KIKI2,-13.63,56.47,0,0,1978,3,5,1978/03/05 05:00:00+00
402131,402132,1978063S13059,SI,MM,KIKI1:KIKI2,-13.5,56.2,0,0,1978,3,5,1978/03/05 05:00:00+00
402132,402133,1978063S13059,SI,MM,KIKI1:KIKI2,-13.36,55.97,0,0,1978,3,5,1978/03/05 05:00:00+00
402133,402134,1978063S13059,SI,MM,KIKI1:KIKI2,-13.21,55.79,0,0,1978,3,5,1978/03/05 05:00:00+00
402134,402135,1978063S13059,SI,MM,KIKI1:KIKI2,-13.04,55.59,0,0,1978,3,5,1978/03/05 05:00:00+00
402135,402136,1978063S13059,SI,MM,KIKI1:KIKI2,-12.86,55.44,0,0,1978,3,5,1978/03/05 05:00:00+00
402136,402137,1978063S13059,SI,MM,KIKI1:KIKI2,-12.58,55.33,0,0,1978,3,5,1978/03/05 05:00:00+00
402137,402138,1978063S13059,SI,MM,KIKI1:KIKI2,-12.32,55.26,0,0,1978,3,6,1978/03/06 05:00:00+00
402138,402139,1978063S13059,SI,MM,KIKI1:KIKI2,-12.02,55.17,0,0,1978,3,6,1978/03/06 05:00:00+00
402139,402140,1978063S13059,SI,MM,KIKI1:KIKI2,-12.03,55.22,0,0,1978,3,6,1978/03/06 05:00:00+00
402140,402141,1978063S13059,SI,MM,KIKI1:KIKI2,-12.66,55.51,0,0,1978,3,6,1978/03/06 05:00:00+00
402141,402142,1978063S13059,SI,MM,KIKI1:KIKI2,-13.84,55.97,0,0,1978,3,6,1978/03/06 05:00:00+00
402142,402143,1978063S13059,SI,MM,KIKI1:KIKI2,-15.4,56.51,0,0,1978,3,6,1978/03/06 05:00:00+00
402143,402144,1978063S13059,SI,MM,KIKI1:KIKI2,-17.18,57.08,0,0,1978,3,6,1978/03/06 05:00:00+00
402144,402145,1978063S13059,SI,MM,KIKI1:KIKI2,-18.43,57.19,0,0,1978,3,6,1978/03/06 05:00:00+00
402145,402146,1978063S13059,SI,MM,KIKI1:KIKI2,-19.45,57.03,0,0,1978,3,7,1978/03/07 05:00:00+00
