Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
323053,323054,1967174N15258,EP,MM,CARLOTTA,14.9,-102.4,45,0,1967,6,23,1967/06/23 04:00:00+00
323054,323055,1967174N15258,EP,MM,CARLOTTA,15.21,-102.7,45,0,1967,6,23,1967/06/23 04:00:00+00
323055,323056,1967174N15258,EP,MM,CARLOTTA,15.49,-103.0,45,0,1967,6,23,1967/06/23 04:00:00+00
323056,323057,1967174N15258,EP,MM,CARLOTTA,15.75,-103.3,45,0,1967,6,23,1967/06/23 04:00:00+00
323057,323058,1967174N15258,EP,MM,CARLOTTA,16.0,-103.6,45,0,1967,6,23,1967/06/23 04:00:00+00
323058,323059,1967174N15258,EP,MM,CARLOTTA,16.25,-103.89,45,0,1967,6,23,1967/06/23 04:00:00+00
323059,323060,1967174N15258,EP,MM,CARLOTTA,16.5,-104.19,45,0,1967,6,23,1967/06/23 04:00:00+00
323060,323061,1967174N15258,EP,MM,CARLOTTA,16.73,-104.5,55,0,1967,6,23,1967/06/23 04:00:00+00
323061,323062,1967174N15258,EP,MM,CARLOTTA,17.0,-104.9,65,0,1967,6,24,1967/06/24 04:00:00+00
323062,323063,1967174N15258,EP,MM,CARLOTTA,17.33,-105.45,70,0,1967,6,24,1967/06/24 04:00:00+00
323063,323064,1967174N15258,EP,MM,CARLOTTA,17.69,-106.08,75,0,1967,6,24,1967/06/24 04:00:00+00
323064,323065,1967174N15258,EP,MM,CARLOTTA,18.03,-106.67,75,0,1967,6,24,1967/06/24 04:00:00+00
323065,323066,1967174N15258,EP,MM,CARLOTTA,18.4,-107.3,75,0,1967,6,24,1967/06/24 04:00:00+00
323066,323067,1967174N15258,EP,MM,CARLOTTA,18.84,-107.99,75,0,1967,6,24,1967/06/24 04:00:00+00
323067,323068,1967174N15258,EP,MM,CARLOTTA,19.3,-108.71,75,0,1967,6,24,1967/06/24 04:00:00+00
