Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
209213,209214,1945305N13133,WP,MM,MARGE,13.3,133.4,35,0,1945,11,1,1945/11/01 04:00:00+00
209214,209215,1945305N13133,WP,MM,MARGE,13.4,133.04,35,0,1945,11,1,1945/11/01 04:00:00+00
209215,209216,1945305N13133,WP,MM,MARGE,13.5,132.71,35,0,1945,11,1,1945/11/01 04:00:00+00
209216,209217,1945305N13133,WP,MM,MARGE,13.61,132.45,35,0,1945,11,1,1945/11/01 04:00:00+00
209217,209218,1945305N13133,WP,MM,MARGE,13.7,132.2,35,0,1945,11,1,1945/11/01 04:00:00+00
209218,209219,1945305N13133,WP,MM,MARGE,13.75,131.91,35,0,1945,11,1,1945/11/01 04:00:00+00
209219,209220,1945305N13133,WP,MM,MARGE,13.81,131.64,35,0,1945,11,1,1945/11/01 04:00:00+00
209220,209221,1945305N13133,WP,MM,MARGE,13.89,131.44,35,0,1945,11,1,1945/11/01 04:00:00+00
209221,209222,1945305N13133,WP,MM,MARGE,14.0,131.2,35,0,1945,11,2,1945/11/02 04:00:00+00
209222,209223,1945305N13133,WP,MM,MARGE,14.14,130.84,35,0,1945,11,2,1945/11/02 04:00:00+00
209223,209224,1945305N13133,WP,MM,MARGE,14.29,130.35,35,0,1945,11,2,1945/11/02 04:00:00+00
209224,209225,1945305N13133,WP,MM,MARGE,14.45,129.71,40,0,1945,11,2,1945/11/02 04:00:00+00
209225,209226,1945305N13133,WP,MM,MARGE,14.6,129.0,45,0,1945,11,2,1945/11/02 04:00:00+00
209226,209227,1945305N13133,WP,MM,MARGE,14.76,128.35,42,0,1945,11,2,1945/11/02 04:00:00+00
209227,209228,1945305N13133,WP,MM,MARGE,14.93,127.7,40,0,1945,11,2,1945/11/02 04:00:00+00
209228,209229,1945305N13133,WP,MM,MARGE,15.14,127.04,40,0,1945,11,2,1945/11/02 04:00:00+00
209229,209230,1945305N13133,WP,MM,MARGE,15.3,126.4,40,0,1945,11,3,1945/11/03 04:00:00+00
209230,209231,1945305N13133,WP,MM,MARGE,15.34,125.83,40,0,1945,11,3,1945/11/03 04:00:00+00
209231,209232,1945305N13133,WP,MM,MARGE,15.3,125.26,40,0,1945,11,3,1945/11/03 04:00:00+00
209232,209233,1945305N13133,WP,MM,MARGE,15.25,124.6,40,0,1945,11,3,1945/11/03 04:00:00+00
209233,209234,1945305N13133,WP,MM,MARGE,15.2,124.0,40,0,1945,11,3,1945/11/03 04:00:00+00
209234,209235,1945305N13133,WP,MM,MARGE,15.19,123.56,40,0,1945,11,3,1945/11/03 04:00:00+00
209235,209236,1945305N13133,WP,MM,MARGE,15.19,123.19,40,0,1945,11,3,1945/11/03 04:00:00+00
209236,209237,1945305N13133,WP,MM,MARGE,15.14,122.83,40,0,1945,11,3,1945/11/03 04:00:00+00
209237,209238,1945305N13133,WP,MM,MARGE,15.1,122.4,40,0,1945,11,4,1945/11/04 04:00:00+00
209238,209239,1945305N13133,WP,MM,MARGE,15.09,121.76,37,0,1945,11,4,1945/11/04 04:00:00+00
232751,232752,1951223N11148,WP,MM,MARGE,10.92,147.62,35,0,1951,8,10,1951/08/10 04:00:00+00
232752,232753,1951223N11148,WP,MM,MARGE,11.26,147.05,40,0,1951,8,10,1951/08/10 04:00:00+00
232753,232754,1951223N11148,WP,MM,MARGE,11.6,146.55,45,0,1951,8,10,1951/08/10 04:00:00+00
232754,232755,1951223N11148,WP,MM,MARGE,11.95,146.14,50,0,1951,8,10,1951/08/10 04:00:00+00
232755,232756,1951223N11148,WP,MM,MARGE,12.3,145.78,55,0,1951,8,11,1951/08/11 04:00:00+00
232756,232757,1951223N11148,WP,MM,MARGE,12.66,145.4,60,0,1951,8,11,1951/08/11 04:00:00+00
