Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
650818,650819,2015226N15164,WP,MM,ATSANI,14.8,163.5,0,0,2015,8,14,2015/08/14 04:00:00+00
650819,650820,2015226N15164,WP,MM,ATSANI,14.95,163.25,0,0,2015,8,14,2015/08/14 04:00:00+00
650820,650821,2015226N15164,WP,MM,ATSANI,15.05,162.93,25,1004,2015,8,14,2015/08/14 04:00:00+00
650821,650822,2015226N15164,WP,MM,ATSANI,15.08,162.7,25,1004,2015,8,14,2015/08/14 04:00:00+00
650822,650823,2015226N15164,WP,MM,ATSANI,15.05,162.51,25,1004,2015,8,14,2015/08/14 04:00:00+00
650823,650824,2015226N15164,WP,MM,ATSANI,14.97,162.38,27,1002,2015,8,14,2015/08/14 04:00:00+00
650824,650825,2015226N15164,WP,MM,ATSANI,14.88,162.3,30,1000,2015,8,14,2015/08/14 04:00:00+00
650825,650826,2015226N15164,WP,MM,ATSANI,14.82,162.24,32,998,2015,8,14,2015/08/14 04:00:00+00
650826,650827,2015226N15164,WP,MM,ATSANI,14.8,162.18,35,996,2015,8,15,2015/08/15 04:00:00+00
650827,650828,2015226N15164,WP,MM,ATSANI,14.84,162.08,37,994,2015,8,15,2015/08/15 04:00:00+00
650828,650829,2015226N15164,WP,MM,ATSANI,14.9,161.97,40,993,2015,8,15,2015/08/15 04:00:00+00
650829,650830,2015226N15164,WP,MM,ATSANI,14.95,161.88,42,991,2015,8,15,2015/08/15 04:00:00+00
650830,650831,2015226N15164,WP,MM,ATSANI,14.97,161.75,45,989,2015,8,15,2015/08/15 04:00:00+00
650831,650832,2015226N15164,WP,MM,ATSANI,14.98,161.54,47,987,2015,8,15,2015/08/15 04:00:00+00
650832,650833,2015226N15164,WP,MM,ATSANI,14.93,161.3,50,985,2015,8,15,2015/08/15 04:00:00+00
650833,650834,2015226N15164,WP,MM,ATSANI,14.75,161.1,52,983,2015,8,15,2015/08/15 04:00:00+00
650834,650835,2015226N15164,WP,MM,ATSANI,14.57,160.9,55,982,2015,8,16,2015/08/16 04:00:00+00
650835,650836,2015226N15164,WP,MM,ATSANI,14.55,160.68,57,980,2015,8,16,2015/08/16 04:00:00+00
650836,650837,2015226N15164,WP,MM,ATSANI,14.55,160.45,60,978,2015,8,16,2015/08/16 04:00:00+00
650837,650838,2015226N15164,WP,MM,ATSANI,14.49,160.22,62,976,2015,8,16,2015/08/16 04:00:00+00
650838,650839,2015226N15164,WP,MM,ATSANI,14.43,160.0,65,974,2015,8,16,2015/08/16 04:00:00+00
650839,650840,2015226N15164,WP,MM,ATSANI,14.35,159.8,67,972,2015,8,16,2015/08/16 04:00:00+00
650840,650841,2015226N15164,WP,MM,ATSANI,14.32,159.6,70,970,2015,8,16,2015/08/16 04:00:00+00
650841,650842,2015226N15164,WP,MM,ATSANI,14.37,159.38,75,966,2015,8,16,2015/08/16 04:00:00+00
650842,650843,2015226N15164,WP,MM,ATSANI,14.47,159.12,80,963,2015,8,17,2015/08/17 04:00:00+00
650843,650844,2015226N15164,WP,MM,ATSANI,14.58,158.82,87,957,2015,8,17,2015/08/17 04:00:00+00
650844,650845,2015226N15164,WP,MM,ATSANI,14.72,158.5,95,952,2015,8,17,2015/08/17 04:00:00+00
650845,650846,2015226N15164,WP,MM,ATSANI,14.89,158.25,100,948,2015,8,17,2015/08/17 04:00:00+00
650846,650847,2015226N15164,WP,MM,ATSANI,15.1,157.95,105,944,2015,8,17,2015/08/17 04:00:00+00
650847,650848,2015226N15164,WP,MM,ATSANI,15.4,157.51,107,942,2015,8,17,2015/08/17 04:00:00+00
650848,650849,2015226N15164,WP,MM,ATSANI,15.68,157.03,110,941,2015,8,17,2015/08/17 04:00:00+00
650849,650850,2015226N15164,WP,MM,ATSANI,15.81,156.57,112,939,2015,8,17,2015/08/17 04:00:00+00
650850,650851,2015226N15164,WP,MM,ATSANI,15.93,156.15,115,937,2015,8,18,2015/08/18 04:00:00+00
650851,650852,2015226N15164,WP,MM,ATSANI,16.08,155.78,117,935,2015,8,18,2015/08/18 04:00:00+00
650852,650853,2015226N15164,WP,MM,ATSANI,16.3,155.45,120,933,2015,8,18,2015/08/18 04:00:00+00
650853,650854,2015226N15164,WP,MM,ATSANI,16.61,155.19,120,933,2015,8,18,2015/08/18 04:00:00+00
650854,650855,2015226N15164,WP,MM,ATSANI,17.0,154.88,120,933,2015,8,18,2015/08/18 04:00:00+00
650855,650856,2015226N15164,WP,MM,ATSANI,17.44,154.37,122,931,2015,8,18,2015/08/18 04:00:00+00
650856,650857,2015226N15164,WP,MM,ATSANI,17.9,153.8,125,929,2015,8,18,2015/08/18 04:00:00+00
650857,650858,2015226N15164,WP,MM,ATSANI,18.32,153.32,127,927,2015,8,18,2015/08/18 04:00:00+00
650858,650859,2015226N15164,WP,MM,ATSANI,18.68,152.85,130,926,2015,8,19,2015/08/19 04:00:00+00
650859,650860,2015226N15164,WP,MM,ATSANI,18.9,152.35,132,924,2015,8,19,2015/08/19 04:00:00+00
650860,650861,2015226N15164,WP,MM,ATSANI,19.1,151.9,135,922,2015,8,19,2015/08/19 04:00:00+00
650861,650862,2015226N15164,WP,MM,ATSANI,19.36,151.57,137,920,2015,8,19,2015/08/19 04:00:00+00
650862,650863,2015226N15164,WP,MM,ATSANI,19.68,151.25,140,918,2015,8,19,2015/08/19 04:00:00+00
650863,650864,2015226N15164,WP,MM,ATSANI,20.04,150.85,137,920,2015,8,19,2015/08/19 04:00:00+00
650864,650865,2015226N15164,WP,MM,ATSANI,20.43,150.4,135,922,2015,8,19,2015/08/19 04:00:00+00
650865,650866,2015226N15164,WP,MM,ATSANI,20.81,149.94,132,924,2015,8,19,2015/08/19 04:00:00+00
650866,650867,2015226N15164,WP,MM,ATSANI,21.2,149.47,130,926,2015,8,20,2015/08/20 04:00:00+00
650867,650868,2015226N15164,WP,MM,ATSANI,21.61,149.0,130,926,2015,8,20,2015/08/20 04:00:00+00
650868,650869,2015226N15164,WP,MM,ATSANI,22.0,148.55,130,926,2015,8,20,2015/08/20 04:00:00+00
650869,650870,2015226N15164,WP,MM,ATSANI,22.29,148.16,125,929,2015,8,20,2015/08/20 04:00:00+00
650870,650871,2015226N15164,WP,MM,ATSANI,22.57,147.8,120,933,2015,8,20,2015/08/20 04:00:00+00
650871,650872,2015226N15164,WP,MM,ATSANI,22.92,147.43,117,935,2015,8,20,2015/08/20 04:00:00+00
650872,650873,2015226N15164,WP,MM,ATSANI,23.3,147.07,115,937,2015,8,20,2015/08/20 04:00:00+00
650873,650874,2015226N15164,WP,MM,ATSANI,23.69,146.74,112,939,2015,8,20,2015/08/20 04:00:00+00
650874,650875,2015226N15164,WP,MM,ATSANI,24.1,146.45,110,941,2015,8,21,2015/08/21 04:00:00+00
650875,650876,2015226N15164,WP,MM,ATSANI,24.57,146.22,107,942,2015,8,21,2015/08/21 04:00:00+00
650876,650877,2015226N15164,WP,MM,ATSANI,25.0,146.0,105,944,2015,8,21,2015/08/21 04:00:00+00
650877,650878,2015226N15164,WP,MM,ATSANI,25.29,145.74,97,950,2015,8,21,2015/08/21 04:00:00+00
650878,650879,2015226N15164,WP,MM,ATSANI,25.57,145.5,90,956,2015,8,21,2015/08/21 04:00:00+00
650879,650880,2015226N15164,WP,MM,ATSANI,25.99,145.29,85,959,2015,8,21,2015/08/21 04:00:00+00
650880,650881,2015226N15164,WP,MM,ATSANI,26.4,145.12,80,963,2015,8,21,2015/08/21 04:00:00+00
650881,650882,2015226N15164,WP,MM,ATSANI,26.72,144.96,80,963,2015,8,21,2015/08/21 04:00:00+00
650882,650883,2015226N15164,WP,MM,ATSANI,27.0,144.88,80,963,2015,8,22,2015/08/22 04:00:00+00
650883,650884,2015226N15164,WP,MM,ATSANI,27.3,144.9,80,963,2015,8,22,2015/08/22 04:00:00+00
650884,650885,2015226N15164,WP,MM,ATSANI,27.6,144.97,80,963,2015,8,22,2015/08/22 04:00:00+00
650885,650886,2015226N15164,WP,MM,ATSANI,27.91,145.02,80,963,2015,8,22,2015/08/22 04:00:00+00
650886,650887,2015226N15164,WP,MM,ATSANI,28.25,145.07,80,963,2015,8,22,2015/08/22 04:00:00+00
650887,650888,2015226N15164,WP,MM,ATSANI,28.63,145.15,80,963,2015,8,22,2015/08/22 04:00:00+00
650888,650889,2015226N15164,WP,MM,ATSANI,29.0,145.25,80,963,2015,8,22,2015/08/22 04:00:00+00
650889,650890,2015226N15164,WP,MM,ATSANI,29.3,145.33,80,963,2015,8,22,2015/08/22 04:00:00+00
650890,650891,2015226N15164,WP,MM,ATSANI,29.55,145.47,80,963,2015,8,23,2015/08/23 04:00:00+00
650891,650892,2015226N15164,WP,MM,ATSANI,29.77,145.73,80,963,2015,8,23,2015/08/23 04:00:00+00
650892,650893,2015226N15164,WP,MM,ATSANI,30.0,146.05,80,963,2015,8,23,2015/08/23 04:00:00+00
650893,650894,2015226N15164,WP,MM,ATSANI,30.28,146.35,77,965,2015,8,23,2015/08/23 04:00:00+00
650894,650895,2015226N15164,WP,MM,ATSANI,30.6,146.68,75,967,2015,8,23,2015/08/23 04:00:00+00
650895,650896,2015226N15164,WP,MM,ATSANI,30.94,147.0,72,968,2015,8,23,2015/08/23 04:00:00+00
650896,650897,2015226N15164,WP,MM,ATSANI,31.3,147.35,70,970,2015,8,23,2015/08/23 04:00:00+00
650897,650898,2015226N15164,WP,MM,ATSANI,31.69,147.71,67,972,2015,8,23,2015/08/23 04:00:00+00
650898,650899,2015226N15164,WP,MM,ATSANI,32.05,148.12,65,974,2015,8,24,2015/08/24 04:00:00+00
650899,650900,2015226N15164,WP,MM,ATSANI,32.34,148.6,62,976,2015,8,24,2015/08/24 04:00:00+00
650900,650901,2015226N15164,WP,MM,ATSANI,32.58,149.2,60,978,2015,8,24,2015/08/24 04:00:00+00
650901,650902,2015226N15164,WP,MM,ATSANI,32.71,149.94,57,980,2015,8,24,2015/08/24 04:00:00+00
650902,650903,2015226N15164,WP,MM,ATSANI,32.92,150.85,55,982,2015,8,24,2015/08/24 04:00:00+00
650903,650904,2015226N15164,WP,MM,ATSANI,33.34,151.88,57,980,2015,8,24,2015/08/24 04:00:00+00
650904,650905,2015226N15164,WP,MM,ATSANI,33.95,153.05,60,978,2015,8,24,2015/08/24 04:00:00+00
650905,650906,2015226N15164,WP,MM,ATSANI,34.65,154.38,60,978,2015,8,24,2015/08/24 04:00:00+00
650906,650907,2015226N15164,WP,MM,ATSANI,35.51,155.69,60,978,2015,8,25,2015/08/25 04:00:00+00
650907,650908,2015226N15164,WP,MM,ATSANI,36.61,156.77,60,978,2015,8,25,2015/08/25 04:00:00+00
650908,650909,2015226N15164,WP,MM,ATSANI,37.7,157.71,60,978,2015,8,25,2015/08/25 04:00:00+00
650909,650910,2015226N15164,WP,MM,ATSANI,38.46,158.5,0,0,2015,8,25,2015/08/25 04:00:00+00
650910,650911,2015226N15164,WP,MM,ATSANI,39.0,159.15,0,0,2015,8,25,2015/08/25 04:00:00+00
650911,650912,2015226N15164,WP,MM,ATSANI,39.29,160.04,0,0,2015,8,25,2015/08/25 04:00:00+00
650912,650913,2015226N15164,WP,MM,ATSANI,39.4,160.95,0,0,2015,8,25,2015/08/25 04:00:00+00
650913,650914,2015226N15164,WP,MM,ATSANI,39.46,161.75,0,0,2015,8,25,2015/08/25 04:00:00+00
650914,650915,2015226N15164,WP,MM,ATSANI,39.55,162.45,0,0,2015,8,26,2015/08/26 04:00:00+00
650915,650916,2015226N15164,WP,MM,ATSANI,39.8,163.11,0,0,2015,8,26,2015/08/26 04:00:00+00
650916,650917,2015226N15164,WP,MM,ATSANI,40.1,163.6,0,0,2015,8,26,2015/08/26 04:00:00+00
650917,650918,2015226N15164,WP,MM,ATSANI,40.39,163.88,0,0,2015,8,26,2015/08/26 04:00:00+00
650918,650919,2015226N15164,WP,MM,ATSANI,40.6,164.0,0,0,2015,8,26,2015/08/26 04:00:00+00
650919,650920,2015226N15164,WP,MM,ATSANI,40.65,164.06,0,0,2015,8,26,2015/08/26 04:00:00+00
650920,650921,2015226N15164,WP,MM,ATSANI,40.6,164.05,0,0,2015,8,26,2015/08/26 04:00:00+00
650921,650922,2015226N15164,WP,MM,ATSANI,40.53,164.05,0,0,2015,8,26,2015/08/26 04:00:00+00
650922,650923,2015226N15164,WP,MM,ATSANI,40.45,164.05,0,0,2015,8,27,2015/08/27 04:00:00+00
650923,650924,2015226N15164,WP,MM,ATSANI,40.42,164.09,0,0,2015,8,27,2015/08/27 04:00:00+00
650924,650925,2015226N15164,WP,MM,ATSANI,40.4,164.15,0,0,2015,8,27,2015/08/27 04:00:00+00
650925,650926,2015226N15164,WP,MM,ATSANI,40.36,164.24,0,0,2015,8,27,2015/08/27 04:00:00+00
650926,650927,2015226N15164,WP,MM,ATSANI,40.3,164.35,0,0,2015,8,27,2015/08/27 04:00:00+00
650927,650928,2015226N15164,WP,MM,ATSANI,40.21,164.47,0,0,2015,8,27,2015/08/27 04:00:00+00
650928,650929,2015226N15164,WP,MM,ATSANI,40.15,164.6,0,0,2015,8,27,2015/08/27 04:00:00+00
650929,650930,2015226N15164,WP,MM,ATSANI,40.17,164.68,0,0,2015,8,27,2015/08/27 04:00:00+00
650930,650931,2015226N15164,WP,MM,ATSANI,40.3,164.8,0,0,2015,8,28,2015/08/28 04:00:00+00
650931,650932,2015226N15164,WP,MM,ATSANI,40.54,165.02,0,0,2015,8,28,2015/08/28 04:00:00+00
650932,650933,2015226N15164,WP,MM,ATSANI,40.9,165.3,0,0,2015,8,28,2015/08/28 04:00:00+00
650933,650934,2015226N15164,WP,MM,ATSANI,41.33,165.59,0,0,2015,8,28,2015/08/28 04:00:00+00
650934,650935,2015226N15164,WP,MM,ATSANI,41.9,165.9,0,0,2015,8,28,2015/08/28 04:00:00+00
650935,650936,2015226N15164,WP,MM,ATSANI,42.65,166.16,0,0,2015,8,28,2015/08/28 04:00:00+00
650936,650937,2015226N15164,WP,MM,ATSANI,43.5,166.5,0,0,2015,8,28,2015/08/28 04:00:00+00
650937,650938,2015226N15164,WP,MM,ATSANI,44.36,167.02,0,0,2015,8,28,2015/08/28 04:00:00+00
650938,650939,2015226N15164,WP,MM,ATSANI,45.3,167.62,0,0,2015,8,29,2015/08/29 04:00:00+00
650939,650940,2015226N15164,WP,MM,ATSANI,46.52,168.16,0,0,2015,8,29,2015/08/29 04:00:00+00
684953,684954,2020303N05149,WP,MM,ATSANI,5.3,149.3,0,0,2020,10,29,2020/10/29 04:00:00+00
684954,684955,2020303N05149,WP,MM,ATSANI,5.87,149.01,0,0,2020,10,29,2020/10/29 04:00:00+00
684955,684956,2020303N05149,WP,MM,ATSANI,6.5,148.8,0,0,2020,10,29,2020/10/29 04:00:00+00
684956,684957,2020303N05149,WP,MM,ATSANI,7.24,148.69,0,0,2020,10,29,2020/10/29 04:00:00+00
684957,684958,2020303N05149,WP,MM,ATSANI,8.0,148.5,0,0,2020,10,29,2020/10/29 04:00:00+00
684958,684959,2020303N05149,WP,MM,ATSANI,8.64,148.13,0,0,2020,10,29,2020/10/29 04:00:00+00
684959,684960,2020303N05149,WP,MM,ATSANI,9.26,147.5,0,0,2020,10,29,2020/10/29 04:00:00+00
684960,684961,2020303N05149,WP,MM,ATSANI,9.94,146.53,0,0,2020,10,29,2020/10/29 04:00:00+00
684961,684962,2020303N05149,WP,MM,ATSANI,10.5,145.4,0,0,2020,10,30,2020/10/30 04:00:00+00
684962,684963,2020303N05149,WP,MM,ATSANI,10.77,144.34,0,0,2020,10,30,2020/10/30 04:00:00+00
684963,684964,2020303N05149,WP,MM,ATSANI,10.95,143.35,0,0,2020,10,30,2020/10/30 04:00:00+00
684964,684965,2020303N05149,WP,MM,ATSANI,11.26,142.46,0,0,2020,10,30,2020/10/30 04:00:00+00
684965,684966,2020303N05149,WP,MM,ATSANI,11.59,141.83,0,0,2020,10,30,2020/10/30 04:00:00+00
684966,684967,2020303N05149,WP,MM,ATSANI,11.91,141.35,0,0,2020,10,30,2020/10/30 04:00:00+00
684967,684968,2020303N05149,WP,MM,ATSANI,12.28,140.92,0,0,2020,10,30,2020/10/30 04:00:00+00
684968,684969,2020303N05149,WP,MM,ATSANI,12.71,140.42,0,0,2020,10,30,2020/10/30 04:00:00+00
684969,684970,2020303N05149,WP,MM,ATSANI,13.13,139.83,0,0,2020,10,31,2020/10/31 04:00:00+00
684970,684971,2020303N05149,WP,MM,ATSANI,13.53,139.26,0,0,2020,10,31,2020/10/31 04:00:00+00
684971,684972,2020303N05149,WP,MM,ATSANI,13.9,138.67,0,0,2020,10,31,2020/10/31 04:00:00+00
684972,684973,2020303N05149,WP,MM,ATSANI,14.26,137.99,0,0,2020,10,31,2020/10/31 04:00:00+00
684973,684974,2020303N05149,WP,MM,ATSANI,14.58,137.28,25,1006,2020,10,31,2020/10/31 04:00:00+00
684974,684975,2020303N05149,WP,MM,ATSANI,14.81,136.7,27,1005,2020,10,31,2020/10/31 04:00:00+00
684975,684976,2020303N05149,WP,MM,ATSANI,15.06,136.06,30,1004,2020,10,31,2020/10/31 04:00:00+00
684976,684977,2020303N05149,WP,MM,ATSANI,15.39,135.21,27,1005,2020,10,31,2020/10/31 04:00:00+00
684977,684978,2020303N05149,WP,MM,ATSANI,15.7,134.32,25,1006,2020,11,1,2020/11/01 04:00:00+00
684978,684979,2020303N05149,WP,MM,ATSANI,15.91,133.54,25,1006,2020,11,1,2020/11/01 04:00:00+00
684979,684980,2020303N05149,WP,MM,ATSANI,16.12,132.8,25,1006,2020,11,1,2020/11/01 04:00:00+00
684980,684981,2020303N05149,WP,MM,ATSANI,16.38,132.09,27,1005,2020,11,1,2020/11/01 04:00:00+00
684981,684982,2020303N05149,WP,MM,ATSANI,16.73,131.4,30,1004,2020,11,1,2020/11/01 04:00:00+00
684982,684983,2020303N05149,WP,MM,ATSANI,17.19,130.66,30,1004,2020,11,1,2020/11/01 04:00:00+00
684983,684984,2020303N05149,WP,MM,ATSANI,17.7,129.95,30,1005,2020,11,1,2020/11/01 04:00:00+00
684984,684985,2020303N05149,WP,MM,ATSANI,18.18,129.37,30,1005,2020,11,1,2020/11/01 04:00:00+00
684985,684986,2020303N05149,WP,MM,ATSANI,18.62,128.82,30,1005,2020,11,2,2020/11/02 05:00:00+00
684986,684987,2020303N05149,WP,MM,ATSANI,19.04,128.17,30,1005,2020,11,2,2020/11/02 05:00:00+00
684987,684988,2020303N05149,WP,MM,ATSANI,19.35,127.62,30,1005,2020,11,2,2020/11/02 05:00:00+00
684988,684989,2020303N05149,WP,MM,ATSANI,19.51,127.35,32,1003,2020,11,2,2020/11/02 05:00:00+00
684989,684990,2020303N05149,WP,MM,ATSANI,19.6,127.25,35,1002,2020,11,2,2020/11/02 05:00:00+00
684990,684991,2020303N05149,WP,MM,ATSANI,19.74,127.16,35,1003,2020,11,2,2020/11/02 05:00:00+00
684991,684992,2020303N05149,WP,MM,ATSANI,19.88,127.2,35,1004,2020,11,2,2020/11/02 05:00:00+00
684992,684993,2020303N05149,WP,MM,ATSANI,19.99,127.39,35,1004,2020,11,2,2020/11/02 05:00:00+00
684993,684994,2020303N05149,WP,MM,ATSANI,20.05,127.65,35,1004,2020,11,3,2020/11/03 05:00:00+00
684994,684995,2020303N05149,WP,MM,ATSANI,20.04,127.87,35,1003,2020,11,3,2020/11/03 05:00:00+00
684995,684996,2020303N05149,WP,MM,ATSANI,19.98,128.1,35,1003,2020,11,3,2020/11/03 05:00:00+00
684996,684997,2020303N05149,WP,MM,ATSANI,19.9,128.38,35,1004,2020,11,3,2020/11/03 05:00:00+00
684997,684998,2020303N05149,WP,MM,ATSANI,19.82,128.62,35,1005,2020,11,3,2020/11/03 05:00:00+00
684998,684999,2020303N05149,WP,MM,ATSANI,19.79,128.76,35,1004,2020,11,3,2020/11/03 05:00:00+00
684999,685000,2020303N05149,WP,MM,ATSANI,19.8,128.88,35,1003,2020,11,3,2020/11/03 05:00:00+00
685000,685001,2020303N05149,WP,MM,ATSANI,19.86,129.08,37,1000,2020,11,3,2020/11/03 05:00:00+00
685001,685002,2020303N05149,WP,MM,ATSANI,19.98,129.22,40,998,2020,11,4,2020/11/04 05:00:00+00
685002,685003,2020303N05149,WP,MM,ATSANI,20.16,129.19,42,995,2020,11,4,2020/11/04 05:00:00+00
685003,685004,2020303N05149,WP,MM,ATSANI,20.3,129.05,45,993,2020,11,4,2020/11/04 05:00:00+00
685004,685005,2020303N05149,WP,MM,ATSANI,20.28,128.92,47,993,2020,11,4,2020/11/04 05:00:00+00
685005,685006,2020303N05149,WP,MM,ATSANI,20.2,128.68,50,993,2020,11,4,2020/11/04 05:00:00+00
