Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
577642,577643,2003196N05150,WP,MM,IMBUDO,4.8,150.4,0,0,2003,7,15,2003/07/15 04:00:00+00
577643,577644,2003196N05150,WP,MM,IMBUDO,5.42,150.19,0,0,2003,7,15,2003/07/15 04:00:00+00
577644,577645,2003196N05150,WP,MM,IMBUDO,5.9,149.8,0,0,2003,7,15,2003/07/15 04:00:00+00
577645,577646,2003196N05150,WP,MM,IMBUDO,6.14,149.12,0,0,2003,7,15,2003/07/15 04:00:00+00
577646,577647,2003196N05150,WP,MM,IMBUDO,6.2,148.3,0,0,2003,7,15,2003/07/15 04:00:00+00
577647,577648,2003196N05150,WP,MM,IMBUDO,6.18,147.53,0,0,2003,7,15,2003/07/15 04:00:00+00
577648,577649,2003196N05150,WP,MM,IMBUDO,6.1,146.8,0,0,2003,7,15,2003/07/15 04:00:00+00
577649,577650,2003196N05150,WP,MM,IMBUDO,6.02,146.24,0,0,2003,7,15,2003/07/15 04:00:00+00
577650,577651,2003196N05150,WP,MM,IMBUDO,5.91,145.6,0,0,2003,7,16,2003/07/16 04:00:00+00
577651,577652,2003196N05150,WP,MM,IMBUDO,5.76,144.69,0,0,2003,7,16,2003/07/16 04:00:00+00
577652,577653,2003196N05150,WP,MM,IMBUDO,5.63,143.92,20,1004,2003,7,16,2003/07/16 04:00:00+00
577653,577654,2003196N05150,WP,MM,IMBUDO,5.74,143.47,20,1003,2003,7,16,2003/07/16 04:00:00+00
577654,577655,2003196N05150,WP,MM,IMBUDO,6.02,143.16,20,1003,2003,7,16,2003/07/16 04:00:00+00
577655,577656,2003196N05150,WP,MM,IMBUDO,6.44,142.86,22,1002,2003,7,16,2003/07/16 04:00:00+00
577656,577657,2003196N05150,WP,MM,IMBUDO,6.87,142.53,25,1002,2003,7,16,2003/07/16 04:00:00+00
577657,577658,2003196N05150,WP,MM,IMBUDO,7.09,142.22,27,1001,2003,7,16,2003/07/16 04:00:00+00
577658,577659,2003196N05150,WP,MM,IMBUDO,7.33,141.87,30,1000,2003,7,17,2003/07/17 04:00:00+00
577659,577660,2003196N05150,WP,MM,IMBUDO,7.8,141.43,30,1000,2003,7,17,2003/07/17 04:00:00+00
577660,577661,2003196N05150,WP,MM,IMBUDO,8.26,140.96,30,1000,2003,7,17,2003/07/17 04:00:00+00
577661,577662,2003196N05150,WP,MM,IMBUDO,8.55,140.53,35,997,2003,7,17,2003/07/17 04:00:00+00
577662,577663,2003196N05150,WP,MM,IMBUDO,8.78,140.13,40,994,2003,7,17,2003/07/17 04:00:00+00
577663,577664,2003196N05150,WP,MM,IMBUDO,9.03,139.8,42,992,2003,7,17,2003/07/17 04:00:00+00
577664,577665,2003196N05150,WP,MM,IMBUDO,9.28,139.43,45,991,2003,7,17,2003/07/17 04:00:00+00
577665,577666,2003196N05150,WP,MM,IMBUDO,9.55,138.87,47,989,2003,7,17,2003/07/17 04:00:00+00
