Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
577218,577219,2003158N08156,WP,MM,SOUDELOR,8.2,155.8,15,1006,2003,6,7,2003/06/07 04:00:00+00
577219,577220,2003158N08156,WP,MM,SOUDELOR,8.22,154.78,15,1006,2003,6,7,2003/06/07 04:00:00+00
577220,577221,2003158N08156,WP,MM,SOUDELOR,8.2,153.8,15,1006,2003,6,7,2003/06/07 04:00:00+00
577221,577222,2003158N08156,WP,MM,SOUDELOR,8.14,152.91,15,1006,2003,6,7,2003/06/07 04:00:00+00
577222,577223,2003158N08156,WP,MM,SOUDELOR,8.1,152.2,15,1006,2003,6,7,2003/06/07 04:00:00+00
577223,577224,2003158N08156,WP,MM,SOUDELOR,8.14,151.72,15,1006,2003,6,7,2003/06/07 04:00:00+00
577224,577225,2003158N08156,WP,MM,SOUDELOR,8.2,151.4,15,1006,2003,6,7,2003/06/07 04:00:00+00
577225,577226,2003158N08156,WP,MM,SOUDELOR,8.2,151.09,15,1006,2003,6,7,2003/06/07 04:00:00+00
577226,577227,2003158N08156,WP,MM,SOUDELOR,8.2,150.8,15,1006,2003,6,8,2003/06/08 04:00:00+00
577227,577228,2003158N08156,WP,MM,SOUDELOR,8.24,150.49,15,1006,2003,6,8,2003/06/08 04:00:00+00
577228,577229,2003158N08156,WP,MM,SOUDELOR,8.3,150.2,15,1006,2003,6,8,2003/06/08 04:00:00+00
577229,577230,2003158N08156,WP,MM,SOUDELOR,8.34,149.95,15,1006,2003,6,8,2003/06/08 04:00:00+00
577230,577231,2003158N08156,WP,MM,SOUDELOR,8.4,149.7,15,1006,2003,6,8,2003/06/08 04:00:00+00
577231,577232,2003158N08156,WP,MM,SOUDELOR,8.5,149.41,15,1006,2003,6,8,2003/06/08 04:00:00+00
577232,577233,2003158N08156,WP,MM,SOUDELOR,8.6,149.1,15,1006,2003,6,8,2003/06/08 04:00:00+00
577233,577234,2003158N08156,WP,MM,SOUDELOR,8.66,148.78,15,1006,2003,6,8,2003/06/08 04:00:00+00
577234,577235,2003158N08156,WP,MM,SOUDELOR,8.7,148.4,15,1006,2003,6,9,2003/06/09 04:00:00+00
577235,577236,2003158N08156,WP,MM,SOUDELOR,8.75,147.93,15,1006,2003,6,9,2003/06/09 04:00:00+00
577236,577237,2003158N08156,WP,MM,SOUDELOR,8.8,147.4,15,1006,2003,6,9,2003/06/09 04:00:00+00
577237,577238,2003158N08156,WP,MM,SOUDELOR,8.84,146.84,15,1006,2003,6,9,2003/06/09 04:00:00+00
577238,577239,2003158N08156,WP,MM,SOUDELOR,8.9,146.3,15,1006,2003,6,9,2003/06/09 04:00:00+00
577239,577240,2003158N08156,WP,MM,SOUDELOR,8.98,145.83,17,1005,2003,6,9,2003/06/09 04:00:00+00
577240,577241,2003158N08156,WP,MM,SOUDELOR,9.1,145.4,20,1004,2003,6,9,2003/06/09 04:00:00+00
577241,577242,2003158N08156,WP,MM,SOUDELOR,9.26,144.99,20,1004,2003,6,9,2003/06/09 04:00:00+00
577242,577243,2003158N08156,WP,MM,SOUDELOR,9.4,144.6,20,1004,2003,6,10,2003/06/10 04:00:00+00
577243,577244,2003158N08156,WP,MM,SOUDELOR,9.46,144.21,20,1004,2003,6,10,2003/06/10 04:00:00+00
577244,577245,2003158N08156,WP,MM,SOUDELOR,9.5,143.8,20,1004,2003,6,10,2003/06/10 04:00:00+00
577245,577246,2003158N08156,WP,MM,SOUDELOR,9.56,143.37,20,1004,2003,6,10,2003/06/10 04:00:00+00
577246,577247,2003158N08156,WP,MM,SOUDELOR,9.6,142.9,20,1004,2003,6,10,2003/06/10 04:00:00+00
577247,577248,2003158N08156,WP,MM,SOUDELOR,9.61,142.37,20,1004,2003,6,10,2003/06/10 04:00:00+00
577248,577249,2003158N08156,WP,MM,SOUDELOR,9.6,141.8,20,1004,2003,6,10,2003/06/10 04:00:00+00
577249,577250,2003158N08156,WP,MM,SOUDELOR,9.6,141.26,20,1004,2003,6,10,2003/06/10 04:00:00+00
577250,577251,2003158N08156,WP,MM,SOUDELOR,9.6,140.7,20,1004,2003,6,11,2003/06/11 04:00:00+00
577251,577252,2003158N08156,WP,MM,SOUDELOR,9.61,140.1,20,1004,2003,6,11,2003/06/11 04:00:00+00
577252,577253,2003158N08156,WP,MM,SOUDELOR,9.6,139.5,20,1004,2003,6,11,2003/06/11 04:00:00+00
577253,577254,2003158N08156,WP,MM,SOUDELOR,9.5,138.95,20,1004,2003,6,11,2003/06/11 04:00:00+00
577254,577255,2003158N08156,WP,MM,SOUDELOR,9.4,138.4,20,1004,2003,6,11,2003/06/11 04:00:00+00
577255,577256,2003158N08156,WP,MM,SOUDELOR,9.38,137.81,22,1003,2003,6,11,2003/06/11 04:00:00+00
577256,577257,2003158N08156,WP,MM,SOUDELOR,9.4,137.2,25,1002,2003,6,11,2003/06/11 04:00:00+00
577257,577258,2003158N08156,WP,MM,SOUDELOR,9.43,136.55,25,1002,2003,6,11,2003/06/11 04:00:00+00
577258,577259,2003158N08156,WP,MM,SOUDELOR,9.37,136.23,25,1002,2003,6,12,2003/06/12 04:00:00+00
577259,577260,2003158N08156,WP,MM,SOUDELOR,9.63,135.61,27,1001,2003,6,12,2003/06/12 04:00:00+00
577260,577261,2003158N08156,WP,MM,SOUDELOR,9.98,134.94,30,1000,2003,6,12,2003/06/12 04:00:00+00
577261,577262,2003158N08156,WP,MM,SOUDELOR,10.3,134.34,30,1000,2003,6,12,2003/06/12 04:00:00+00
577262,577263,2003158N08156,WP,MM,SOUDELOR,10.53,133.87,30,1000,2003,6,12,2003/06/12 04:00:00+00
577263,577264,2003158N08156,WP,MM,SOUDELOR,10.69,133.55,30,1000,2003,6,12,2003/06/12 04:00:00+00
577264,577265,2003158N08156,WP,MM,SOUDELOR,10.8,133.23,30,1000,2003,6,12,2003/06/12 04:00:00+00
577265,577266,2003158N08156,WP,MM,SOUDELOR,10.94,132.69,32,998,2003,6,12,2003/06/12 04:00:00+00
577266,577267,2003158N08156,WP,MM,SOUDELOR,11.04,132.12,35,997,2003,6,13,2003/06/13 04:00:00+00
577267,577268,2003158N08156,WP,MM,SOUDELOR,11.15,131.65,40,994,2003,6,13,2003/06/13 04:00:00+00
577268,577269,2003158N08156,WP,MM,SOUDELOR,11.25,131.06,45,991,2003,6,13,2003/06/13 04:00:00+00
577269,577270,2003158N08156,WP,MM,SOUDELOR,11.36,130.13,45,991,2003,6,13,2003/06/13 04:00:00+00
577270,577271,2003158N08156,WP,MM,SOUDELOR,11.43,129.22,45,991,2003,6,13,2003/06/13 04:00:00+00
577271,577272,2003158N08156,WP,MM,SOUDELOR,11.43,128.63,47,989,2003,6,13,2003/06/13 04:00:00+00
577272,577273,2003158N08156,WP,MM,SOUDELOR,11.43,128.2,50,987,2003,6,13,2003/06/13 04:00:00+00
577273,577274,2003158N08156,WP,MM,SOUDELOR,11.42,127.81,50,987,2003,6,13,2003/06/13 04:00:00+00
577274,577275,2003158N08156,WP,MM,SOUDELOR,11.5,127.5,50,987,2003,6,14,2003/06/14 04:00:00+00
577275,577276,2003158N08156,WP,MM,SOUDELOR,11.78,127.22,47,989,2003,6,14,2003/06/14 04:00:00+00
577276,577277,2003158N08156,WP,MM,SOUDELOR,12.1,126.97,45,991,2003,6,14,2003/06/14 04:00:00+00
577277,577278,2003158N08156,WP,MM,SOUDELOR,12.27,126.7,45,991,2003,6,14,2003/06/14 04:00:00+00
577278,577279,2003158N08156,WP,MM,SOUDELOR,12.45,126.45,45,991,2003,6,14,2003/06/14 04:00:00+00
577279,577280,2003158N08156,WP,MM,SOUDELOR,12.74,126.25,45,991,2003,6,14,2003/06/14 04:00:00+00
577280,577281,2003158N08156,WP,MM,SOUDELOR,13.1,126.08,45,991,2003,6,14,2003/06/14 04:00:00+00
577281,577282,2003158N08156,WP,MM,SOUDELOR,13.53,125.91,45,991,2003,6,14,2003/06/14 04:00:00+00
577282,577283,2003158N08156,WP,MM,SOUDELOR,13.97,125.78,45,991,2003,6,15,2003/06/15 04:00:00+00
577283,577284,2003158N08156,WP,MM,SOUDELOR,14.38,125.67,47,989,2003,6,15,2003/06/15 04:00:00+00
577284,577285,2003158N08156,WP,MM,SOUDELOR,14.75,125.55,50,987,2003,6,15,2003/06/15 04:00:00+00
577285,577286,2003158N08156,WP,MM,SOUDELOR,15.11,125.36,52,985,2003,6,15,2003/06/15 04:00:00+00
577286,577287,2003158N08156,WP,MM,SOUDELOR,15.45,125.15,55,984,2003,6,15,2003/06/15 04:00:00+00
577287,577288,2003158N08156,WP,MM,SOUDELOR,15.79,124.99,57,982,2003,6,15,2003/06/15 04:00:00+00
577288,577289,2003158N08156,WP,MM,SOUDELOR,16.12,124.85,60,980,2003,6,15,2003/06/15 04:00:00+00
577289,577290,2003158N08156,WP,MM,SOUDELOR,16.45,124.76,60,980,2003,6,15,2003/06/15 04:00:00+00
577290,577291,2003158N08156,WP,MM,SOUDELOR,16.77,124.62,60,980,2003,6,16,2003/06/16 04:00:00+00
577291,577292,2003158N08156,WP,MM,SOUDELOR,17.12,124.37,60,980,2003,6,16,2003/06/16 04:00:00+00
577292,577293,2003158N08156,WP,MM,SOUDELOR,17.48,124.05,60,980,2003,6,16,2003/06/16 04:00:00+00
577293,577294,2003158N08156,WP,MM,SOUDELOR,17.83,123.73,60,980,2003,6,16,2003/06/16 04:00:00+00
577294,577295,2003158N08156,WP,MM,SOUDELOR,18.2,123.45,60,980,2003,6,16,2003/06/16 04:00:00+00
577295,577296,2003158N08156,WP,MM,SOUDELOR,18.62,123.23,62,978,2003,6,16,2003/06/16 04:00:00+00
577296,577297,2003158N08156,WP,MM,SOUDELOR,19.05,123.1,65,976,2003,6,16,2003/06/16 04:00:00+00
577297,577298,2003158N08156,WP,MM,SOUDELOR,19.41,123.04,70,971,2003,6,16,2003/06/16 04:00:00+00
