Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
682009,682010,2020211N13306,,,ISAIAS,12.5,-54.0,35,1007,2020,7,28,2020/07/28 04:00:00+00
682010,682011,2020211N13306,,,ISAIAS,12.83,-55.25,35,1006,2020,7,28,2020/07/28 04:00:00+00
682011,682012,2020211N13306,,,ISAIAS,13.2,-56.4,35,1006,2020,7,28,2020/07/28 04:00:00+00
682012,682013,2020211N13306,,,ISAIAS,13.65,-57.38,37,1005,2020,7,28,2020/07/28 04:00:00+00
682013,682014,2020211N13306,,,ISAIAS,14.1,-58.3,40,1005,2020,7,29,2020/07/29 04:00:00+00
682014,682015,2020211N13306,,,ISAIAS,14.49,-59.3,40,1005,2020,7,29,2020/07/29 04:00:00+00
682015,682016,2020211N13306,,CS,ISAIAS,14.8,-60.3,40,1005,2020,7,29,2020/07/29 04:00:00+00
682016,682017,2020211N13306,,CS,ISAIAS,15.04,-61.27,40,1005,2020,7,29,2020/07/29 04:00:00+00
682017,682018,2020211N13306,,CS,ISAIAS,15.2,-62.2,40,1005,2020,7,29,2020/07/29 04:00:00+00
682018,682019,2020211N13306,,CS,ISAIAS,15.24,-63.12,40,1005,2020,7,29,2020/07/29 04:00:00+00
682019,682020,2020211N13306,,CS,ISAIAS,15.3,-64.0,40,1005,2020,7,29,2020/07/29 04:00:00+00
682020,682021,2020211N13306,,CS,ISAIAS,15.49,-64.87,42,1004,2020,7,29,2020/07/29 04:00:00+00
682021,682022,2020211N13306,,CS,ISAIAS,15.8,-65.7,45,1004,2020,7,30,2020/07/30 04:00:00+00
682022,682023,2020211N13306,,CS,ISAIAS,16.21,-66.48,47,1003,2020,7,30,2020/07/30 04:00:00+00
682023,682024,2020211N13306,,CS,ISAIAS,16.7,-67.2,50,1003,2020,7,30,2020/07/30 04:00:00+00
682024,682025,2020211N13306,,CS,ISAIAS,17.19,-67.88,52,1002,2020,7,30,2020/07/30 04:00:00+00
682025,682026,2020211N13306,,CS,ISAIAS,17.7,-68.5,55,1002,2020,7,30,2020/07/30 04:00:00+00
682026,682027,2020211N13306,,CS,ISAIAS,18.14,-69.02,55,1002,2020,7,30,2020/07/30 04:00:00+00
682027,682028,2020211N13306,,CS,ISAIAS,18.4,-69.3,55,1002,2020,7,30,2020/07/30 04:00:00+00
682028,682029,2020211N13306,,,ISAIAS,18.9,-69.8,60,999,2020,7,30,2020/07/30 04:00:00+00
682029,682030,2020211N13306,,,ISAIAS,19.51,-70.53,62,997,2020,7,30,2020/07/30 04:00:00+00
682030,682031,2020211N13306,,,ISAIAS,19.9,-71.2,65,996,2020,7,31,2020/07/31 04:00:00+00
682031,682032,2020211N13306,,,ISAIAS,20.21,-71.95,67,993,2020,7,31,2020/07/31 04:00:00+00
682032,682033,2020211N13306,,,ISAIAS,20.5,-72.7,70,990,2020,7,31,2020/07/31 04:00:00+00
682033,682034,2020211N13306,,,ISAIAS,20.9,-73.4,70,990,2020,7,31,2020/07/31 04:00:00+00
682034,682035,2020211N13306,,,ISAIAS,21.3,-74.0,65,992,2020,7,31,2020/07/31 04:00:00+00
682035,682036,2020211N13306,,,ISAIAS,21.7,-74.58,67,991,2020,7,31,2020/07/31 04:00:00+00
682036,682037,2020211N13306,,,ISAIAS,22.1,-75.1,70,990,2020,7,31,2020/07/31 04:00:00+00
682037,682038,2020211N13306,,,ISAIAS,22.51,-75.52,72,988,2020,7,31,2020/07/31 04:00:00+00
682038,682039,2020211N13306,,,ISAIAS,22.9,-75.9,75,987,2020,8,1,2020/08/01 04:00:00+00
682039,682040,2020211N13306,,,ISAIAS,23.26,-76.3,75,987,2020,8,1,2020/08/01 04:00:00+00
682040,682041,2020211N13306,,,ISAIAS,23.6,-76.7,75,987,2020,8,1,2020/08/01 04:00:00+00
682041,682042,2020211N13306,,,ISAIAS,23.96,-77.05,72,987,2020,8,1,2020/08/01 04:00:00+00
682042,682043,2020211N13306,,,ISAIAS,24.3,-77.5,70,987,2020,8,1,2020/08/01 04:00:00+00
682043,682044,2020211N13306,,,ISAIAS,24.4,-77.7,70,989,2020,8,1,2020/08/01 04:00:00+00
682044,682045,2020211N13306,,,ISAIAS,24.57,-78.0,66,990,2020,8,1,2020/08/01 04:00:00+00
682045,682046,2020211N13306,,,ISAIAS,24.8,-78.3,60,993,2020,8,1,2020/08/01 04:00:00+00
682046,682047,2020211N13306,,,ISAIAS,25.04,-78.63,60,994,2020,8,1,2020/08/01 04:00:00+00
682047,682048,2020211N13306,,,ISAIAS,25.3,-78.9,60,995,2020,8,2,2020/08/02 04:00:00+00
682048,682049,2020211N13306,,,ISAIAS,25.58,-79.07,57,995,2020,8,2,2020/08/02 04:00:00+00
682049,682050,2020211N13306,,,ISAIAS,25.9,-79.2,55,996,2020,8,2,2020/08/02 04:00:00+00
682050,682051,2020211N13306,,,ISAIAS,26.23,-79.36,55,995,2020,8,2,2020/08/02 04:00:00+00
682051,682052,2020211N13306,,,ISAIAS,26.6,-79.5,55,995,2020,8,2,2020/08/02 04:00:00+00
682052,682053,2020211N13306,,,ISAIAS,26.99,-79.57,57,995,2020,8,2,2020/08/02 04:00:00+00
682053,682054,2020211N13306,,,ISAIAS,27.4,-79.6,60,995,2020,8,2,2020/08/02 04:00:00+00
682054,682055,2020211N13306,,,ISAIAS,27.79,-79.64,60,995,2020,8,2,2020/08/02 04:00:00+00
682055,682056,2020211N13306,,,ISAIAS,28.2,-79.7,60,995,2020,8,3,2020/08/03 04:00:00+00
682056,682057,2020211N13306,,,ISAIAS,28.64,-79.8,60,995,2020,8,3,2020/08/03 04:00:00+00
