Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
222344,222345,1949219N07134,WP,MM,JUDITH,7.4,133.7,0,0,1949,8,7,1949/08/07 04:00:00+00
222345,222346,1949219N07134,WP,MM,JUDITH,7.53,133.5,0,0,1949,8,7,1949/08/07 04:00:00+00
222346,222347,1949219N07134,WP,MM,JUDITH,7.7,133.3,0,0,1949,8,7,1949/08/07 04:00:00+00
222347,222348,1949219N07134,WP,MM,JUDITH,7.95,133.09,0,0,1949,8,7,1949/08/07 04:00:00+00
222348,222349,1949219N07134,WP,MM,JUDITH,8.2,132.9,0,0,1949,8,7,1949/08/07 04:00:00+00
222349,222350,1949219N07134,WP,MM,JUDITH,8.36,132.79,0,0,1949,8,7,1949/08/07 04:00:00+00
222350,222351,1949219N07134,WP,MM,JUDITH,8.5,132.7,0,0,1949,8,7,1949/08/07 04:00:00+00
222351,222352,1949219N07134,WP,MM,JUDITH,8.64,132.55,0,0,1949,8,7,1949/08/07 04:00:00+00
222352,222353,1949219N07134,WP,MM,JUDITH,9.45,132.9,25,0,1949,8,8,1949/08/08 04:00:00+00
222353,222354,1949219N07134,WP,MM,JUDITH,9.94,132.82,25,0,1949,8,8,1949/08/08 04:00:00+00
222354,222355,1949219N07134,WP,MM,JUDITH,10.31,132.68,25,0,1949,8,8,1949/08/08 04:00:00+00
222355,222356,1949219N07134,WP,MM,JUDITH,10.58,132.56,27,0,1949,8,8,1949/08/08 04:00:00+00
222356,222357,1949219N07134,WP,MM,JUDITH,10.78,132.42,30,0,1949,8,8,1949/08/08 04:00:00+00
222357,222358,1949219N07134,WP,MM,JUDITH,11.04,132.21,30,0,1949,8,8,1949/08/08 04:00:00+00
222358,222359,1949219N07134,WP,MM,JUDITH,11.3,132.0,30,0,1949,8,8,1949/08/08 04:00:00+00
222359,222360,1949219N07134,WP,MM,JUDITH,11.52,131.85,32,0,1949,8,8,1949/08/08 04:00:00+00
222360,222361,1949219N07134,WP,MM,JUDITH,11.74,131.7,35,0,1949,8,9,1949/08/09 04:00:00+00
222361,222362,1949219N07134,WP,MM,JUDITH,11.99,131.48,35,0,1949,8,9,1949/08/09 04:00:00+00
222362,222363,1949219N07134,WP,MM,JUDITH,12.25,131.25,35,0,1949,8,9,1949/08/09 04:00:00+00
222363,222364,1949219N07134,WP,MM,JUDITH,12.51,131.05,35,0,1949,8,9,1949/08/09 04:00:00+00
222364,222365,1949219N07134,WP,MM,JUDITH,12.78,130.86,35,0,1949,8,9,1949/08/09 04:00:00+00
222365,222366,1949219N07134,WP,MM,JUDITH,13.07,130.66,35,0,1949,8,9,1949/08/09 04:00:00+00
222366,222367,1949219N07134,WP,MM,JUDITH,13.38,130.45,35,0,1949,8,9,1949/08/09 04:00:00+00
222367,222368,1949219N07134,WP,MM,JUDITH,13.67,130.3,35,0,1949,8,9,1949/08/09 04:00:00+00
222368,222369,1949219N07134,WP,MM,JUDITH,13.98,130.1,35,0,1949,8,10,1949/08/10 04:00:00+00
222369,222370,1949219N07134,WP,MM,JUDITH,14.32,129.78,37,0,1949,8,10,1949/08/10 04:00:00+00
222370,222371,1949219N07134,WP,MM,JUDITH,14.65,129.43,40,0,1949,8,10,1949/08/10 04:00:00+00
222371,222372,1949219N07134,WP,MM,JUDITH,14.93,129.16,40,0,1949,8,10,1949/08/10 04:00:00+00
222372,222373,1949219N07134,WP,MM,JUDITH,15.2,128.9,40,0,1949,8,10,1949/08/10 04:00:00+00
222373,222374,1949219N07134,WP,MM,JUDITH,15.49,128.61,40,0,1949,8,10,1949/08/10 04:00:00+00
222374,222375,1949219N07134,WP,MM,JUDITH,15.79,128.31,40,0,1949,8,10,1949/08/10 04:00:00+00
222375,222376,1949219N07134,WP,MM,JUDITH,16.06,128.04,40,0,1949,8,10,1949/08/10 04:00:00+00
222376,222377,1949219N07134,WP,MM,JUDITH,16.34,127.76,40,0,1949,8,11,1949/08/11 04:00:00+00
222377,222378,1949219N07134,WP,MM,JUDITH,16.69,127.39,42,0,1949,8,11,1949/08/11 04:00:00+00
222378,222379,1949219N07134,WP,MM,JUDITH,17.02,127.05,45,0,1949,8,11,1949/08/11 04:00:00+00
222379,222380,1949219N07134,WP,MM,JUDITH,17.23,126.83,45,0,1949,8,11,1949/08/11 04:00:00+00
222380,222381,1949219N07134,WP,MM,JUDITH,17.42,126.66,45,0,1949,8,11,1949/08/11 04:00:00+00
222381,222382,1949219N07134,WP,MM,JUDITH,17.67,126.43,47,0,1949,8,11,1949/08/11 04:00:00+00
222382,222383,1949219N07134,WP,MM,JUDITH,17.93,126.2,50,0,1949,8,11,1949/08/11 04:00:00+00
