Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
578246,578247,2003226N07156,WP,MM,KROVANH,7.2,156.0,0,0,2003,8,13,2003/08/13 04:00:00+00
578247,578248,2003226N07156,WP,MM,KROVANH,7.4,155.78,0,0,2003,8,13,2003/08/13 04:00:00+00
578248,578249,2003226N07156,WP,MM,KROVANH,7.45,155.55,20,1004,2003,8,14,2003/08/14 04:00:00+00
578249,578250,2003226N07156,WP,MM,KROVANH,7.59,155.27,20,1004,2003,8,14,2003/08/14 04:00:00+00
578250,578251,2003226N07156,WP,MM,KROVANH,7.74,154.86,20,1004,2003,8,14,2003/08/14 04:00:00+00
578251,578252,2003226N07156,WP,MM,KROVANH,7.97,154.29,20,1004,2003,8,14,2003/08/14 04:00:00+00
578252,578253,2003226N07156,WP,MM,KROVANH,8.25,153.7,20,1004,2003,8,14,2003/08/14 04:00:00+00
578253,578254,2003226N07156,WP,MM,KROVANH,8.49,153.09,20,1004,2003,8,14,2003/08/14 04:00:00+00
578254,578255,2003226N07156,WP,MM,KROVANH,8.7,152.5,20,1004,2003,8,14,2003/08/14 04:00:00+00
578255,578256,2003226N07156,WP,MM,KROVANH,8.91,151.97,20,1004,2003,8,14,2003/08/14 04:00:00+00
578256,578257,2003226N07156,WP,MM,KROVANH,9.1,151.5,20,1004,2003,8,15,2003/08/15 04:00:00+00
578257,578258,2003226N07156,WP,MM,KROVANH,9.27,151.05,22,1003,2003,8,15,2003/08/15 04:00:00+00
578258,578259,2003226N07156,WP,MM,KROVANH,9.43,150.64,25,1002,2003,8,15,2003/08/15 04:00:00+00
578259,578260,2003226N07156,WP,MM,KROVANH,9.64,150.27,25,1002,2003,8,15,2003/08/15 04:00:00+00
578260,578261,2003226N07156,WP,MM,KROVANH,9.9,149.94,25,1002,2003,8,15,2003/08/15 04:00:00+00
578261,578262,2003226N07156,WP,MM,KROVANH,10.22,149.65,25,1002,2003,8,15,2003/08/15 04:00:00+00
578262,578263,2003226N07156,WP,MM,KROVANH,10.53,149.37,25,1002,2003,8,15,2003/08/15 04:00:00+00
578263,578264,2003226N07156,WP,MM,KROVANH,10.77,149.04,25,1002,2003,8,15,2003/08/15 04:00:00+00
578264,578265,2003226N07156,WP,MM,KROVANH,11.0,148.63,25,1002,2003,8,16,2003/08/16 04:00:00+00
578265,578266,2003226N07156,WP,MM,KROVANH,11.25,148.08,25,1002,2003,8,16,2003/08/16 04:00:00+00
578266,578267,2003226N07156,WP,MM,KROVANH,11.53,147.47,25,1002,2003,8,16,2003/08/16 04:00:00+00
578267,578268,2003226N07156,WP,MM,KROVANH,11.86,146.91,25,1002,2003,8,16,2003/08/16 04:00:00+00
578268,578269,2003226N07156,WP,MM,KROVANH,12.2,146.33,25,1002,2003,8,16,2003/08/16 04:00:00+00
578269,578270,2003226N07156,WP,MM,KROVANH,12.53,145.62,25,1002,2003,8,16,2003/08/16 04:00:00+00
578270,578271,2003226N07156,WP,MM,KROVANH,12.83,144.97,25,1002,2003,8,16,2003/08/16 04:00:00+00
578271,578272,2003226N07156,WP,MM,KROVANH,13.1,144.53,25,1002,2003,8,16,2003/08/16 04:00:00+00
578272,578273,2003226N07156,WP,MM,KROVANH,13.31,144.23,25,1002,2003,8,17,2003/08/17 04:00:00+00
578273,578274,2003226N07156,WP,MM,KROVANH,13.51,143.93,25,1002,2003,8,17,2003/08/17 04:00:00+00
578274,578275,2003226N07156,WP,MM,KROVANH,13.77,143.63,25,1002,2003,8,17,2003/08/17 04:00:00+00
578275,578276,2003226N07156,WP,MM,KROVANH,14.14,143.27,25,1002,2003,8,17,2003/08/17 04:00:00+00
578276,578277,2003226N07156,WP,MM,KROVANH,14.62,142.82,25,1002,2003,8,17,2003/08/17 04:00:00+00
578277,578278,2003226N07156,WP,MM,KROVANH,15.12,142.31,25,1002,2003,8,17,2003/08/17 04:00:00+00
578278,578279,2003226N07156,WP,MM,KROVANH,15.6,141.8,25,1002,2003,8,17,2003/08/17 04:00:00+00
578279,578280,2003226N07156,WP,MM,KROVANH,16.01,141.42,25,1002,2003,8,17,2003/08/17 04:00:00+00
578280,578281,2003226N07156,WP,MM,KROVANH,16.38,141.07,25,1002,2003,8,18,2003/08/18 04:00:00+00
578281,578282,2003226N07156,WP,MM,KROVANH,16.72,140.68,25,1002,2003,8,18,2003/08/18 04:00:00+00
578282,578283,2003226N07156,WP,MM,KROVANH,17.02,140.25,25,1002,2003,8,18,2003/08/18 04:00:00+00
578283,578284,2003226N07156,WP,MM,KROVANH,17.26,139.76,25,1002,2003,8,18,2003/08/18 04:00:00+00
578284,578285,2003226N07156,WP,MM,KROVANH,17.48,139.25,25,1002,2003,8,18,2003/08/18 04:00:00+00
578285,578286,2003226N07156,WP,MM,KROVANH,17.73,138.81,25,1002,2003,8,18,2003/08/18 04:00:00+00
578286,578287,2003226N07156,WP,MM,KROVANH,18.05,138.32,25,1002,2003,8,18,2003/08/18 04:00:00+00
578287,578288,2003226N07156,WP,MM,KROVANH,18.48,137.72,25,1002,2003,8,18,2003/08/18 04:00:00+00
578288,578289,2003226N07156,WP,MM,KROVANH,18.9,137.05,25,1002,2003,8,19,2003/08/19 04:00:00+00
578289,578290,2003226N07156,WP,MM,KROVANH,19.23,136.39,27,1001,2003,8,19,2003/08/19 04:00:00+00
578290,578291,2003226N07156,WP,MM,KROVANH,19.48,135.72,30,1000,2003,8,19,2003/08/19 04:00:00+00
578291,578292,2003226N07156,WP,MM,KROVANH,19.66,135.04,30,1000,2003,8,19,2003/08/19 04:00:00+00
578292,578293,2003226N07156,WP,MM,KROVANH,19.75,134.43,30,1000,2003,8,19,2003/08/19 04:00:00+00
578293,578294,2003226N07156,WP,MM,KROVANH,19.73,133.97,30,1000,2003,8,19,2003/08/19 04:00:00+00
578294,578295,2003226N07156,WP,MM,KROVANH,19.65,133.6,30,1000,2003,8,19,2003/08/19 04:00:00+00
578295,578296,2003226N07156,WP,MM,KROVANH,19.57,133.21,30,1000,2003,8,19,2003/08/19 04:00:00+00
578296,578297,2003226N07156,WP,MM,KROVANH,19.48,132.82,30,1000,2003,8,20,2003/08/20 04:00:00+00
578297,578298,2003226N07156,WP,MM,KROVANH,19.37,132.45,32,998,2003,8,20,2003/08/20 04:00:00+00
578298,578299,2003226N07156,WP,MM,KROVANH,19.25,132.07,35,997,2003,8,20,2003/08/20 04:00:00+00
578299,578300,2003226N07156,WP,MM,KROVANH,19.11,131.71,40,994,2003,8,20,2003/08/20 04:00:00+00
578300,578301,2003226N07156,WP,MM,KROVANH,18.98,131.32,45,991,2003,8,20,2003/08/20 04:00:00+00
578301,578302,2003226N07156,WP,MM,KROVANH,18.87,130.88,45,991,2003,8,20,2003/08/20 04:00:00+00
578302,578303,2003226N07156,WP,MM,KROVANH,18.77,130.4,45,991,2003,8,20,2003/08/20 04:00:00+00
578303,578304,2003226N07156,WP,MM,KROVANH,18.69,129.9,52,985,2003,8,20,2003/08/20 04:00:00+00
578304,578305,2003226N07156,WP,MM,KROVANH,18.6,129.38,60,980,2003,8,21,2003/08/21 04:00:00+00
578305,578306,2003226N07156,WP,MM,KROVANH,18.5,128.81,62,978,2003,8,21,2003/08/21 04:00:00+00
